timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.906,1.856,-1.411,-0.937999999999988,116,3.30000000000052e-05,3.00000000000855e-05,0.114418,0.034328,-0.022295,-0.01323,-0.0038481675500834,-0.0027922327197342,0.114108054152946,0.0378304998430701,-0.0153644247632024,-0.0295717216785107,5.19970365468994e-08,1.8021555190261e-08,-1.10005897147167e-08,0.0011687974528557
1.912,1.871,-1.361,-1.06899999999999,116,1.80000000000041e-05,4.000000000004e-05,0.114225,0.034843,-0.020788,-0.015975,-0.0038739461739065,-0.0027362553855143,0.114006173985814,0.0379713458592545,-0.0142707096483662,-0.0304978779894431,5.87509550703649e-08,2.01902546941773e-08,-1.06481397680341e-08,0.0011696718747711
1.916,1.868,-1.294,-1.21199999999999,115,2.49999999999972e-05,2.60000000000815e-05,0.11417,0.035064,-0.019683,-0.017755,-0.0038919454353477,-0.0027003111013346,0.113941379067673,0.0380497929496298,-0.0135926075653647,-0.0310272552731949,6.27747858651773e-08,2.0103230797257e-08,-1.06134954181412e-08,0.0011711028803777
1.92,1.826,-1.223,-1.33699999999999,115,2.90000000000012e-05,2.29999999999952e-05,0.114063,0.035426,-0.018696,-0.019396,-0.0039104130793933,-0.0026654786288721,0.113879374928348,0.0381175116710296,-0.0129577861296737,-0.0314899823155884,6.51511016572306e-08,2.13054538139376e-08,-1.11690107863088e-08,0.0011717984014167
1.924,1.836,-1.237,-1.446,115,6.59999999999966e-05,3.00000000000855e-05,0.113947,0.035809,-0.017839,-0.020878,-0.0039292056577413,-0.0026317629207773,0.113820375179325,0.0381760115767768,-0.0123678130338468,-0.0318900137420137,6.5547538800196e-08,1.40278564426541e-08,-1.10428563936802e-08,0.0011713079638972
1.928,1.869,-1.193,-1.53799999999998,115,4.09999999999994e-05,3.30000000000608e-05,0.113857,0.036116,-0.016932,-0.022352,-0.0039481889471432,-0.002599164921456,0.11376456226112,0.0382268486246403,-0.0118237934620553,-0.0322318993852962,6.56558795869469e-08,7.42179423842505e-09,-1.0964138666251e-08,0.001170003378293
1.934,1.928,-1.122,-1.607,115,3.70000000000092e-05,3.00000000000855e-05,0.11375,0.036412,-0.015659,-0.024504,-0.00397673994123771,-0.0025523605035325,0.11368713793145,0.0382921153333582,-0.01109523897911,-0.0326470309113388,6.70242596689887e-08,5.78365721515116e-09,-1.07132794399613e-08,0.0011691646109232
1.938,1.977,-1.047,-1.672,115,6.10000000000055e-05,3.2000000000032e-05,0.113708,0.036616,-0.014995,-0.025721,-0.00399564375645481,-0.002522548244724,0.113639875560365,0.0383304407706176,-0.0106680162805182,-0.032867042826091,6.87876343436003e-08,6.99751588428585e-09,-1.03096740404112e-08,0.0011698094767532
1.942,2.005,-0.967,-1.72499999999999,118,6.79999999999986e-05,1.70000000000448e-05,0.113661,0.03675,-0.014321,-0.026928,-0.0040143069939281,-0.0024938424934127,0.113596173091989,0.038366163203726,-0.0102871627695939,-0.0330489659933332,6.85016569195652e-08,3.43201193872159e-09,-9.70801756301296e-09,0.00117072795349
1.946,2.04,-0.919,-1.78,118,5.70000000000015e-05,1.70000000000448e-05,0.113608,0.036909,-0.013647,-0.028054,-0.0040326210979322,-0.0024662352469864,0.113556052290695,0.0384004012052598,-0.009951877704606,-0.0331994940374851,6.79587099316234e-08,1.17981592829043e-09,-9.94938971504655e-09,0.0011712831569743
1.952,2.06,-0.89,-1.85899999999998,118,4.80000000000064e-05,-1.2000000000012e-05,0.113576,0.037033,-0.012665,-0.029622,-0.0040592204593919,-0.0024268629550415,0.113502541371957,0.0384508308888621,-0.00953173269536359,-0.0333817938958533,6.71225498424236e-08,-4.60920488478631e-09,-1.02028335620472e-08,0.0011708348435037
1.956,2.06,-0.859,-1.94499999999999,113,1.70000000000031e-05,8.000000000008e-06,0.113492,0.037262,-0.012108,-0.030634,-0.0040762438486997,-0.0024019599804199,0.113471226500685,0.0384846016582159,-0.00930449435250459,-0.0334849216781122,6.73840050703513e-08,-8.09275748434067e-09,-1.00006354887318e-08,0.0011699364623524
1.96,2.043,-0.825,-2.02599999999998,113,8.000000000008e-06,-5.99999999995049e-06,0.113487,0.037343,-0.011682,-0.031436,-0.0040926130066533,-0.0023781237073941,0.113443287272049,0.0385186854206147,-0.00911727177459119,-0.0335819398975084,6.83983071208027e-08,-4.61330560724228e-09,-1.03908314703142e-08,0.001169356905701
1.966,2.024,-0.799,-2.10899999999998,113,-2.39999999999962e-05,-2.4000000000024e-05,0.113444,0.037556,-0.011154,-0.032611,-0.00411581475770541,-0.0023443543452772,0.113407418513315,0.0385697970288739,-0.00890646039994869,-0.0337321478109884,7.04026788978453e-08,3.89487979507595e-09,-1.11642448452406e-08,0.001169987672363
1.97,2.035,-0.835,-2.19200000000001,114,8.000000000008e-06,-2.29999999999952e-05,0.113378,0.037769,-0.010737,-0.033222,-0.0041303209460517,-0.0023231547105942,0.113387289402198,0.038602857752697,-0.00880887695319699,-0.0338459548009171,7.08756653585399e-08,8.88920911723229e-09,-1.161848453394e-08,0.0011710240794782
1.974,2.071,-0.842,-2.268,114,-2.19999999999942e-05,-2.4000000000024e-05,0.113346,0.037928,-0.01041,-0.033753,-0.00414402956584001,-0.0023029979382225,0.113369944439756,0.0386338178647292,-0.00874242113649489,-0.0339788166828387,7.0068348541776e-08,9.38332871312324e-09,-1.16881159300708e-08,0.0011718929995378
1.978,2.131,-0.802,-2.30099999999999,114,-3.99999999999012e-06,-3.9999999999929e-05,0.113331,0.038023,-0.010047,-0.034137,-0.0041569341600716,-0.0022838790203178,0.113355124738953,0.0386611662617404,-0.00870414013785489,-0.0341372905858236,6.96448459346733e-08,1.06069836006826e-08,-1.20479668187046e-08,0.0011722531200201
1.982,2.195,-0.778,-2.32399999999998,115,2.10000000000071e-05,-3.10000000000032e-05,0.113317,0.03813,-0.009802,-0.034487,-0.00416904331171271,-0.0022657952433069,0.113342521931682,0.0386830536513126,-0.008690966047832,-0.0343274609000457,6.96451238910012e-08,6.93891301814608e-09,-1.15640168169395e-08,0.001172259719378
1.986,2.238,-0.768,-2.34399999999999,115,1.80000000000041e-05,-4.49999999999617e-05,0.113308,0.038135,-0.009595,-0.034877,-0.0041803786704228,-0.0022487458239184,0.113331784460602,0.0386973242219919,-0.00869975497565399,-0.0345548386020479,6.95149504592959e-08,6.38754274716554e-09,-1.15146306865104e-08,0.0011719657236795
1.992,2.268,-0.764,-2.345,115,2.00000000000061e-05,-4.99999999999945e-05,0.113326,0.038154,-0.009403,-0.035259,-0.0041960023823449,-0.0022251106362863,0.113318322230296,0.0386990925219922,-0.00874716020098899,-0.0349760562707845,6.84722948208939e-08,8.24669197120456e-09,-1.1674488919125e-08,0.0011710761425266
1.996,2.284,-0.758,-2.33699999999999,114,5.10000000000094e-05,-5.69999999999737e-05,0.113306,0.038176,-0.009347,-0.035307,-0.00420555676389191,-0.0022106448783422,0.113310499268612,0.0386832759368508,-0.0087969543820734,-0.0353159582256382,6.62089918109305e-08,1.23031881534413e-08,-1.20486415958663e-08,0.001170585075283
2,2.281,-0.75,-2.32399999999998,114,1.29999999999991e-05,-5.1999999999941e-05,0.11333,0.038132,-0.009382,-0.035501,-0.00421447169020871,-0.0021972094818414,0.113303088018208,0.0386505611102828,-0.0088576679240534,-0.0357065316287699,6.25126506595183e-08,1.27399370340266e-08,-1.20424787318771e-08,0.0011709921634989
2.004,2.259,-0.746,-2.304,114,-3.10000000000032e-05,-5.49999999999162e-05,0.113343,0.038052,-0.009388,-0.035523,-0.00422278832797091,-0.0021848015876441,0.113295643359,0.0385980485963318,-0.00892628608157379,-0.0361496458502149,5.9965113205672e-08,1.67238603118983e-08,-1.2571497423382e-08,0.0011723252634635
2.008,2.219,-0.76,-2.27599999999998,114,-1.79999999999902e-05,-6.09999999999777e-05,0.113357,0.038026,-0.009456,-0.035473,-0.0042305425856419,-0.0021734174933208,0.113287723761133,0.0385228582156163,-0.0089999172980792,-0.0366461869092272,5.92266428657827e-08,1.38119641685088e-08,-1.22150029093449e-08,0.0011735928113829
2.012,2.189,-0.73,-2.25299999999999,114,-4.69999999999915e-05,-4.89999999999657e-05,0.113339,0.038061,-0.009414,-0.035556,-0.00423776130394191,-0.0021630514230428,0.113278901471162,0.0384222064258554,-0.00907582216247169,-0.0371960234081079,5.92675685036628e-08,7.52258484905262e-09,-1.16257139587996e-08,0.0011737389294832
2.018,2.19,-0.684,-2.22999999999999,114,-6.19999999999926e-05,-5.39999999999985e-05,0.113368,0.038016,-0.009443,-0.03556,-0.0042476139296074,-0.0021493874690148,0.113263091505409,0.0382178508919184,-0.00918839636953439,-0.038117870801809,5.77545222242158e-08,4.07102828332377e-09,-1.18670999310837e-08,0.0011728792760995
2.022,2.215,-0.684,-2.20099999999999,114,-3.29999999999914e-05,-5.1999999999941e-05,0.113341,0.037975,-0.009408,-0.035684,-0.0042535271386011,-0.0021415078002808,0.113250291188048,0.0380427122249878,-0.0092592296861474,-0.0387935772155888,5.74106322881311e-08,7.09256164054841e-09,-1.23793598557502e-08,0.0011721935558797
2.026,2.219,-0.694,-2.18199999999999,114,-4.79999999999925e-05,-6.09999999999777e-05,0.11334,0.037697,-0.009451,-0.035897,-0.0042588896027919,-0.0021345797780044,0.113235300266373,0.037834262388512,-0.0093242956857526,-0.0395140004825588,5.73496198574182e-08,9.92903805123231e-09,-1.2484315521978e-08,0.0011723097408098
2.028,2.197,-0.662,-2.173,114,-6.69999999999976e-05,-3.69999999999537e-05,0.113333,0.037622,-0.009425,-0.036096,-0.00426135107562481,-0.002131461532857,0.11322689651211,0.0377170919321646,-0.00935409890916979,-0.0398895531039454,5.78968938400271e-08,1.47556200462443e-08,-1.3032984086444e-08,0.0011726149608179
2.034,2.176,-0.635,-2.161,114,-5.19999999999965e-05,-5.10000000000232e-05,0.113344,0.03715,-0.00935,-0.036577,-0.00426776153209101,-0.0021234241943313,0.113197722437902,0.0373123632202679,-0.00943023827945529,-0.0410693584125138,5.90338758375898e-08,1.98909685085892e-08,-1.35634690831069e-08,0.0011738642000681
2.038,2.167,-0.614,-2.15000000000001,114,-4.99999999999945e-05,-5.49999999999162e-05,0.113315,0.036765,-0.009374,-0.037016,-0.0042711199013125,-0.0021190977931644,0.113174774389413,0.0369976889264754,-0.00946829310512539,-0.0418922971983092,5.9264716356783e-08,1.8349725893305e-08,-1.31543931111735e-08,0.0011741622639783
2.042,2.052,-0.644,-2.149,114,-4.20000000000004e-05,-6.20000000000065e-05,0.113295,0.036267,-0.009363,-0.037484,-0.00427363078897901,-0.0021155232710795,0.113148918583804,0.0366473537327217,-0.00949493880613089,-0.0427361320263403,6.03536660780425e-08,1.73120084761448e-08,-1.26051578753803e-08,0.0011738381634543
2.048,1.937,-0.646,-2.143,112,-2.90000000000012e-05,-6.3999999999953e-05,0.113264,0.035533,-0.009251,-0.03841,-0.00427557095034001,-0.0021114005801659,0.113104639713397,0.0360571440115471,-0.00951184830893309,-0.0440239413862528,6.30937045749653e-08,1.1612456861513e-08,-1.13523078682e-08,0.0011730696398105
2.052,1.86,-0.616,-2.14400000000001,112,-1.99999999999922e-05,-5.89999999999202e-05,0.11318,0.035098,-0.009246,-0.039198,-0.0042754873395475,-0.0021093407883413,0.11307150498949,0.0356230582159227,-0.0095070237181108,-0.0448849891229359,6.52147600923876e-08,7.37661784233979e-09,-1.04817875822693e-08,0.001173108649282
2.056,1.786,-0.607,-2.15099999999998,112,5.000000000005e-06,-7.1999999999961e-05,0.113153,0.034421,-0.00919,-0.039976,-0.00427417535738091,-0.0021077001190112,0.113035563897774,0.0351593833943939,-0.00948903623050539,-0.0457378535153175,6.78701258631001e-08,1.06205920514208e-08,-1.02255261076527e-08,0.0011734307928922
2.06,1.78,-0.607,-2.17099999999999,116,7.000000000007e-06,-6.7999999999957e-05,0.113071,0.033721,-0.009135,-0.040925,-0.004271530088871,-0.0021063464567327,0.112996927760286,0.0346693531762732,-0.00945788086459089,-0.0465736045550034,7.07586575509686e-08,9.33161572640244e-09,-8.98126747359419e-09,0.0011737102646841
2.064,1.731,-0.609,-2.214,116,-3.000000000003e-06,-6.29999999999242e-05,0.112968,0.033032,-0.009058,-0.042048,-0.0042674520827006,-0.0021051313471816,0.112955739681393,0.0341568418169653,-0.00941375191850469,-0.0473832991545959,7.05555148489858e-08,1.37222887923765e-09,-6.74517443658326e-09,0.0011738645276621
2.07,1.7,-0.622,-2.26399999999998,116,-5.99999999999212e-06,-7.09999999999322e-05,0.112839,0.031939,-0.008965,-0.043808,-0.0042584482921956,-0.0021032073848366,0.1128895532972,0.0333558740851058,-0.00932411731721659,-0.0485297904280718,6.76310721026656e-08,-9.4600678315368e-09,-4.29360586743422e-09,0.0011735366397706
2.074,1.684,-0.61,-2.34299999999999,114,-4.59999999999905e-05,-5.80000000000025e-05,0.112758,0.031001,-0.008925,-0.044984,-0.0042504023318945,-0.0021015965790334,0.112842782768862,0.0328079555246582,-0.00924961109069469,-0.0492364631528203,6.64172908720295e-08,-1.01621422588472e-08,-4.10643056276973e-09,0.0011729448919776
2.078,1.679,-0.58,-2.43600000000001,114,-3.19999999999904e-05,-4.89999999999657e-05,0.112635,0.0304,-0.008781,-0.045933,-0.0042406402544926,-0.0020995029465034,0.112794150892584,0.0322555280673551,-0.00916422495035379,-0.0498877914840604,6.53279936225056e-08,-8.98457049668117e-09,-4.05649011188706e-09,0.0011724634900388
2.082,1.67,-0.56,-2.50899999999999,114,-9.99999999999612e-06,-3.1999999999921e-05,0.112493,0.030051,-0.008725,-0.046698,-0.0042291052036573,-0.0020967314752738,0.112743893197988,0.0317047239963751,-0.0090689227430187,-0.0504765569401184,6.51897457282086e-08,-5.32042010484511e-10,-4.6614838610332e-09,0.0011724090316254
2.086,1.666,-0.579,-2.56,112,-1.99999999999922e-05,-3.69999999999537e-05,0.112393,0.029506,-0.008611,-0.04754,-0.00421575256486881,-0.0020930853349514,0.112692255623619,0.0311619691504024,-0.0089648142181985,-0.050996281577666,6.67859257875493e-08,7.5040207232361e-09,-4.70938715173808e-09,0.0011729603007877
2.092,1.6,-0.537,-2.65099999999998,112,1.40000000000001e-05,-2.19999999999665e-05,0.112276,0.028813,-0.008447,-0.048586,-0.004192249560642,-0.0020855490787225,0.11261276158922,0.0303774457599961,-0.0087949055317053,-0.051634353171624,6.86092646435951e-08,1.45999516440064e-08,-4.55264001075122e-09,0.0011742788569595
2.096,1.513,-0.461,-2.72499999999999,112,1.09999999999971e-05,-2.29999999999952e-05,0.112142,0.028651,-0.008356,-0.049231,-0.0041742418705405,-0.0020788696568912,0.112558771508645,0.0298839663727161,-0.00867452899813699,-0.0519589119691676,7.05591919709862e-08,1.40295364363275e-08,-4.66938616629423e-09,0.0011748084630832
2.1,1.492,-0.424,-2.78999999999999,115,0,-1.2000000000012e-05,0.112068,0.028272,-0.008303,-0.049705,-0.0041543617705915,-0.0020706538844918,0.112504269600999,0.0294218921242444,-0.00855028479472359,-0.0521989818581163,7.30933941990971e-08,1.36677564102565e-08,-5.39466697240417e-09,0.0011744058194373
2.104,1.476,-0.422,-2.86199999999999,115,1.90000000000051e-05,4.000000000004e-06,0.111974,0.027956,-0.008218,-0.050047,-0.0041326227015944,-0.0020607313161231,0.112449486595057,0.0289976970542104,-0.0084238718907971,-0.0523524997242052,7.49423166033869e-08,6.9871367396239e-09,-5.52008667845717e-09,0.0011730482201285
2.108,1.464,-0.451,-2.922,115,3.000000000003e-06,9.00000000003676e-06,0.111926,0.027773,-0.008138,-0.050408,-0.0041090505907348,-0.0020489448162051,0.112394637723702,0.028617562229871,-0.00829711760595089,-0.0524185201531301,7.70554754192593e-08,5.68896339059193e-09,-6.1721439327147e-09,0.0011714740141966
2.112,1.454,-0.464,-2.982,114,1.50000000000011e-05,-1.09999999999832e-05,0.11192,0.027517,-0.008033,-0.050699,-0.0040836833184433,-0.0020351526660853,0.112339918893748,0.0282872678149486,-0.00817197787799619,-0.0523972241181788,8.09473241034652e-08,7.09724801291691e-09,-6.71504061685364e-09,0.0011704490432533
2.118,1.444,-0.441,-3.01499999999999,114,-1.40000000000001e-05,-4.000000000004e-06,0.1119,0.027384,-0.00807,-0.051045,-0.00404237444784131,-0.0020104360895754,0.112258455828453,0.0278966583270162,-0.0079918934610646,-0.0522046974771192,8.47485351670092e-08,8.80672361070719e-09,-6.72889552490068e-09,0.0011708065770473
2.122,1.427,-0.419,-3.03799999999998,114,2.000000000002e-06,-1.99999999994649e-06,0.111909,0.027365,-0.008093,-0.051084,-0.00401274867868111,-0.001991124141408,0.112204761385515,0.027712717765214,-0.0078802023135869,-0.0519731515567533,8.48788093724441e-08,8.45522537649758e-09,-6.54305576110427e-09,0.0011716599760964
2.126,1.407,-0.433,-3.05099999999999,113,-2.29999999999952e-05,-5.99999999995049e-06,0.11194,0.027328,-0.008097,-0.051052,-0.0039815308857523,-0.0019694492286578,0.112151684652226,0.0275942845740266,-0.00777799943807019,-0.051663481091549,8.45936117853149e-08,1.25073903199239e-08,-7.38643449012089e-09,0.0011718688526454
2.132,1.352,-0.426,-3.03999999999999,113,-4.59999999999905e-05,-1.99999999994649e-06,0.111992,0.027267,-0.008125,-0.051091,-0.0039318787108512,-0.001932374689001,0.112073384108653,0.0275454255106976,-0.00764806999178199,-0.0510633760046746,8.59321605899533e-08,1.52616726946651e-08,-8.69644990914416e-09,0.0011707598378937
2.136,1.325,-0.445,-3.023,113,-4.99999999999945e-05,-1.6000000000016e-05,0.112045,0.027151,-0.008187,-0.051083,-0.0038970063280713,-0.0019045595739095,0.112022117593177,0.0276012832119677,-0.00758094884009709,-0.0505815435935487,8.69449668906925e-08,1.27237550555285e-08,-9.0908419569032e-09,0.0011698275995857
2.14,1.289,-0.414,-3.01499999999999,115,-5.90000000000035e-05,-2.19999999999665e-05,0.112096,0.027076,-0.008185,-0.05111,-0.00386081038709041,-0.0018742453819647,0.111971608649094,0.0277287625591501,-0.00753269242670519,-0.050042177451863,8.74406903198202e-08,1.33928702080223e-08,-9.80889679523361e-09,0.0011692149231224
2.144,1.272,-0.454,-3.00799999999998,115,-4.59999999999905e-05,-1.29999999999297e-05,0.112104,0.027095,-0.008203,-0.051117,-0.0038233715683723,-0.0018414377852185,0.111921838397774,0.0279275801141161,-0.00750618920895629,-0.0494527271803631,8.86871335791407e-08,1.33445648312398e-08,-1.03095264884904e-08,0.0011691152000743
2.15,1.244,-0.458,-3.00899999999999,115,-6.59999999999966e-05,-1.79999999999625e-05,0.112148,0.027099,-0.008328,-0.051224,-0.00376505491210211,-0.001787614400071,0.111848476953605,0.0283566777926271,-0.00751366065286699,-0.0484921392840104,8.93061663207013e-08,1.61866845304744e-08,-1.13883219239779e-08,0.0011693878661511
2.154,1.231,-0.48,-3.00399999999999,115,-4.89999999999935e-05,-1.39999999999585e-05,0.112173,0.027132,-0.008422,-0.05127,-0.0037248440771103,-0.0017487325339615,0.111800347570398,0.0287265890166138,-0.00755444546875849,-0.0478130612934743,8.93930410277593e-08,1.73064797487176e-08,-1.21254951796846e-08,0.0011698639295917
