timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.542,3.268,-3.858,-1.90700000000001,113,1.40000000000001e-05,3.00000000008627e-06,0.110795,0.036759,-0.022363,-0.046777,-0.0013914452842869,-0.0011727052133887,0.110799038935591,0.0342599422839922,-0.0232747744806111,-0.020284838521201,9.01394017604588e-08,5.85199369439734e-09,-1.09158647454701e-08,0.0011664136151753
2.546,3.183,-3.809,-1.81300000000002,113,1.000000000001e-06,2.90000000000568e-05,0.110743,0.035998,-0.022097,-0.045277,-0.0013942209060005,-0.0012431762697557,0.11079920376372,0.0335287637439825,-0.0231832310482573,-0.0199503708256903,8.9437097646289e-08,6.60948139625417e-09,-1.11232576339626e-08,0.0011666740425468
2.55,3.105,-3.743,-1.71700000000001,113,3.000000000003e-06,2.8000000000028e-05,0.110746,0.03507,-0.021907,-0.043821,-0.0013968303970681,-0.0013133965222464,0.110799383409689,0.0328387991117292,-0.0230822409827725,-0.019767084588717,8.66269707441282e-08,4.82682487094636e-09,-1.05881663595172e-08,0.0011666133547262
2.556,3.05,-3.711,-1.69200000000001,113,-2.00000000000061e-05,4.10000000000688e-05,0.110743,0.033809,-0.021572,-0.041864,-0.00140058832692941,-0.0014179273223361,0.110799677734043,0.0318854732036352,-0.0229108043025874,-0.0197626913959895,8.39591332114683e-08,8.05521629166007e-09,-1.00124475011318e-08,0.0011651469971709
2.56,3.159,-3.819,-1.655,113,-2.30000000000091e-05,4.90000000000768e-05,0.110686,0.03316,-0.0213,-0.040634,-0.0014030887336629,-0.0014868793779454,0.110799880280317,0.0313062082126549,-0.0227819101283551,-0.0199291809855518,8.38711836772576e-08,1.14071810794509e-08,-9.69722874633056e-09,0.0011643209441807
2.566,3.152,-3.799,-1.61000000000001,113,-2.20000000000081e-05,6.10000000000888e-05,0.110679,0.032126,-0.020915,-0.038898,-0.0014069855994929,-0.0015888928937384,0.110800164642012,0.0305230285558833,-0.0225649374836611,-0.0204102504046849,8.25457229835785e-08,1.6702296293992e-08,-9.41126068755708e-09,0.0011654072756613
2.57,3.11,-3.712,-1.55200000000002,111,-3.70000000000092e-05,7.10000000000433e-05,0.11063,0.031572,-0.020662,-0.037917,-0.0014097555578222,-0.0016557969254329,0.110800323107652,0.0300577360615038,-0.0224039026058035,-0.020869793836833,7.97379380194833e-08,1.91731617756385e-08,-9.28850127853505e-09,0.0011663429410032
2.574,3.123,-3.761,-1.489,111,-3.00000000000022e-05,8.4000000000084e-05,0.110648,0.030827,-0.020553,-0.036934,-0.0014127089465724,-0.0017217014601149,0.11080044430504,0.0296369350293296,-0.0222295756799371,-0.0214267881084155,7.55944538280635e-08,2.16011281906242e-08,-9.11280850570836e-09,0.0011667300272813
2.578,3.106,-3.756,-1.41000000000003,111,-4.90000000000074e-05,8.4000000000084e-05,0.110646,0.030244,-0.020423,-0.0361,-0.0014158714762342,-0.0017865194559885,0.110800521850412,0.0292592363868783,-0.0220421092506032,-0.0220686324254948,7.18927662433874e-08,2.49875157574226e-08,-9.20757832693503e-09,0.0011665621381015
2.582,3.093,-3.758,-1.34700000000001,111,-3.00000000000022e-05,9.90000000000713e-05,0.110586,0.029957,-0.02033,-0.035303,-0.0014192556401275,-0.0018501746349359,0.110800554938586,0.0289228162442594,-0.0218419533928358,-0.0227820696427357,6.89553538527309e-08,2.08651478135203e-08,-8.48257746104685e-09,0.0011661733184159
2.586,3.047,-3.771,-1.27000000000001,111,-5.29999999999975e-05,8.70000000000593e-05,0.110644,0.029321,-0.020168,-0.034554,-0.0014228606992886,-0.0019126018389236,0.110800547425775,0.0286254786432263,-0.0216298713665771,-0.023553349897419,6.89084598480821e-08,2.01035218374862e-08,-8.17533403919454e-09,0.0011657420516674
2.592,2.979,-3.763,-1.19500000000002,111,-3.89999999999974e-05,9.70000000000137e-05,0.110668,0.028564,-0.020125,-0.033483,-0.00142865347185141,-0.0020038258942743,0.110800476003283,0.0282472176818242,-0.0212918466916972,-0.0247878904040656,7.06837889640395e-08,1.96665262590598e-08,-7.45416576933972e-09,0.0011660657840301
2.596,2.915,-3.723,-1.13600000000002,112,-3.79999999999964e-05,8.70000000000593e-05,0.1107,0.028215,-0.020074,-0.032961,-0.0014327390244068,-0.0020629718991888,0.110800402101933,0.0280361604131477,-0.021055391246606,-0.025641908043922,7.09049608108707e-08,1.97772354505841e-08,-6.84436884723137e-09,0.0011666029458756
2.6,2.771,-3.714,-1.08800000000002,112,-7.20000000000026e-05,0.000103999999999993,0.110705,0.027973,-0.020002,-0.032573,-0.0014369668429651,-0.0021207466289242,0.110800319521916,0.0278545798005616,-0.020812182850845,-0.0265041972884768,7.01910231384796e-08,1.81402271154647e-08,-6.55202174036105e-09,0.0011668825055301
2.604,2.723,-3.547,-1.06,112,-4.20000000000004e-05,9.90000000000713e-05,0.110715,0.027691,-0.019945,-0.032108,-0.0014412971283855,-0.0021771287888161,0.110800238982907,0.0276994851962456,-0.0205643688403004,-0.0273608732730529,7.03202357550626e-08,1.78001786836585e-08,-6.95063906174553e-09,0.0011665623248266
2.608,2.718,-3.536,-1.03500000000003,111,-6.79999999999986e-05,0.000110000000000054,0.110725,0.027495,-0.019891,-0.031809,-0.0014456826342775,-0.0022321049441226,0.110800171262322,0.0275679100763594,-0.0203143489056807,-0.0281984708136384,7.19033509468134e-08,1.05856400425719e-08,-6.62857046960375e-09,0.0011659672210615
2.612,2.718,-3.514,-0.994,111,-9.90000000000019e-05,0.000112000000000001,0.110745,0.027276,-0.019879,-0.031585,-0.00145006864357661,-0.0022856695750123,0.110800128254886,0.0274569805171159,-0.0200647393074636,-0.0290040943357737,7.43530207387825e-08,6.76504733721087e-09,-6.71922374458266e-09,0.0011653396632267
2.618,2.74,-3.457,-0.985000000000014,111,-9.49999999999979e-05,0.00011300000000003,0.110739,0.027133,-0.019857,-0.031297,-0.0014565110052832,-0.0023633733705832,0.110800140877463,0.0273234090995189,-0.0196972331474374,-0.0301261471399048,7.47385004307014e-08,4.16569557346443e-09,-6.59994487012285e-09,0.001165209042457
2.62,2.736,-3.614,-0.975999999999999,112,-7.80000000000086e-05,0.000121000000000038,0.110763,0.027058,-0.019831,-0.031234,-0.0014585869970745,-0.0023885726827562,0.110800173217924,0.0272864021220314,-0.0195780369404369,-0.0304715127148067,7.39778237301849e-08,2.73833516669168e-09,-6.3012962660433e-09,0.0011653859260383
2.62,2.736,-3.614,-0.975999999999999,112,-7.80000000000086e-05,0.000121000000000038,0.110763,0.027058,-0.019831,-0.031234,-0.0014585869970745,-0.0023885726827562,0.110800173217924,0.0272864021220314,-0.0195780369404369,-0.0304715127148067,7.39778237301849e-08,2.73833516669168e-09,-6.3012962660433e-09,0.0011653859260383
2.626,2.818,-3.551,-0.948000000000008,112,-8.90000000000057e-05,0.000122999999999984,0.11078,0.026979,-0.019881,-0.031237,-0.0014644650519588,-0.002462081164544,0.110800380630157,0.0271941441763919,-0.0192356149233967,-0.0314039104182504,6.91350839755379e-08,4.00073722601272e-09,-5.77929936268758e-09,0.0011660283787066
2.63,2.891,-3.567,-0.949000000000012,112,-5.29999999999975e-05,0.000120000000000009,0.110824,0.02694,-0.019908,-0.031217,-0.00146798619521391,-0.0025093619989326,0.110800627492076,0.0271460150198208,-0.0190237263339688,-0.0319279364889543,6.74113634065976e-08,3.44092148480206e-09,-5.60204474462886e-09,0.0011661040005636
2.634,2.918,-3.688,-0.941000000000003,113,-5.29999999999975e-05,0.000122999999999984,0.110765,0.027045,-0.019919,-0.031207,-0.0014710832650965,-0.002555281062202,0.11080097436225,0.0271068852497593,-0.0188283881756411,-0.0323648516376075,6.63926735500067e-08,-4.57648791680625e-09,-4.76575929701567e-09,0.0011655770384654
2.638,2.896,-3.701,-0.929000000000002,113,-5.39999999999985e-05,0.000120000000000009,0.110754,0.027052,-0.019894,-0.031219,-0.0014736596237626,-0.0025998547959292,0.110801430320219,0.0270757105440681,-0.0186524177028316,-0.0327082756777985,6.58853677873643e-08,-1.08469664380696e-08,-4.38258565486011e-09,0.0011645532816384
2.644,2.881,-3.694,-0.924000000000007,113,-1.09999999999971e-05,0.000122000000000066,0.110779,0.027083,-0.019903,-0.031133,-0.0014763293751532,-0.0026642296970653,0.110802331463741,0.0270425094650436,-0.0184304942742678,-0.0330373012157592,6.66931660391397e-08,-1.07530338355604e-08,-5.19698907956794e-09,0.0011637307473527
2.648,2.862,-3.696,-0.916000000000025,113,-2.00000000000061e-05,0.000128000000000017,0.11077,0.027132,-0.019929,-0.031033,-0.001477166869479,-0.0027055144525691,0.110803078828796,0.0270291255027062,-0.0183139906699749,-0.0331275022113638,6.77591884002833e-08,-4.04605195603389e-09,-6.38808409019968e-09,0.0011643621401857
2.652,2.856,-3.671,-0.911000000000001,113,-2.20000000000081e-05,0.000122000000000066,0.110747,0.027288,-0.019969,-0.030895,-0.0014771361444941,-0.0027455131511811,0.110803938681178,0.0270229783439413,-0.0182250099066456,-0.0331120353399255,6.81694272005262e-08,1.02189238629098e-09,-6.98405288469779e-09,0.001165549412201
2.656,2.871,-3.676,-0.904000000000025,113,2.000000000002e-06,0.000122000000000066,0.110773,0.02733,-0.019986,-0.030684,-0.00147614259029941,-0.0027842406960552,0.11080490143864,0.0270246434498779,-0.0181652167023947,-0.0329903373074741,6.98899331719067e-08,8.18429989071712e-09,-7.78105298868296e-09,0.0011667114340177
2.66,2.879,-3.668,-0.878000000000014,113,-1.70000000000031e-05,0.000109000000000026,0.110782,0.027401,-0.020037,-0.03056,-0.0014740960241353,-0.0028217110292903,0.110805953641382,0.0270349915265379,-0.0181359214811016,-0.0327630986756247,7.20929346011301e-08,6.90679151812754e-09,-7.75429231031793e-09,0.0011673073411761
2.664,2.89,-3.646,-0.873000000000019,113,-1.70000000000031e-05,0.000121000000000038,0.110796,0.02749,-0.020097,-0.030288,-0.0014709121448076,-0.0028579375706258,0.110807079761467,0.0270551478353531,-0.0181380612661601,-0.0324322165120732,7.42671069431679e-08,3.60481499256452e-09,-7.740412985461e-09,0.0011670599490948
2.67,2.915,-3.708,-0.862000000000023,113,-3.40000000000062e-05,0.000116000000000005,0.110801,0.027698,-0.020202,-0.029876,-0.0014638392991687,-0.0029099721442045,0.110808873619179,0.0271067322072628,-0.0182013124784215,-0.0317485137275506,7.86303207098022e-08,1.22213820560497e-09,-8.13741749710427e-09,0.0011656976796444
2.674,2.915,-3.716,-0.831000000000017,111,2.09999999999932e-05,0.000103999999999993,0.110826,0.027785,-0.020333,-0.029383,-0.0014574994234767,-0.0029431419730244,0.110810117213538,0.0271575655735363,-0.0182835998157738,-0.0311741609373759,8.08580948906921e-08,4.48159354178544e-09,-8.86272605919967e-09,0.0011649833482265
2.678,2.901,-3.674,-0.817000000000007,111,0,0.00011899999999998,0.110821,0.028019,-0.02046,-0.029007,-0.001449800628697,-0.0029751099729397,0.110811381492786,0.02722343207169,-0.0183975468190345,-0.0305113266034789,8.07011252494561e-08,5.73028149446747e-09,-8.98832709598785e-09,0.0011648994630945
2.682,2.901,-3.733,-0.824000000000012,111,2.09999999999932e-05,0.000116000000000005,0.110842,0.028153,-0.02062,-0.028405,-0.001440706913619,-0.0030058889116895,0.11081265321532,0.0273059645439157,-0.0185423566403997,-0.029766428482038,7.84435031377457e-08,1.13590313703628e-08,-9.53350811391243e-09,0.0011653599376325
2.686,2.884,-3.658,-0.822000000000003,113,1.40000000000001e-05,0.000115000000000087,0.110848,0.028371,-0.02071,-0.027859,-0.0014301962026448,-0.00303549211499,0.110813921708009,0.027406753258277,-0.0187168792649907,-0.0289466325014254,7.60456156111584e-08,1.24892324096361e-08,-9.82302369029832e-09,0.0011663741931874
2.69,2.97,-3.7,-0.819000000000017,113,3.39999999999924e-05,0.00011300000000003,0.110849,0.028557,-0.020902,-0.027265,-0.0014182611361503,-0.0030639343038486,0.110815178931987,0.0275272896934036,-0.0189196397455996,-0.0280597463339,7.4023566480318e-08,1.3021933522164e-08,-1.04900874644259e-08,0.0011678499364773
2.698,2.946,-3.707,-0.820000000000022,113,3.00000000000022e-05,9.40000000000385e-05,0.110893,0.02892,-0.021359,-0.02613,-0.0013901629471104,-0.0031174094070764,0.110817633012094,0.0278327628185437,-0.0194025484302296,-0.0261184847677407,7.27630596573378e-08,1.23725283898391e-08,-1.13192046173069e-08,0.0011677773147926
2.702,2.969,-3.723,-0.826999999999998,113,4.30000000000014e-05,9.80000000000425e-05,0.110927,0.029192,-0.021628,-0.025437,-0.0013740595387286,-0.003142486824691,0.110818814814043,0.0280197314652615,-0.0196784330893992,-0.0250819428463614,7.31283971749743e-08,9.37854707090291e-09,-1.11042410332551e-08,0.0011661273362547
2.706,3.016,-3.721,-0.823000000000008,113,4.20000000000004e-05,9.90000000000713e-05,0.110929,0.029475,-0.021953,-0.024666,-0.00135665093729011,-0.0031664918398738,0.110819955920023,0.0282304299208095,-0.0199741126415365,-0.0240137573603642,7.36509233187817e-08,9.58737666052921e-09,-1.07632394488629e-08,0.0011649075297751
2.71,3.036,-3.711,-0.782000000000011,113,3.99999999999984e-05,9.10000000000633e-05,0.110914,0.029889,-0.022273,-0.023927,-0.0013380034006306,-0.003189455327723,0.110821048029886,0.0284651558613983,-0.0202870461610857,-0.0229232956282163,7.40146881504819e-08,9.13121753012335e-09,-1.00115496877823e-08,0.001164826261082
2.714,3.051,-3.71,-0.77000000000001,113,5.90000000000035e-05,8.60000000000305e-05,0.110896,0.030366,-0.022635,-0.023173,-0.00131819752582531,-0.0032114142566834,0.110822080926531,0.0287238723237997,-0.0206146052567942,-0.0218199156772617,7.51324880560672e-08,1.0809650586173e-08,-9.66098046890517e-09,0.0011657338776002
2.718,3.094,-3.859,-0.741000000000014,113,0.000101000000000004,6.4000000000064e-05,0.110883,0.03084,-0.023004,-0.022167,-0.00129732726836321,-0.0032324120102914,0.110823042504621,0.0290061934932489,-0.0209541162492958,-0.0207128672438727,7.65472917128613e-08,9.80305720695814e-09,-9.39282232220278e-09,0.0011673007633126
2.724,3.113,-3.882,-0.689999999999998,112,0.000114000000000003,5.80000000000025e-05,0.110843,0.031479,-0.023491,-0.020791,-0.00126426073245141,-0.003262214784391,0.110824324705252,0.0294722130213191,-0.0214799404840826,-0.0190651312538684,7.63248316972031e-08,4.96213318900232e-09,-9.11716289356944e-09,0.0011693273203451
2.726,3.128,-3.854,-0.655000000000001,112,0.00011499999999999,5.90000000000312e-05,0.110862,0.031682,-0.023694,-0.020333,-0.0012528279643669,-0.0032717245971304,0.110824703973609,0.0296383252138684,-0.021658310622603,-0.0185236663178527,7.58808747236137e-08,7.90705762525292e-09,-9.81812608419213e-09,0.0011694346708181
2.73,3.168,-3.922,-0.626000000000005,112,0.000122999999999998,5.6000000000056e-05,0.110869,0.032087,-0.024047,-0.019366,-0.0012294427345413,-0.0032901524754003,0.110825383317474,0.0299855917266597,-0.0220177653424148,-0.0174586588575781,7.32320333879823e-08,8.03512101737876e-09,-1.02683522997045e-08,0.0011689217880133
2.734,3.195,-3.962,-0.578000000000003,112,0.000111,5.39999999999985e-05,0.110837,0.032545,-0.024321,-0.018407,-0.0012054778901656,-0.0033078467077592,0.110825950988358,0.0303513990277384,-0.0223787779781633,-0.016424117017028,6.95077834088437e-08,8.90071904472646e-09,-1.05331386753691e-08,0.0011679519639744
2.74,3.263,-3.986,-0.523000000000025,112,0.000106999999999996,6.10000000000888e-05,0.110771,0.033388,-0.024834,-0.017145,-0.0011687504792,-0.0033331733224509,0.110826582097444,0.0309302317372703,-0.022918079258308,-0.0149455206416913,6.35521489697988e-08,1.12821792469809e-08,-1.01173302628662e-08,0.0011674547582293
2.744,3.245,-4.017,-0.480000000000018,112,0.00011499999999999,4.000000000004e-05,0.110796,0.033742,-0.02521,-0.0163,-0.0011439514484063,-0.0033493657477617,0.110826853312049,0.0313326569995431,-0.0232729444690663,-0.0140183704689318,6.04424481302078e-08,1.24433555664241e-08,-9.74811089236746e-09,0.0011679983623091
2.75,3.268,-4.036,-0.433000000000021,110,0.000104999999999994,3.30000000000608e-05,0.110761,0.034358,-0.025691,-0.015056,-0.0011066264724042,-0.0033728346572771,0.110827041251409,0.0319542960863771,-0.023793269044206,-0.0127302468803671,5.64827880903078e-08,1.5320402184544e-08,-1.02480769314843e-08,0.0011689945732245
2.754,3.288,-4.023,-0.364000000000004,110,0.000100000000000003,3.00000000000855e-05,0.110776,0.034645,-0.026019,-0.014355,-0.0010818490237417,-0.0033880691266546,0.110827027854878,0.0323764125109368,-0.0241295805597443,-0.0119472218610666,5.47016373991949e-08,1.10599399850874e-08,-1.02282838052566e-08,0.0011689883527245
2.758,3.299,-4.037,-0.287000000000006,110,6.89999999999996e-05,3.50000000000072e-05,0.110758,0.034907,-0.026221,-0.013781,-0.0010572969774738,-0.0034030879294012,0.110826911873885,0.0328010510322831,-0.0244555909853657,-0.0112296662729366,5.36949229842615e-08,9.76343492855835e-09,-1.11065154427544e-08,0.0011682239833309
2.762,3.31,-4.047,-0.230000000000018,110,8.40000000000007e-05,2.60000000000815e-05,0.110777,0.035115,-0.026441,-0.013089,-0.00103307863727201,-0.0034179936258326,0.110826702182409,0.0332249956532872,-0.0247699128927878,-0.0105809097291626,5.21959368929445e-08,6.09236982392737e-09,-1.16027890071142e-08,0.0011670140619858
2.766,3.384,-4.117,-0.198000000000008,110,5.29999999999975e-05,2.000000000002e-05,0.110803,0.035346,-0.026612,-0.012536,-0.00100928935269311,-0.0034328937724134,0.110826408720551,0.03364498234592,-0.025071324302121,-0.010003495713538,5.12369697742178e-08,7.02724394050073e-09,-1.22729603304418e-08,0.0011660495937816
2.77,3.397,-4.175,-0.157000000000011,112,5.19999999999965e-05,2.000000000002e-05,0.110788,0.035586,-0.026809,-0.012027,-0.000986009548859107,-0.0034478998344697,0.110826042869425,0.0340577395171056,-0.0253587610725988,-0.0094991716726725,5.15915270162029e-08,1.04439776073293e-08,-1.27145592459259e-08,0.0011661023410516
2.776,3.394,-4.166,-0.13900000000001,112,3.39999999999924e-05,1.2000000000012e-05,0.110756,0.036091,-0.027002,-0.011412,-0.000952178733183595,-0.0034708561872122,0.11082538732972,0.0346562497317761,-0.0257617471459386,-0.008881587638062,5.48044100684681e-08,8.36189662270799e-09,-1.25333085276069e-08,0.0011681826232991
2.78,3.41,-4.227,-0.109000000000009,111,1.19999999999981e-05,-2.99999999997524e-06,0.11078,0.036227,-0.027201,-0.011012,-0.000930408660814008,-0.0034866242881879,0.110824901104589,0.035036914582787,-0.0260105330295941,-0.0085624036448653,5.7437001950408e-08,4.71092721643427e-09,-1.21609642871649e-08,0.0011699581480178
2.784,3.415,-4.232,-0.061000000000007,111,9.99999999999612e-06,1.00000000002876e-06,0.110773,0.036462,-0.027315,-0.01061,-0.000909285866482895,-0.0035028938474456,0.110824393659411,0.035399376325716,-0.0262427051136033,-0.0083161747651581,6.01542570064464e-08,5.09915438768789e-09,-1.2682052910052e-08,0.0011708139116548
2.788,3.421,-4.198,-0.0529999999999973,111,-2.80000000000002e-05,1.00000000000655e-05,0.110731,0.036678,-0.02747,-0.010283,-0.000888805061273298,-0.0035197737963626,0.110823878923423,0.0357407670409432,-0.026457768382557,-0.0081411215001651,6.35202470762547e-08,8.70394410285669e-09,-1.3856839539545e-08,0.0011701155050352
2.792,3.522,-4.367,-0.0440000000000111,111,-9.000000000009e-06,1.00000000000655e-05,0.110766,0.036749,-0.027639,-0.00989,-0.000868941400052101,-0.0035373704158347,0.11082336910519,0.036058384169635,-0.0266553213811617,-0.0080347285569562,6.43509400108902e-08,7.28339519151357e-09,-1.42452848849766e-08,0.0011684069951043
