timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.502,0.937,-3.339,-3.30799999999999,78,8.19999999999987e-05,-3.6000000000036e-05,0.076665,0.028035,-0.062022,-0.049886,0.0030593008524698,0.0022654295589456,0.077326314500757,0.0289948494852118,-0.0546682275479896,-0.0412981943679894,8.56352218249101e-08,-2.88265714152142e-08,-6.37692743680963e-09,0.0011066880624413
4.504,0.961,-3.327,-3.31200000000001,78,9.69999999999999e-05,-3.00000000000855e-05,0.076593,0.027687,-0.061924,-0.049844,0.0030506133199136,0.0022493415463191,0.077282561839421,0.0287163278542182,-0.0549485750506986,-0.041688915982055,8.57884722326822e-08,-2.74080491938467e-08,-6.42001025068034e-09,0.0011063368481059
4.508,0.967,-3.29,-3.32400000000001,78,0.000101000000000004,-2.20000000000775e-05,0.076476,0.027076,-0.061723,-0.04976,0.0030343018290039,0.0022171414245345,0.077193491792711,0.0281865016307441,-0.0555456755496349,-0.0424758665552422,8.55026906956007e-08,-2.55491716729764e-08,-6.02369982079189e-09,0.0011056005591426
4.514,0.938,-3.286,-3.32900000000001,78,0.000102000000000005,-1.00000000000655e-05,0.076295,0.026362,-0.061466,-0.049702,0.003012013681745,0.0021689636540098,0.077055897770488,0.027454994686971,-0.0565013904177685,-0.0436561673485846,8.54679422024175e-08,-2.19539274976671e-08,-4.73744964946435e-09,0.0011058265927785
4.518,0.876,-3.288,-3.32599999999999,78,0.000106000000000009,-1.40000000000695e-05,0.076214,0.025737,-0.061376,-0.049639,0.00299818288969919,0.002137052052785,0.076961478486191,0.0270052641570255,-0.0571526833536489,-0.0444333537382677,8.62425581642649e-08,-1.8222769859125e-08,-4.26933651764763e-09,0.0011067576101783
4.522,0.793,-3.278,-3.33000000000001,78,7.90000000000096e-05,-1.49999999999872e-05,0.076176,0.025263,-0.061219,-0.049685,0.00298479566969599,0.0021053905804199,0.076864909578901,0.026582200749229,-0.0577933229972119,-0.0451963496906762,8.7068476783522e-08,-1.42573372458799e-08,-4.08847159399762e-09,0.0011073264113213
4.528,0.704,-3.269,-3.33600000000001,75,0.000109000000000012,-3.6000000000036e-05,0.076131,0.024693,-0.061028,-0.049587,0.0029647765399264,0.0020584919712445,0.076716081250758,0.0259903186648626,-0.0586915183732523,-0.0463050082324597,9.09287701487439e-08,-7.44373426581684e-10,-5.35027272510403e-09,0.0011064753289143
4.53,0.63,-3.262,-3.345,75,9.50000000000117e-05,-4.000000000004e-05,0.076139,0.024423,-0.060942,-0.049592,0.0029579370568705,0.0020430397479245,0.076665431245382,0.0258027254699597,-0.058964291741243,-0.0466634542287676,9.25538196610963e-08,4.84680326471511e-09,-5.91295681789481e-09,0.0011062942910861
4.536,0.603,-3.275,-3.36099999999999,75,7.80000000000086e-05,-3.50000000000072e-05,0.076127,0.023894,-0.060882,-0.049612,0.0029362687704222,0.0019972806072606,0.076510429372309,0.0252632148307778,-0.0596684496242833,-0.0477023295084116,9.5300038575146e-08,1.80575114401306e-08,-6.89190338708021e-09,0.0011076976205788
4.54,0.564,-3.274,-3.376,75,8.50000000000017e-05,-4.50000000000728e-05,0.076149,0.023682,-0.06078,-0.049604,0.00292040445149599,0.0019672984356901,0.076404586030659,0.0249189372263772,-0.0600190267460079,-0.0483639386490982,9.70568789684785e-08,2.67599216296635e-08,-7.23397488664326e-09,0.0011085911372136
4.544,0.606,-3.255,-3.39099999999999,76,9.90000000000019e-05,-4.90000000000768e-05,0.076162,0.023565,-0.060728,-0.049619,0.002902987044232,0.0019377505676774,0.076296754318323,0.0245834796498196,-0.0602534404643077,-0.0490015800171522,9.90546006229768e-08,2.95439177463085e-08,-7.11554941887778e-09,0.0011076179020591
4.548,0.612,-3.248,-3.40299999999999,76,0.000103000000000006,-4.000000000004e-05,0.076147,0.023601,-0.060683,-0.049634,0.00288367434170139,0.0019086431037899,0.076186941842455,0.0242541385292356,-0.0603550259207192,-0.0496172244188042,1.01632566744116e-07,2.62533611798774e-08,-6.33470378533489e-09,0.0011055586865856
4.554,0.695,-3.274,-3.416,76,8.29999999999997e-05,-1.80000000000735e-05,0.07615,0.02372,-0.060742,-0.049677,0.00285044669210349,0.0018658119049716,0.076018523886198,0.0237664909329786,-0.0602258544233912,-0.050506380703663,1.07791189743066e-07,2.72545747812829e-08,-6.19980035261181e-09,0.0011042454819259
4.558,0.744,-3.284,-3.429,76,8.80000000000047e-05,-1.09999999999832e-05,0.076114,0.023773,-0.060708,-0.049606,0.0028250266182049,0.0018378119977968,0.075903799619846,0.0234428604353019,-0.0599335069574391,-0.0510825069202093,1.11576413898832e-07,3.16238861504862e-08,-7.14800299384126e-09,0.001104953856432
4.562,0.801,-3.278,-3.446,76,6.89999999999996e-05,-2.10000000000488e-05,0.076157,0.023695,-0.060766,-0.049689,0.0027966929733413,0.001810257429481,0.075787155185132,0.0231187459835874,-0.0594641941003827,-0.0516514440240066,1.12744174987927e-07,2.93897558013432e-08,-7.78063032383898e-09,0.0011059595941162
4.566,0.835,-3.289,-3.46100000000001,75,7.80000000000086e-05,-2.29999999999952e-05,0.076195,0.02363,-0.060738,-0.049654,0.002765235789665,0.0017831534529868,0.075668648531318,0.0227932486865514,-0.0588103327320553,-0.0522192810393215,1.11623454275581e-07,2.45158442766208e-08,-8.37269824405691e-09,0.0011065105164834
4.57,0.829,-3.271,-3.47200000000001,75,6.89999999999996e-05,-4.50000000000728e-05,0.076184,0.023581,-0.060431,-0.049959,0.00273049230213129,0.0017565107638638,0.075548370331408,0.0224659624544241,-0.0579668928112975,-0.0527927091109595,1.10770366298789e-07,1.34211895502202e-08,-8.22825181369005e-09,0.0011068915862975
4.576,0.781,-3.247,-3.49699999999999,76,9.000000000009e-06,-2.000000000002e-05,0.076124,0.023621,-0.059294,-0.050781,0.0026719873330754,0.0017174529273489,0.075364933571378,0.0219720504232407,-0.0563418219229461,-0.0536790696053724,1.09536940274684e-07,3.35314716497554e-09,-8.10175108729049e-09,0.0011067626124643
4.58,0.647,-3.214,-3.541,76,-7.99999999999412e-06,-2.4000000000024e-05,0.076118,0.023555,-0.058398,-0.051566,0.0026286617553147,0.0016920598436026,0.075240913480668,0.0216418912802141,-0.0550199891176046,-0.0542984079600589,1.09476712352076e-07,-4.3875792961354e-10,-7.73825462783327e-09,0.0011068164425374
4.584,0.601,-3.118,-3.59100000000001,76,-9.99999999999612e-06,-3.30000000000608e-05,0.076068,0.023516,-0.057174,-0.052434,0.0025819031739495,0.0016672271664854,0.075115809886601,0.0213125945417753,-0.0535121465825467,-0.054949400244873,1.0813853480471e-07,-1.74554253952857e-09,-7.75027603917385e-09,0.0011076356397639
4.588,0.55,-3.044,-3.65199999999999,77,-1.89999999999912e-05,-3.2000000000032e-05,0.076028,0.023447,-0.055527,-0.053511,0.0025317989357003,0.0016430011979857,0.07498994496649,0.0209860860399814,-0.0518253542447329,-0.0556396147447329,1.04723312670593e-07,-9.4558776303725e-09,-7.1275694504842e-09,0.0011092098842412
4.594,0.534,-2.93,-3.71899999999999,77,-2.69999999999992e-05,-4.30000000000152e-05,0.0759,0.02335,-0.052784,-0.055612,0.0024507016655477,0.0016079194329122,0.074800558575396,0.0205069829696125,-0.0489812986954253,-0.0567644261861571,9.62864494754365e-08,-2.59548673197841e-08,-5.87182754691937e-09,0.0011114971417305
4.598,0.554,-2.859,-3.79300000000001,77,-2.59999999999982e-05,-4.30000000000152e-05,0.075827,0.023297,-0.050567,-0.057153,0.0023929847889685,0.0015854631395053,0.074674536020352,0.0201990720667424,-0.0468943254061164,-0.0575839159861704,9.18475936932664e-08,-3.23255682689272e-08,-4.92779378356875e-09,0.0011120110891767
4.602,0.595,-2.679,-3.84999999999999,77,-2.99999999999884e-05,-2.69999999999992e-05,0.075706,0.023295,-0.048145,-0.058901,0.0023326526432597,0.0015638393422375,0.074549245655364,0.0199044208980056,-0.0446720569726343,-0.058466315063588,9.08170631275539e-08,-3.03682848613947e-08,-4.86732267153802e-09,0.0011118501451629
4.606,0.644,-2.542,-3.947,77,-1.79999999999902e-05,-3.50000000000072e-05,0.075567,0.023291,-0.045493,-0.060819,0.0022700106503485,0.0015431344425522,0.074425185932451,0.0196269383724581,-0.0423315684581808,-0.059417003090105,9.07648649570561e-08,-2.4671891214265e-08,-4.89144606093107e-09,0.0011110597115258
4.61,0.67,-2.451,-4.04599999999999,77,-8.99999999999512e-06,-3.10000000000032e-05,0.075379,0.02338,-0.042496,-0.062913,0.00220539780764249,0.0015234449786002,0.074302878982485,0.0193708484228932,-0.039891519998258,-0.0604405094648031,8.79327781395931e-08,-1.94249542647177e-08,-5.11678711710791e-09,0.001110084722435
4.616,0.648,-2.276,-4.15100000000001,77,-2.90000000000012e-05,-1.80000000000735e-05,0.075079,0.023514,-0.037537,-0.066456,0.00210559865828409,0.001496047107529,0.074123887728568,0.019036662461633,-0.0360886915026003,-0.0621198316955596,8.24393743474405e-08,-1.52799563555469e-08,-5.17570578058593e-09,0.0011094926962079
4.62,0.608,-2.041,-4.26499999999999,73,-4.99999999999945e-05,-1.70000000000448e-05,0.074857,0.023608,-0.03392,-0.069079,0.0020377336306811,0.0014793713711792,0.074008342981502,0.0188539948827937,-0.0334890788361965,-0.063338692364667,7.85958107332152e-08,-1.53738680444129e-08,-4.93945293828577e-09,0.001109837234975
4.624,0.557,-1.762,-4.423,73,-4.89999999999935e-05,-8.000000000008e-06,0.074637,0.023736,-0.030041,-0.071792,0.0019693039269741,0.0014641052995248,0.073896465972304,0.0187089795874965,-0.0308632966524884,-0.0646381172527892,7.85071212163257e-08,-1.61973439292045e-08,-4.8747716118145e-09,0.0011100126468128
4.63,0.55,-1.517,-4.63999999999999,74,-2.80000000000002e-05,-2.4000000000024e-05,0.074324,0.023841,-0.024724,-0.07571,0.0018665934790609,0.0014441178277827,0.073736707253506,0.018572376620977,-0.0269234915412425,-0.0667371022991604,8.71128485181651e-08,-2.24170119186569e-08,-4.52131555181415e-09,0.0011091000461947
4.634,0.567,-1.388,-4.86699999999999,74,6.000000000006e-06,4.000000000004e-06,0.074083,0.023973,-0.021208,-0.078146,0.00179876192812981,0.0014329181167337,0.073636335015212,0.0185418960300416,-0.024327754493723,-0.0682334786245841,9.62606169924633e-08,-3.33616992429362e-08,-4.14044466790057e-09,0.0011080899393452
4.638,0.633,-1.257,-5.06800000000001,74,7.000000000007e-06,-6.00000000006151e-06,0.07392,0.023987,-0.018054,-0.080413,0.0017320069033583,0.0014235690782894,0.073541449851346,0.0185648655818038,-0.0217811148544315,-0.0698035783329271,1.0378968817678e-07,-4.79165149372942e-08,-3.27155380489432e-09,0.0011073311989578
4.642,0.725,-1.091,-5.19,76,2.50000000000111e-05,-5.00000000003276e-06,0.073725,0.024081,-0.015188,-0.082467,0.0016668182412453,0.0014162001918457,0.073452510197346,0.0186451443991714,-0.0193034849062467,-0.0714426495542876,1.12302906611455e-07,-6.69914703624778e-08,-1.95217171581233e-09,0.0011057481411996
4.646,0.765,-0.91,-5.274,76,6.79999999999986e-05,9.99999999995449e-06,0.073538,0.024131,-0.012547,-0.084275,0.0016036874638395,0.0014109389019472,0.073369924396824,0.0187861189705951,-0.0169135304018571,-0.0731447375221333,1.19577862657576e-07,-8.22912271929934e-08,-7.19032279889937e-10,0.0011031261583985
4.65,0.815,-0.736,-5.33600000000001,76,7.50000000000056e-05,1.29999999999297e-05,0.073392,0.024203,-0.010141,-0.086029,0.0015431032368141,0.0014079075250361,0.073294039926981,0.0189906078841489,-0.0146284142624034,-0.074902735673686,1.22522706931496e-07,-8.81765564004999e-08,8.39676379895118e-11,0.0011005006318224
4.654,0.86,-0.605,-5.458,75,8.19999999999987e-05,2.49999999999417e-05,0.073217,0.024284,-0.008073,-0.087549,0.0014855475744075,0.0014072192473331,0.073225139704967,0.0192607725159342,-0.0124635692462881,-0.0767084540109308,1.25238179758443e-07,-9.24524268631194e-08,1.31435177138097e-09,0.0010982379356625
4.658,0.886,-0.473,-5.56700000000001,75,6.10000000000055e-05,3.79999999999825e-05,0.073101,0.024331,-0.006151,-0.088869,0.001431492185943,0.0014089751665305,0.07316343664737,0.0195980347360732,-0.0104325027359399,-0.0785527043764484,1.27064112054239e-07,-8.7480565204509e-08,2.0098781983213e-09,0.0010976397152424
4.664,0.888,-0.359,-5.65299999999999,73,1.80000000000041e-05,5.89999999999202e-05,0.072937,0.024482,-0.00382299999999999,-0.090507,0.00135797047318501,0.0014163785140153,0.073084660038896,0.0202308349212299,-0.0076611226832585,-0.0813690475372147,1.28871549678767e-07,-6.84911752835368e-08,2.51237369906936e-09,0.0010974196050747
4.668,0.869,-0.266,-5.70099999999999,73,-1.89999999999912e-05,5.29999999999697e-05,0.072884,0.024497,-0.00259399999999999,-0.091505,0.0013146349516148,0.0014245930340203,0.073041397013324,0.0207365940358731,-0.00600962137352101,-0.0832638243393539,1.27967874768695e-07,-4.85861916555366e-08,1.867648061263e-09,0.0010978674938865
4.672,0.835,-0.205,-5.75,73,-4.20000000000004e-05,5.69999999999737e-05,0.072832,0.024534,-0.001708,-0.092241,0.0012763273986633,0.0014354894393766,0.073005501895391,0.0213076784397033,-0.0045220435249457,-0.0851586867011724,1.2441034457903e-07,-2.59645770206192e-08,7.0836049759968e-10,0.0010991884219144
4.676,0.797,-0.136,-5.77099999999999,74,-4.99999999999945e-05,5.9999999999949e-05,0.072789,0.024559,-0.000868999999999995,-0.092695,0.0012434392518626,0.0014491007110144,0.072976867900469,0.0219414769299582,-0.00320179804897151,-0.0870413835370858,1.19742564137667e-07,3.22231235707344e-09,-1.34939525240445e-09,0.0011006111596711
4.68,0.763,-0.0910000000000002,-5.78100000000001,74,-3.19999999999904e-05,7.09999999999322e-05,0.072761,0.024599,-0.000474999999999989,-0.092939,0.00121633852898599,0.0014654448120605,0.072955320905832,0.0226344098316976,-0.00204995721708241,-0.0888993654609693,1.10304098931503e-07,2.3015382364927e-08,-2.20939356474274e-09,0.0011000867685801
4.686,0.746,-0.0699999999999998,-5.75200000000001,75,-4.89999999999935e-05,5.5999999999945e-05,0.072809,0.024505,-0.000331999999999999,-0.093141,0.0011872788714772,0.0014950856261769,0.072935741503407,0.0237745002306988,-0.000634686757666508,-0.0916122346214441,8.43263652188061e-08,2.53304372739604e-08,-1.15364911400499e-09,0.0010953471596008
4.69,0.779,-0.0870000000000002,-5.70500000000001,75,-3.59999999999944e-05,4.69999999999082e-05,0.072838,0.024457,-0.000442999999999999,-0.093071,0.0011760765288166,0.0015182353913768,0.072930707652051,0.024593379257361,0.000106261252209194,-0.093352983334217,6.79445051805725e-08,-1.50437303498334e-10,7.35487160852458e-10,0.0010899944001751
4.694,0.804,-0.0569999999999999,-5.65199999999999,75,-2.49999999999972e-05,4.49999999999617e-05,0.072852,0.024408,-0.000483999999999998,-0.093091,0.00117171634253879,0.0015440521112027,0.072931620535048,0.0254515206587202,0.000692455553826091,-0.0950250216898995,6.0384065679051e-08,-4.4378614697002e-08,3.02205189165701e-09,0.0010838942260072
4.698,0.786,0.00099999999999989,-5.61099999999999,73,-4.69999999999915e-05,4.19999999999865e-05,0.072895,0.024359,-0.000456999999999999,-0.093083,0.001174408752221,0.0015724777854661,0.072938004977961,0.0263413442491872,0.0011322676256747,-0.0966164193261552,6.37113029633621e-08,-9.6004839182001e-08,5.66321777754221e-09,0.0010769954674788
4.702,0.786,0.00999999999999979,-5.56899999999999,73,-6.69999999999976e-05,3.79999999999825e-05,0.072921,0.024296,-0.000455999999999998,-0.093126,0.0011843135811561,0.0016034354156424,0.072949324639484,0.0272545608618032,0.0014357505068167,-0.098115818942148,7.21087812144591e-08,-1.34391752750348e-07,7.26544644965656e-09,0.0010707713844181
4.706,0.732,0.00999999999999979,-5.535,73,-9.69999999999999e-05,3.9999999999929e-05,0.072943,0.024347,-0.000469999999999998,-0.093324,0.00120154048716969,0.0016368273243153,0.072964987684262,0.0281822718800475,0.0016144334380032,-0.09951258519348,8.45484627257506e-08,-1.5684183250213e-07,8.62971587015315e-09,0.0010664149329553
4.71,0.708,-0.00800000000000001,-5.58099999999999,74,-0.000112000000000001,6.3999999999953e-05,0.073014,0.024793,-0.000539999999999999,-0.093965,0.00122614915411069,0.0016725349606752,0.072984349935987,0.029115082472147,0.0016810996554794,-0.100796945056277,1.01566919095525e-07,-1.51723946539079e-07,9.03242276896263e-09,0.0010654209052322
4.716,0.709,0.093,-5.625,74,-0.00012899999999999,6.60000000000105e-05,0.072999,0.026307,-0.000542999999999988,-0.095256,0.0012769087568418,0.0017301297087553,0.073018796440016,0.0305024294156414,0.0016014822098078,-0.102493817814948,1.31274533258912e-07,-9.65947554048215e-08,7.39367251645149e-09,0.0010653202467036
4.72,0.743,0.155,-5.69200000000001,76,-0.000136999999999998,8.3999999999973e-05,0.073012,0.027548,-0.000611999999999988,-0.096425,0.001319901076253,0.0017709778218199,0.073044267361107,0.0314047888341964,0.001450133565308,-0.103461211234234,1.47322021737416e-07,-4.19641093962875e-08,5.13453406674816e-09,0.0010634588542375
4.724,0.851,0.149,-5.74799999999999,76,-0.000121999999999997,8.19999999999155e-05,0.073044,0.02906,-0.000663999999999998,-0.097881,0.00137008773413019,0.0018135734392598,0.073070817052878,0.032277355109118,0.00123795261959099,-0.10429055944478,1.54254082943519e-07,9.56182412789344e-09,3.55234149254831e-09,0.0010608553851656
4.728,1.026,0.103,-5.81899999999999,76,-0.000112999999999988,6.29999999999242e-05,0.073031,0.031096,-0.000741999999999993,-0.099599,0.0014273025203464,0.0018577140789375,0.073097617142145,0.03311018069948,0.000980400082596894,-0.104977400587556,1.55692940480188e-07,5.81555475654072e-08,1.70440759115587e-09,0.0010594627149638
4.73,1.255,0.0870000000000002,-5.88900000000001,73,-9.29999999999959e-05,6.60000000000105e-05,0.072998,0.032179,-0.000740999999999992,-0.100497,0.00145847989132041,0.0018802962942708,0.073110846356516,0.0335086571130444,0.000839429141170203,-0.105266370858972,1.56618900850933e-07,7.90850854265834e-08,9.0082066349915e-10,0.0010590879326599
4.73,1.255,0.0870000000000002,-5.88900000000001,73,-9.29999999999959e-05,6.60000000000105e-05,0.072998,0.032179,-0.000740999999999992,-0.100497,0.00145847989132041,0.0018802962942708,0.073110846356516,0.0335086571130444,0.000839429141170203,-0.105266370858972,1.56618900850933e-07,7.90850854265834e-08,9.0082066349915e-10,0.0010590879326599
4.738,1.505,0.085,-5.95400000000001,73,-2.29999999999952e-05,6.20000000000065e-05,0.072942,0.035365,-0.000986999999999988,-0.103022,0.0015995514509712,0.0019733657720134,0.073160113115495,0.0349561280742641,0.000238284365941796,-0.10605459807544,1.43316049029673e-07,1.04981680136227e-07,-2.80288748063725e-10,0.0010599612811236
4.742,1.704,0.138,-6.04900000000001,76,4.20000000000004e-05,4.99999999999945e-05,0.073029,0.035996,-0.00119699999999999,-0.103906,0.0016793476865654,0.0020211219956208,0.073181048724569,0.0355770870493842,-5.92383457680978e-05,-0.106228248804468,1.23452297293602e-07,7.78405157569434e-08,1.18426670382662e-09,0.0010599422294062
4.746,1.777,0.028,-6.12199999999999,76,0.000122999999999998,3.69999999999537e-05,0.073117,0.036625,-0.00130799999999999,-0.104398,0.001764820735714,0.0020693603082802,0.073198391892798,0.036119315085333,-0.000336454289319707,-0.106257253459228,9.31253716520876e-08,2.19923571001452e-08,4.54472464200608e-09,0.0010573887160572
4.752,1.697,0.0190000000000001,-6.14699999999999,72,0.000174000000000007,-1.00000000000655e-05,0.073295,0.036736,-0.001483,-0.104795,0.0019027159246775,0.0021420683180817,0.073215911241972,0.0367710636834018,-0.000686989864505799,-0.106037770458939,5.21210167781671e-08,-7.35312635601538e-08,1.02400114675427e-08,0.0010506385069722
4.756,1.492,0.0270000000000001,-6.16499999999999,72,0.000181000000000001,-4.10000000000688e-05,0.073488,0.036374,-0.00155899999999999,-0.104903,0.0020003972959019,0.0021904078060026,0.073220832110207,0.0370902814989874,-0.000860820119407704,-0.105723907141694,2.8611154295763e-08,-1.47115076473224e-07,1.4439309766751e-08,0.0010467765773337
4.76,1.228,0.073,-6.184,72,0.000164000000000011,-7.69999999999937e-05,0.073611,0.036045,-0.001592,-0.10479,0.0021020722329531,0.0022383541292289,0.073219555998852,0.0373127767475194,-0.0009753031297281,-0.105283980746466,1.7975876831703e-08,-2e-07,1.67408000267511e-08,0.0010445239932373
4.764,1.16,-0.016,-6.166,74,0.000103000000000006,-0.000120000000000009,0.073791,0.035665,-0.001647,-0.104947,0.0022071932447074,0.0022856687579647,0.073211499540688,0.0374361042188227,-0.00102210492926741,-0.104726201699855,1.43928951346861e-08,-2e-07,1.66960735217395e-08,0.001043716304862
4.768,0.958,-0.0659999999999998,-6.173,74,7.40000000000046e-05,-0.000147000000000008,0.073921,0.035435,-0.001661,-0.105009,0.0023151971941851,0.0023321225720001,0.073196178529272,0.0374591207053789,-0.000994285475820408,-0.104059882104497,1.68420572569563e-08,-2e-07,1.56848768156337e-08,0.0010436590309425
4.774,0.861,-0.126,-6.14099999999999,75,-2.99999999998912e-06,-0.000157000000000074,0.073948,0.035352,-0.001638,-0.105047,0.0024813543804839,0.0023997173774439,0.073158788274127,0.0373063076436108,-0.000800999239174205,-0.102879610705662,3.48495183040667e-08,-1.85127093020283e-07,1.20051895477498e-08,0.0010458937684415
4.778,0.876,-0.0840000000000001,-6.13399999999999,75,-7.19999999999887e-05,-0.000136000000000025,0.073842,0.03542,-0.001458,-0.10499,0.0025940488687531,0.0024430981371701,0.073123924631926,0.0370821795744299,-0.000565734997617806,-0.101988682801797,6.5045438585231e-08,-1.19437325321228e-07,8.44534148506965e-09,0.0010476376659585
4.782,1.017,0.004,-6.12199999999999,75,-0.000111,-0.000119000000000091,0.073717,0.03545,-0.00121499999999999,-0.104878,0.0027076008907031,0.0024849202282456,0.073081009790395,0.0367640173324814,-0.000242961574768497,-0.101028457843169,1.10374107592878e-07,-4.66634512601939e-08,4.44521092885927e-09,0.001049018609261
4.786,1.27,0.081,-6.108,76,-0.000137999999999999,-9.90000000000713e-05,0.073527,0.035547,-0.000782999999999992,-0.104615,0.00282142110087989,0.0025250211680675,0.073030097697639,0.0363563899789124,0.000167752666776891,-0.100011392772428,1.57478480213646e-07,1.34928208372787e-08,1.09834720948578e-09,0.0010513844911004
4.79,1.572,0.105,-6.089,76,-0.000140000000000001,-6.8000000000068e-05,0.073335,0.035546,-0.000255999999999992,-0.104273,0.00293491751166219,0.0025632574315927,0.07297136272973,0.0358649596277661,0.000665451786649993,-0.098950184925012,1.9208208593475e-07,5.70670213335848e-08,-2.28140428587652e-09,0.0010578887660029
4.796,1.859,0.0760000000000001,-6.054,75,-0.000112999999999988,-4.70000000000192e-05,0.073082,0.03526,0.000706000000000012,-0.103655,0.0031032690485174,0.0026168502966544,0.072869252297121,0.0349854586990393,0.0015697576646726,-0.0973035025024924,2.08792218121899e-07,8.32739883884558e-08,-5.73313352578049e-09,0.0010773667491407
4.8,2.023,0.112,-6.01499999999999,75,-0.000107999999999997,-2.20000000000775e-05,0.072857,0.035217,0.00138000000000001,-0.103209,0.0032133991432856,0.0026499272760383,0.072792456329724,0.0343154339543864,0.00227221623565189,-0.0961875062185409,2.05636010234072e-07,8.05736659042829e-08,-6.29496160419043e-09,0.0010960498491662
4.804,2.01,0.162,-5.97399999999999,75,-8.99999999999929e-05,6.99999999997925e-06,0.072681,0.034935,0.00217100000000001,-0.10261,0.00332118913006529,0.0026807949481247,0.072709303485638,0.0335883146765872,0.00304839475830719,-0.0950712251767518,1.95249017807424e-07,6.4093785090027e-08,-6.12251908105791e-09,0.0011163076181956
4.808,1.832,0.256,-5.93700000000001,72,-7.99999999999967e-05,8.99999999992573e-06,0.072551,0.034417,0.00289800000000001,-0.101967,0.0034260964101139,0.0027094015048613,0.072620419130629,0.0328131278998616,0.00389205484439779,-0.0939663545702718,1.78081571349719e-07,2.55270083181242e-08,-4.35173593880035e-09,0.0011337997380859
4.812,1.573,0.296,-5.892,72,-7.59999999999927e-05,8.99999999992573e-06,0.072439,0.033747,0.003926,-0.101118,0.0035276036203931,0.0027357160230797,0.072526498180908,0.0319992457923774,0.004796078557548,-0.0928839493980365,1.47160696997986e-07,-3.52360608120044e-08,-1.59312473178624e-09,0.0011452683897343
4.816,1.322,0.354,-5.84200000000001,72,-8.29999999999997e-05,1.29999999999297e-05,0.072356,0.032893,0.00483800000000001,-0.100327,0.00362522465330829,0.0027597286485129,0.072428293210399,0.0311562325142398,0.00575260012450919,-0.0918342997075282,1.06183170626503e-07,-1.11070332816632e-07,1.20052133409882e-09,0.001147792799049
4.82,1.137,0.385,-5.78999999999999,75,-9.39999999999969e-05,9.99999999917733e-07,0.072291,0.031964,0.00589600000000001,-0.099509,0.0037185109988957,0.0027814509806923,0.072326600567477,0.030293694302985,0.0067531459545884,-0.0908268225935941,6.70512699682001e-08,-1.88216248343694e-07,4.09373128080474e-09,0.0011456783917636
4.826,1.232,0.487,-5.73699999999999,75,-0.000129999999999991,-6.00000000006151e-06,0.07214,0.03064,0.00775500000000001,-0.098122,0.00384944243312919,0.0028098161797719,0.072169333133362,0.0289840066863369,0.008316875654794,-0.0894128921714037,3.43649855806146e-08,-2e-07,6.98711430055489e-09,0.0011482107218015
4.832,1.226,0.578,-5.68199999999999,74,-8.69999999999899e-05,-3.6000000000036e-05,0.07206,0.028902,0.00962700000000001,-0.096515,0.0039685789026188,0.0028332929844052,0.07200891409768,0.0276826591817924,0.00992817028710689,-0.0881367410206058,5.42795343336878e-08,-1.97927062304948e-07,7.6318505931837e-09,0.0011485158861444
4.834,1.285,0.64,-5.655,74,-0.000101999999999991,-3.40000000000895e-05,0.072051,0.028261,0.010329,-0.096021,0.0040055132515855,0.002840076527229,0.071955227750842,0.0272557893845957,0.010470339328184,-0.0877453423961014,7.04054025527321e-08,-1.57981980517815e-07,7.35784018668164e-09,0.0011438500397928
4.84,1.274,0.777,-5.59299999999999,74,-7.00000000000006e-05,-7.80000000000225e-05,0.071937,0.026451,0.012506,-0.094123,0.0041076420619338,0.0028574626581287,0.071794942843721,0.0260099244642964,0.0120957067188654,-0.086680729081142,1.23881334309165e-07,-5.73192606585109e-08,5.84030920252666e-09,0.0011143563909773
4.844,1.295,0.857,-5.53800000000001,74,-4.89999999999935e-05,-9.70000000000137e-05,0.071861,0.025235,0.013882,-0.093105,0.00416833783009239,0.0028667144882212,0.071689690789014,0.0252173999778363,0.0131669768460087,-0.0860661574336428,1.48021719070542e-07,-3.61262938454277e-08,5.18740240630246e-09,0.0010885239264309
4.848,1.218,0.961,-5.506,74,-2.39999999999962e-05,-0.000103000000000075,0.071728,0.024502,0.015037,-0.092101,0.0042230345664945,0.0028742299581664,0.071586567920941,0.0244629623968976,0.0142182271200707,-0.085530013537295,1.58000477302301e-07,-4.00189183255971e-08,5.47159643408173e-09,0.0010665572367215
4.852,1.066,1.027,-5.42599999999999,72,-3.89999999999974e-05,-9.5999999999985e-05,0.071588,0.02379,0.016235,-0.091227,0.0042717142564058,0.0028801351538591,0.071486251920784,0.0237522837437486,0.0152412774892664,-0.0850730409249151,1.54655075153212e-07,-4.46431190661939e-08,5.86754049313125e-09,0.0010341094945739
4.856,0.881,1.148,-5.358,72,-3.69999999999954e-05,-9.80000000000425e-05,0.071435,0.023115,0.017317,-0.090423,0.0043144030618536,0.0028845631890833,0.071389378212778,0.0230902069293847,0.0162285382737478,-0.0846949492312406,1.42756167746388e-07,-4.35640173127687e-08,5.9084750756837e-09,0.0009892472350264
