timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.92,1.493,-1.619,-1.89499999999998,113,4.79999999999925e-05,-5.69999999999737e-05,0.110816,0.029669,-0.028253,-5.90000000000035e-05,-0.000170900792058906,-0.0047952664776724,0.110808187300192,0.028183574063857,-0.0260486019077543,-0.0054869437875712,5.59438441381768e-08,-9.82782571289977e-10,-1.50889685289566e-08,0.0011683934466979
2.926,1.434,-1.629,-1.83099999999999,113,2.80000000000002e-05,-5.89999999999202e-05,0.110857,0.02849,-0.028262,0.00111099999999999,-0.000130857820257096,-0.0048841744503438,0.110808087753888,0.027079146198081,-0.0261280624588233,-0.0037526253268508,5.37023503733268e-08,2.79941420457537e-09,-1.51321086126891e-08,0.001169413104221
2.93,1.376,-1.646,-1.76900000000001,112,3.99999999999984e-05,-7.1999999999961e-05,0.110877,0.027823,-0.028287,0.00203399999999999,-0.000104247129442805,-0.0049439112462104,0.110807891807408,0.0263306966685601,-0.0262096316687563,-0.0024910075209067,5.22923600897068e-08,1.35215420085675e-09,-1.47596836166532e-08,0.0011694230298909
2.934,1.33,-1.59,-1.679,112,4.59999999999905e-05,-7.69999999999937e-05,0.110914,0.027005,-0.028299,0.003081,-7.77465247947945e-05,-0.0050038947270662,0.11080757197969,0.0255752490984313,-0.0263142459166312,-0.0011506409695113,5.1383979614944e-08,-2.13783594253819e-10,-1.45256763798932e-08,0.0011688062815687
2.94,1.281,-1.571,-1.58599999999998,112,3.69999999999954e-05,-8.09999999999977e-05,0.110943,0.025563,-0.028336,0.004474,-3.82981075622013e-05,-0.0050940938830231,0.110806824557919,0.024434097555608,-0.0265136207306686,0.000994854403356601,5.05857010186369e-08,-1.99002845820911e-09,-1.43582217909666e-08,0.0011680514613339
2.944,1.22,-1.607,-1.50299999999999,110,1.70000000000031e-05,-7.49999999999362e-05,0.110974,0.024762,-0.028391,0.005463,-1.22783275294941e-05,-0.0051542127180897,0.110806126407468,0.0236714168192153,-0.0266736850626551,0.0025053904403779,5.2532848498012e-08,2.12075591929538e-09,-1.48117460044657e-08,0.0011684444468268
2.948,1.173,-1.61,-1.41800000000001,110,1.89999999999912e-05,-8.09999999999977e-05,0.110976,0.023932,-0.028378,0.006452,1.34428477557014e-05,-0.0052141860668122,0.110805253562806,0.0229098922477757,-0.0268540304516751,0.0040713208368168,5.49877181682751e-08,5.19837830939647e-09,-1.5132247955867e-08,0.0011691807448424
2.95,1.122,-1.608,-1.328,110,1.09999999999971e-05,-9.09999999999522e-05,0.110974,0.023436,-0.028412,0.006956,2.61679063128933e-05,-0.0052440815271513,0.110804748284456,0.0225302687048758,-0.0269513049684168,0.0048724970172915,5.69924051638272e-08,9.17900074875573e-09,-1.57856983663391e-08,0.0011695417912075
2.956,1.032,-1.586,-1.251,114,-2.00000000000061e-05,-0.000102999999999964,0.110996,0.022077,-0.02843,0.008597,6.36729330078939e-05,-0.0053332258426498,0.110802943244896,0.0213992413888653,-0.0272685831020286,0.0073356557663049,6.26150752453578e-08,1.14223604390469e-08,-1.65444144022683e-08,0.0011700955410405
2.96,0.968,-1.571,-1.18699999999998,114,-1.60000000000021e-05,-9.09999999999522e-05,0.11096,0.021259,-0.028467,0.009804,8.79983630593939e-05,-0.0053920568461022,0.110801488711485,0.020654398116079,-0.0274984425933042,0.0090157694505229,6.55234043631378e-08,8.23644097288585e-09,-1.6919378410074e-08,0.0011698585709659
2.964,0.911,-1.589,-1.12699999999998,114,-3.60000000000082e-05,-8.90000000000057e-05,0.110977,0.020157,-0.028504,0.010963,0.000111657697826895,-0.0054502738186964,0.110799825650561,0.0199192428154852,-0.0277399514128427,0.0107148514991481,6.7196549543966e-08,6.67464735910967e-09,-1.7590950298949e-08,0.0011690202770507
2.97,0.858,-1.588,-1.08099999999999,115,-3.60000000000082e-05,-8.69999999999482e-05,0.110923,0.018929,-0.028541,0.012623,0.000145642006820101,-0.0055361979200074,0.110796936550909,0.0188387607874427,-0.0281177023897992,0.0132766117882887,6.64702820607504e-08,6.21411910422638e-09,-1.85361558563071e-08,0.0011674493053705
2.974,0.801,-1.597,-1.03700000000001,115,-4.50000000000034e-05,-9.30000000000097e-05,0.110932,0.01808,-0.02858,0.013637,0.000167116064772502,-0.0055923807444585,0.110794755605269,0.0181357794202728,-0.0283753018401208,0.0149778517074646,6.62871485756784e-08,6.28336873323428e-09,-1.90528923752698e-08,0.0011672436280402
2.976,0.758,-1.575,-1,115,-6.40000000000085e-05,-8.99999999999235e-05,0.110931,0.017639,-0.028606,0.01411,0.000177452254086594,-0.0056200995835651,0.110793593709534,0.0177900808095098,-0.0285046036179138,0.0158224863291952,6.66981399793363e-08,9.46059312436264e-09,-1.97428758125754e-08,0.0011676104718811
2.982,0.719,-1.552,-0.965000000000003,111,-5.00000000000084e-05,-9.69999999999027e-05,0.110901,0.016564,-0.028675,0.01568,0.0002066859493733,-0.0057015957926343,0.11078985670381,0.0167782516330892,-0.0288894600111245,0.0183163696841507,6.94270372107759e-08,1.16591955992322e-08,-2.13197480962862e-08,0.0011699271948679
2.986,0.69,-1.586,-0.906000000000006,111,-4.60000000000044e-05,-8.69999999999482e-05,0.110859,0.015785,-0.028672,0.016615,0.000224575019326004,-0.0057544034042832,0.110787192286313,0.0161263004859447,-0.0291392463687464,0.0199323146290762,6.97006039998043e-08,9.87830711065214e-09,-2.15410344095349e-08,0.0011707276951905
2.99,0.672,-1.6,-0.86099999999999,111,-3.50000000000072e-05,-7.5999999999965e-05,0.110848,0.015017,-0.028739,0.017545,0.000241097651079505,-0.0058058658967928,0.110784428672831,0.015493681138524,-0.0293796854313179,0.0214987641625543,6.87395928351659e-08,8.55894514890743e-09,-2.17372185655802e-08,0.0011701657942217
2.996,0.553,-1.557,-0.811000000000007,111,-2.00000000000061e-05,-7.79999999999115e-05,0.110835,0.014099,-0.028761,0.018784,0.000263224981865998,-0.0058803095904533,0.110780182449807,0.0145828933526359,-0.029715739319083,0.0237336567996955,6.58035533927289e-08,3.33859732804e-09,-2.20545837076105e-08,0.0011693111435606
2.998,0.524,-1.553,-0.765999999999991,111,-3.89999999999974e-05,-7.39999999999075e-05,0.110838,0.013746,-0.028755,0.019163,0.000269883633405202,-0.0059043401107233,0.110778761805261,0.0142898211543029,-0.0298196575557406,0.0244432047868127,6.51432894344227e-08,5.32744441867152e-09,-2.28122313216722e-08,0.0011694014933816
3.004,0.488,-1.537,-0.694999999999993,111,1.50000000000011e-05,-7.69999999999937e-05,0.110836,0.012706,-0.028846,0.02053,0.000287730613290293,-0.0059739077726631,0.110774566442735,0.0134431120832858,-0.0301021526348063,0.0264498379804889,6.54753560424689e-08,1.29354041566457e-08,-2.44779426490156e-08,0.0011701022576523
3.008,0.361,-1.569,-0.60899999999998,111,1.29999999999991e-05,-6.99999999999035e-05,0.110816,0.012216,-0.02883,0.021295,0.000297908197961605,-0.0060180652898391,0.110771886779515,0.0129062026157414,-0.0302629340498054,0.0276755656920828,6.44685447170772e-08,1.43151587335234e-08,-2.45329460366565e-08,0.001170192975959
3.012,0.304,-1.584,-0.527999999999992,111,-5.000000000005e-06,-6.3999999999953e-05,0.110816,0.011535,-0.028889,0.021961,0.000306790635769799,-0.0060603404794943,0.110769360949274,0.0123916421880076,-0.0303990904289698,0.0288028727444596,5.9783539358652e-08,1.24679208173099e-08,-2.38686418344822e-08,0.0011696454814012
3.018,0.233,-1.548,-0.472999999999985,111,-1.000000000001e-06,-6.99999999999035e-05,0.110878,0.010486,-0.028947,0.022947,0.000317908993847996,-0.0061200356961823,0.110765976159753,0.0116619797817803,-0.0305532779721999,0.0302950525968337,5.65311150952483e-08,7.60883233106922e-09,-2.36426849613533e-08,0.0011688553445422
3.022,0.171,-1.531,-0.417000000000002,112,-6.000000000006e-06,-9.5999999999985e-05,0.110913,0.009975,-0.028911,0.023557,0.000324038428376,-0.0061572340801494,0.110764064610753,0.0112037069079856,-0.030620766941528,0.0311493093722931,5.84726711970929e-08,5.69176852752543e-09,-2.40584135120644e-08,0.0011691999431818
3.026,0.113,-1.526,-0.363,112,1.29999999999991e-05,-8.59999999999195e-05,0.110904,0.009523,-0.028956,0.024158,0.000329317910818305,-0.0061922620798395,0.110762486869333,0.0107679335823312,-0.0306590120988845,0.0318860033124114,6.0165903431572e-08,-1.24243956984211e-10,-2.39878830362844e-08,0.0011696231677052
3.03,0.116,-1.528,-0.322000000000003,112,-9.99999999999612e-06,-6.99999999999035e-05,0.110914,0.008986,-0.028948,0.024585,0.0003339176336392,-0.0062250456493425,0.110761288381292,0.0103545923563541,-0.0306676439189201,0.032501871183718,6.19542962011244e-08,-1.13491196713815e-09,-2.38584689179413e-08,0.0011692843416449
3.034,0.0840000000000001,-1.528,-0.284999999999997,111,9.99999999999612e-06,-7.69999999999937e-05,0.110938,0.008499,-0.028984,0.025163,0.000338021683024201,-0.0062555148533142,0.110760509845051,0.0099636071158963,-0.0306467367706337,0.0329946988905755,6.35435496996792e-08,-1.63731880826859e-09,-2.33211499891692e-08,0.0011685622092713
3.038,0.0640000000000001,-1.514,-0.24799999999999,111,2.000000000002e-06,-7.39999999999075e-05,0.110919,0.008164,-0.028994,0.025683,0.000341824998967497,-0.0062836035268398,0.11076018825782,0.0095949137804871,-0.0305968090915679,0.0333633394765627,6.34247596040207e-08,-3.67435684715268e-09,-2.25764012808443e-08,0.0011684876221036
3.044,0.0680000000000001,-1.536,-0.225999999999999,111,3.00000000000022e-05,-7.09999999999322e-05,0.110918,0.007731,-0.02902,0.026465,0.000347413909278504,-0.0063211359202749,0.110760635583858,0.0090836122665738,-0.030469710847456,0.0336835803226369,6.39965835848571e-08,-5.91356567289248e-10,-2.24337449042827e-08,0.0011696310942936
3.048,0.0880000000000001,-1.562,-0.209000000000003,111,2.29999999999952e-05,-6.49999999999817e-05,0.110865,0.007537,-0.029012,0.026833,0.000351373837373201,-0.0063430043998899,0.110761593131379,0.0087706155519479,-0.0303523340494007,0.0337437598675408,6.43282487474501e-08,3.94458077506066e-09,-2.29126659738398e-08,0.0011699124934131
3.052,0.0950000000000002,-1.548,-0.198000000000008,111,1.60000000000021e-05,-5.80000000000025e-05,0.110843,0.007319,-0.029018,0.02718,0.000355777624505199,-0.0063622864498701,0.110763098997988,0.0084800394415106,-0.0302110896515486,0.0336841201565401,6.27275553076675e-08,2.78805360525945e-09,-2.30478758710682e-08,0.0011694552097314
3.058,0.0830000000000002,-1.517,-0.218999999999994,111,4.99999999999112e-06,-5.1999999999941e-05,0.110842,0.006932,-0.029035,0.027578,0.000363697994143403,-0.006386251369453,0.110766399455275,0.0080866619906643,-0.0299596824179842,0.0333780485637217,6.11696614732688e-08,3.77341851850996e-09,-2.35387416414513e-08,0.0011689529466159
3.062,0.0780000000000003,-1.509,-0.251999999999981,111,3.39999999999924e-05,-4.29999999999042e-05,0.110852,0.006641,-0.029028,0.027856,0.000370167855432202,-0.0063988562892343,0.110769289082116,0.0078531748543222,-0.029769724036329,0.0330365149118394,6.04636462933982e-08,5.2074915012262e-09,-2.37997236184479e-08,0.0011691519129559
3.066,0.0510000000000002,-1.527,-0.287000000000006,111,3.29999999999914e-05,-2.3999999999913e-05,0.110809,0.00652,-0.029031,0.028044,0.000377826567347805,-0.0064087153519703,0.110772716528345,0.0076431660829775,-0.0295654579187969,0.0325916950017965,6.02409362472667e-08,5.50864580022856e-09,-2.36960264282469e-08,0.0011691450037007
3.07,0.0209999999999999,-1.537,-0.323000000000008,111,3.29999999999914e-05,-1.89999999999912e-05,0.110805,0.00639,-0.02906,0.028206,0.000386859913903595,-0.0064157910822598,0.110776661171052,0.0074571302874654,-0.0293502115152665,0.0320502512098888,5.91639957947754e-08,3.85450410184131e-09,-2.3179768693356e-08,0.0011683551581312
3.074,0,-1.525,-0.341999999999985,111,4.89999999999935e-05,-2.29999999999952e-05,0.110785,0.006304,-0.029086,0.028405,0.000397432630034403,-0.0064200499884785,0.110781092470876,0.0072956380975069,-0.0291274943520554,0.0314195805082719,5.92387971515151e-08,5.24397927067816e-09,-2.3193289255069e-08,0.0011676740894042
3.078,-0.00700000000000012,-1.514,-0.356999999999999,111,5.90000000000035e-05,-1.5999999999905e-05,0.110764,0.006283,-0.029025,0.028541,0.000409683880217393,-0.0064214627834832,0.110785969501803,0.0071593243030279,-0.0289009486117516,0.0307077338783086,5.89594603999495e-08,2.66556450726332e-09,-2.31608298995099e-08,0.0011681081608671
3.084,-0.004,-1.52,-0.37299999999999,111,7.69999999999937e-05,0,0.110766,0.006228,-0.029026,0.028678,0.000431439707856904,-0.0064181912494598,0.110794009151162,0.0070035658682088,-0.0285621056258694,0.0295067447011871,5.91284862005661e-08,1.27068785582979e-09,-2.36505767516079e-08,0.0011697780830596
3.088,0,-1.531,-0.394000000000005,112,5.39999999999985e-05,-4.99999999992173e-06,0.110781,0.00621,-0.029036,0.028731,0.000448298771704006,-0.0064123873276527,0.110799763109668,0.0069332428988564,-0.0283423256282507,0.0286306793198159,5.9571407696269e-08,-3.30698556818027e-10,-2.3720341129463e-08,0.0011702838081062
3.092,0.0100000000000002,-1.53,-0.418000000000006,112,8.79999999999909e-05,-9.99999999917733e-07,0.110761,0.006298,-0.029044,0.028734,0.000467082088478399,-0.0064036676900069,0.110805750398375,0.0068905627078423,-0.0281317568537142,0.0277054759250694,6.16938513351594e-08,-1.77437726759218e-09,-2.33582003547043e-08,0.0011699252686372
3.098,0.00700000000000012,-1.512,-0.447000000000003,112,0.000122999999999998,-1.79999999999625e-05,0.110775,0.006253,-0.029039,0.028705,0.000498861476827803,-0.0063851007396962,0.110814991667251,0.0068798375844119,-0.0278409923781328,0.0262471459903064,6.59313988122877e-08,-2.68329988469708e-09,-2.26434489628182e-08,0.0011689298227643
3.102,0.0129999999999999,-1.505,-0.466999999999985,111,0.000101999999999991,5.00000000003276e-06,0.110765,0.006278,-0.029035,0.028741,0.000522410826379993,-0.0063690575905826,0.110821192534761,0.0069090856290323,-0.0276688213290613,0.0252424972352423,6.83082364351095e-08,-1.20433003139905e-09,-2.20739667344286e-08,0.0011687778524469
3.106,-0.0139999999999998,-1.52,-0.486999999999995,111,0.000132999999999994,-1.29999999999297e-05,0.110822,0.006163,-0.028986,0.02875,0.000547791078314694,-0.0063500825292152,0.110827306907951,0.0069680194435695,-0.0275176656178879,0.0242235761107218,6.89191482100725e-08,1.9261836800773e-09,-2.22642457827472e-08,0.0011687909527533
3.11,-0.024,-1.529,-0.502999999999986,111,0.000119999999999995,-9.99999999995449e-06,0.110829,0.006185,-0.029009,0.028687,0.000574928139741596,-0.0063281814119578,0.110833226163483,0.0070569824974857,-0.0273903858883688,0.0232002644181263,6.8889130636691e-08,-3.80486061507552e-11,-2.23510802846365e-08,0.0011687416102097
3.114,-0.0789999999999997,-1.502,-0.527999999999992,113,0.000111,-4.99999999992173e-06,0.110846,0.006258,-0.029032,0.028568,0.000603728487490393,-0.0063033650739754,0.110838836677101,0.0071761620711083,-0.027289541831561,0.0221822300604921,6.94658083061127e-08,-3.45341990284059e-09,-2.25872353598251e-08,0.0011689349306894
3.118,-0.089,-1.469,-0.550999999999988,113,0.000109999999999999,-1.5999999999905e-05,0.110868,0.006293,-0.029058,0.028452,0.000634080626593897,-0.0062756491091513,0.110844019676314,0.0073255651264742,-0.0272173597944573,0.0211788331862468,7.03543240122847e-08,-6.90656914016075e-09,-2.24775215535899e-08,0.0011694369976097
3.124,-0.0579999999999998,-1.473,-0.573999999999984,113,0.000103999999999993,-1.29999999999297e-05,0.110899,0.006328,-0.029098,0.028294,0.000682238600243898,-0.0062286830301173,0.11085072063188,0.0076058538229927,-0.0271668061422636,0.0197206601373589,6.98301250140589e-08,-1.04570122624126e-08,-2.18108202991371e-08,0.0011697420436853
3.128,-0.0600000000000001,-1.474,-0.591999999999985,113,8.19999999999987e-05,-9.99999999995449e-06,0.110881,0.006452,-0.029143,0.028105,0.000715890841333694,-0.0061938125276021,0.11085428578421,0.0078294825209559,-0.027173604917979,0.0187919952949251,6.84992501135893e-08,-1.08595274587744e-08,-2.15219432826827e-08,0.0011689962686066
3.132,-0.00199999999999978,-1.479,-0.609999999999985,113,9.39999999999969e-05,-1.49999999999872e-05,0.110887,0.006544,-0.029092,0.027984,0.000750602262301198,-0.0061561254892757,0.110856980289391,0.0080816697508902,-0.0272138989587775,0.0179070627244165,6.78146537270104e-08,-1.32266388480069e-08,-2.11226536441694e-08,0.0011679477702174
3.136,0.0580000000000003,-1.458,-0.627999999999986,112,0.000103999999999993,-6.99999999997925e-06,0.110855,0.006755,-0.029177,0.027845,0.000786210355379194,-0.0061156522859067,0.110858679388119,0.0083614086965483,-0.0272881712897461,0.0170728119501092,6.75950399871403e-08,-1.34785480157758e-08,-2.12131441493787e-08,0.0011678657846371
3.14,0.097,-1.453,-0.646999999999991,112,9.69999999999999e-05,-1.29999999999297e-05,0.110879,0.006879,-0.02921,0.027646,0.000822546370740695,-0.0060724271680221,0.110859263126066,0.0086674503177924,-0.0273965024946311,0.0162954662084746,6.80479686858264e-08,-9.80789182894591e-09,-2.20410098173019e-08,0.0011691347631538
3.144,0.118,-1.482,-0.674000000000007,112,0.000102999999999992,-4.99999999992173e-06,0.110856,0.007104,-0.029296,0.027461,0.000859437869257199,-0.0060264882213503,0.110858617789016,0.0089983090053604,-0.0275385802398742,0.0155804689747256,6.88248079415342e-08,-3.50102892221812e-09,-2.30210314010981e-08,0.0011707080987628
3.15,0.15,-1.493,-0.699999999999989,112,8.99999999999929e-05,-1.99999999994649e-06,0.11083,0.007546,-0.029404,0.027113,0.000915439489460199,-0.0059525835410366,0.11085511432827,0.0095373302865756,-0.0278133649172323,0.0146347458603542,6.77594455608954e-08,-3.16312952269609e-09,-2.29598359770167e-08,0.0011710050069067
3.154,0.169,-1.506,-0.724999999999994,112,0.000109999999999999,7.00000000009027e-06,0.11078,0.007938,-0.029503,0.026932,0.000952971879187497,-0.0059000501148867,0.110850947947204,0.0099223004224078,-0.0280360205518777,0.0140939365856582,6.69594656883243e-08,-5.78398613220424e-09,-2.22865420850348e-08,0.0011698847247431
3.16,0.179,-1.513,-0.780000000000001,113,0.000120999999999996,1.2000000000012e-05,0.11072,0.008523,-0.029591,0.026546,0.0010091721345442,-0.005816482155823,0.110841741207708,0.0105327309936017,-0.0284253893685008,0.0134232719072522,6.72351048499237e-08,-4.85562493209507e-09,-2.13870997831609e-08,0.0011681514313089
3.164,0.181,-1.516,-0.842999999999989,113,0.000123999999999999,1.70000000000448e-05,0.110735,0.00879,-0.029749,0.026228,0.0010463639014749,-0.0057576734739937,0.110833529531235,0.010958234728987,-0.0287191591154101,0.013071719800052,6.73068491240376e-08,-8.25445113484249e-10,-2.16226477475805e-08,0.0011683312649309
3.166,0.186,-1.538,-0.911000000000001,113,0.000127000000000002,-9.99999999917733e-07,0.110719,0.00892800000000001,-0.029767,0.026062,0.001064828759862,-0.0057273624715885,0.110828780112011,0.0111756314923945,-0.0288755079488165,0.0129247453204451,6.63371206396588e-08,-1.07327098409653e-09,-2.14976232255115e-08,0.0011690341348191
3.172,0.206,-1.55,-0.977000000000004,112,0.000101999999999991,1.40000000000695e-05,0.110708,0.00944,-0.030018,0.025483,0.0011195310187751,-0.0056328971743044,0.110811897358734,0.0118426209752563,-0.0293788983933773,0.0125980375909712,6.38082540301228e-08,4.5855085913747e-09,-2.26371683804717e-08,0.0011719464756761
