timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.642,1.186,-1.336,-4.75299999999999,74,9.99999999999612e-06,2.49999999999417e-05,0.073743,0.024198,-0.016524,-0.081468,0.0016616013140992,0.0014191988526106,0.073442255684671,0.0189600462442438,-0.0189831868808479,-0.0716353550650154,1.12302906611455e-07,-6.69914703624778e-08,-1.95217171581233e-09,0.0011057481411996
4.646,1.222,-1.171,-4.89400000000001,74,3.59999999999944e-05,2.59999999999705e-05,0.07356,0.024234,-0.013775,-0.083415,0.0015984705366934,0.0014139375627121,0.073359669884149,0.0191010208156675,-0.0165932323764583,-0.0733374430328611,1.19577862657576e-07,-8.22912271929934e-08,-7.19032279889937e-10,0.0011031261583985
4.65,1.255,-1.053,-5.017,74,6.89999999999996e-05,1.89999999999912e-05,0.073452,0.024191,-0.011321,-0.08515,0.001537886309668,0.001410906185801,0.073283785414306,0.0193055097292213,-0.0143081162370046,-0.0750954411844138,1.22522706931496e-07,-8.81765564004999e-08,8.39676379895118e-11,0.0011005006318224
4.654,1.27,-0.878,-5.11799999999999,75,6.79999999999986e-05,4.29999999999042e-05,0.073265,0.024328,-0.009078,-0.086802,0.0014803306472614,0.001410217908098,0.073214885192292,0.0195756743610066,-0.0121432712208893,-0.0769011595216586,1.25238179758443e-07,-9.24524268631194e-08,1.31435177138097e-09,0.0010982379356625
4.658,1.284,-0.754,-5.18700000000001,75,8.50000000000017e-05,3.9999999999929e-05,0.073111,0.024425,-0.00702999999999999,-0.088192,0.00142627525879691,0.0014119738272954,0.073153182134695,0.0199129365811456,-0.0101122047105411,-0.0787454098871762,1.27064112054239e-07,-8.7480565204509e-08,2.0098781983213e-09,0.0010976397152424
4.664,1.276,-0.658,-5.28899999999999,73,6.39999999999946e-05,5.1999999999941e-05,0.072953,0.024485,-0.004604,-0.089943,0.00135275354603891,0.0014193771747802,0.073074405526221,0.0205457367663023,-0.0073408246578597,-0.0815617530479425,1.28871549678767e-07,-6.84911752835368e-08,2.51237369906936e-09,0.0010974196050747
4.668,1.258,-0.582,-5.41800000000001,73,3.49999999999934e-05,5.79999999998915e-05,0.072877,0.024552,-0.003169,-0.090959,0.0013094180244687,0.0014275916947852,0.073031142500649,0.0210514958809455,-0.0056893233481222,-0.0834565298500817,1.27967874768695e-07,-4.85861916555366e-08,1.867648061263e-09,0.0010978674938865
4.672,1.232,-0.504,-5.52099999999999,73,-8.99999999999512e-06,6.59999999998995e-05,0.072806,0.024586,-0.002126,-0.091849,0.00127111047151721,0.0014384881001415,0.072995247382716,0.0216225802847757,-0.0042017454995469,-0.0853513922119002,1.2441034457903e-07,-2.59645770206192e-08,7.0836049759968e-10,0.0010991884219144
4.678,1.198,-0.446,-5.56999999999999,74,-4.40000000000024e-05,7.89999999999402e-05,0.072749,0.024641,-0.000872999999999999,-0.092691,0.0012239265186219,0.0014599292901642,0.072954967542952,0.0225957148580923,-0.0022845522317465,-0.088166961131588,1.15865684770815e-07,1.28218578251505e-08,-1.76516880800529e-09,0.0011005189046423
4.682,1.183,-0.371,-5.60400000000001,74,-2.69999999999992e-05,8.19999999999155e-05,0.07272,0.024673,-0.000433000000000003,-0.09295,0.0011998494759458,0.0014776417156843,0.072936877614994,0.0233165719025117,-0.0012165976455427,-0.0900078288570745,1.01898783619364e-07,3.00533884251078e-08,-2.54700613114162e-09,0.001099210622892
4.686,1.173,-0.377,-5.60599999999999,74,-4.90000000000074e-05,7.29999999999897e-05,0.072751,0.024615,-0.000306000000000001,-0.093135,0.0011820619443311,0.0014980842869418,0.072925486990732,0.0240894020757712,-0.000314388732267704,-0.0918049401321719,8.43263652188061e-08,2.53304372739604e-08,-1.15364911400499e-09,0.0010953471596008
4.69,1.229,-0.365,-5.559,73,-5.29999999999975e-05,7.5999999999965e-05,0.072758,0.024624,-0.000395999999999994,-0.093127,0.0011708596016705,0.0015212340521417,0.072920453139376,0.0249082811024334,0.000426559277607999,-0.0935456888449448,6.79445051805725e-08,-1.50437303498334e-10,7.35487160852458e-10,0.0010899944001751
4.694,1.243,-0.395,-5.49000000000001,73,-2.39999999999962e-05,5.09999999999122e-05,0.072826,0.024474,-0.000458,-0.093029,0.00116649941539269,0.0015470507719676,0.072921366022373,0.0257664225037926,0.0010127535792249,-0.0952177272006273,6.0384065679051e-08,-4.4378614697002e-08,3.02205189165701e-09,0.0010838942260072
4.698,1.238,-0.416,-5.423,72,-2.49999999999972e-05,5.39999999999985e-05,0.07284,0.024448,-0.000433000000000003,-0.093057,0.0011691918250749,0.001575476446231,0.072927750465286,0.0266562460942596,0.0014525656510735,-0.096809124836883,6.37113029633621e-08,-9.6004839182001e-08,5.66321777754221e-09,0.0010769954674788
4.704,1.225,-0.406,-5.38,72,-4.50000000000034e-05,5.29999999999697e-05,0.072863,0.02439,-0.000460000000000002,-0.093098,0.0011867899393857,0.001622832675266,0.072946397773538,0.0280320833773382,0.0018602177364109,-0.0990203693499098,7.76538427081613e-08,-1.5040301818416e-07,8.14090153156144e-09,0.001067937280081
4.708,1.138,-0.399,-5.33099999999999,72,-8.60000000000027e-05,4.99999999999945e-05,0.07295,0.024334,-0.000490000000000004,-0.093359,0.0012077034132655,0.0016573985424196,0.072963994177657,0.0289635447827048,0.0019812250589468,-0.100362094926905,9.29136323289025e-08,-1.55684889439025e-07,8.76568544163758e-09,0.0010658581432267
4.712,1.097,-0.378,-5.292,75,-4.50000000000034e-05,5.9999999999949e-05,0.072984,0.024867,-0.000594999999999998,-0.093842,0.001236009522567,0.0016942132610384,0.072984948456349,0.0298952610065866,0.0019970047868693,-0.101586892203158,1.11778235246087e-07,-1.37811646449293e-07,8.80413916650739e-09,0.0010656540742397
4.716,1.073,-0.429,-5.29300000000001,75,-9.39999999999969e-05,6.89999999999857e-05,0.072964,0.025842,-0.000625000000000001,-0.094724,0.00127169182969571,0.0017331283695202,0.073008541927341,0.0308173312607138,0.0019217802352066,-0.102686523325675,1.31274533258912e-07,-9.65947554048215e-08,7.39367251645149e-09,0.0010653202467036
4.72,1.09,-0.408,-5.27500000000001,75,-0.000128000000000003,8.99999999999235e-05,0.072962,0.026979,-0.000597,-0.09577,0.0013146841491069,0.0017739764825848,0.073034012848432,0.0317196906792688,0.00177043159070681,-0.103653916744962,1.47322021737416e-07,-4.19641093962875e-08,5.13453406674816e-09,0.0010634588542375
4.726,1.19,-0.387,-5.286,72,-0.000117000000000006,8.7999999999977e-05,0.073004,0.029182,-0.000745999999999997,-0.09791,0.0013926120337009,0.001838462566084,0.073073983968763,0.0330142495519769,0.0014341794212944,-0.104844723324929,1.55566734456399e-07,3.58402192120055e-08,2.45343322156951e-09,0.0010600397182783
4.73,1.357,-0.422,-5.316,72,-0.000119999999999995,7.79999999999115e-05,0.073001,0.031138,-0.000787999999999997,-0.099596,0.00145326296417431,0.0018832949550357,0.073100591843841,0.0338235589581168,0.00115972716656901,-0.1054590763697,1.56618900850933e-07,7.90850854265834e-08,9.0082066349915e-10,0.0010590879326599
4.736,1.581,-0.466,-5.369,72,-5.70000000000015e-05,8.49999999998907e-05,0.072923,0.034266,-0.000947000000000003,-0.101918,0.00155668739448001,0.0019527456090331,0.073138305539155,0.0349333235987152,0.000710768904687006,-0.106105516094031,1.4899615044166e-07,1.06398260443439e-07,-2.3509441959706e-10,0.00105959642074
4.74,1.835,-0.515,-5.446,72,3.000000000003e-06,6.69999999999282e-05,0.072919,0.035395,-0.001083,-0.102961,0.0016334978230305,0.0020001665201285,0.073160723488447,0.0355909052340445,0.000408106948272702,-0.106352376746644,1.34348456275698e-07,9.66994650516966e-08,-1.53163862584335e-10,0.0010602352241719
4.742,2.048,-0.497,-5.47499999999999,72,4.70000000000054e-05,4.7999999999937e-05,0.072987,0.03567,-0.001169,-0.103427,0.0016741307594193,0.0020241206563857,0.073170794211894,0.0358919888944566,0.000261059679630707,-0.106420954315196,1.23452297293602e-07,7.78405157569434e-08,1.18426670382662e-09,0.0010599422294062
4.748,2.143,-0.531,-5.55199999999999,76,0.000120999999999996,3.39999999999785e-05,0.073114,0.036625,-0.001384,-0.104362,0.0018043356246136,0.0020965798172365,0.073195207202838,0.0366737299624435,-0.000143179382789696,-0.106411281880705,7.76371191715427e-08,-1.20988822455921e-08,6.59685031786193e-09,0.001055048585029
4.752,2.11,-0.632,-5.59999999999999,76,0.000158000000000005,1.9999999999909e-05,0.073212,0.036866,-0.001483,-0.104685,0.0018974989975314,0.0021450669788466,0.073205656729297,0.0370859655284742,-0.000366691839106995,-0.106230475969667,5.21210167781671e-08,-7.35312635601538e-08,1.02400114675427e-08,0.0010506385069722
4.756,1.936,-0.652,-5.589,76,0.000192999999999999,-1.30000000000408e-05,0.073362,0.036622,-0.00157399999999999,-0.10481,0.0019951803687558,0.0021934064667675,0.073210577597532,0.0374051833440598,-0.0005405220940089,-0.105916612652422,2.8611154295763e-08,-1.47115076473224e-07,1.4439309766751e-08,0.0010467765773337
4.762,1.687,-0.576,-5.63300000000001,73,0.000132999999999994,-8.70000000000593e-05,0.07362,0.036002,-0.001651,-0.104849,0.0021490199624131,0.0022651036389387,0.073206153535568,0.0377018405952543,-0.000687333169510099,-0.105211970664247,1.55662127197418e-08,-2e-07,1.69623367310778e-08,0.0010439735138021
4.766,1.437,-0.587,-5.65299999999999,73,0.000123999999999999,-0.000117000000000034,0.073781,0.03564,-0.00165599999999999,-0.104876,0.0022556535515614,0.0023120158103792,0.073194518665843,0.0377750731177852,-0.000697602854495605,-0.104598693435493,1.48030307681967e-08,-2e-07,1.64402478802551e-08,0.0010431933481221
4.77,1.243,-0.616,-5.62700000000001,75,8.40000000000007e-05,-0.000137000000000054,0.073882,0.035536,-0.001697,-0.104958,0.002364884630707,0.0023579568925954,0.073175417735375,0.0377479177850481,-0.000630317857603105,-0.103881904280543,2.00475823696991e-08,-2e-07,1.44011991910031e-08,0.0010444653545572
4.774,1.128,-0.665,-5.63300000000001,75,9.99999999999612e-06,-0.00015300000000007,0.073957,0.035376,-0.00169799999999999,-0.105076,0.0024761374533378,0.0024027160382088,0.073148533761452,0.0376212094886832,-0.0004807012137754,-0.103072316216389,3.48495183040667e-08,-1.85127093020283e-07,1.20051895477498e-08,0.0010458937684415
4.778,1.132,-0.66,-5.654,75,-4.70000000000054e-05,-0.000139,0.073896,0.035394,-0.001579,-0.105039,0.002588831941607,0.002446096797935,0.073113670119251,0.0373970814195023,-0.000245436972219001,-0.102181388312525,6.5045438585231e-08,-1.19437325321228e-07,8.44534148506965e-09,0.0010476376659585
4.782,1.243,-0.606,-5.673,74,-9.90000000000019e-05,-0.000125000000000042,0.073778,0.035444,-0.001347,-0.104929,0.002702383963557,0.0024879188890105,0.07307075527772,0.0370789191775538,7.73364506303081e-05,-0.101221163353897,1.10374107592878e-07,-4.66634512601939e-08,4.44521092885927e-09,0.001049018609261
4.786,1.468,-0.532,-5.66999999999999,74,-0.000117000000000006,-9.90000000000713e-05,0.073589,0.035542,-0.001011,-0.104727,0.00281620417373379,0.0025280198288324,0.073019843184964,0.0366712918239848,0.000488050692175696,-0.100204098283156,1.57478480213646e-07,1.34928208372787e-08,1.09834720948578e-09,0.0010513844911004
4.79,1.747,-0.609,-5.64500000000001,74,-0.000107999999999997,-7.10000000000433e-05,0.07342,0.035549,-0.000490000000000004,-0.104442,0.0029297005845161,0.0025662560923576,0.072961108217055,0.0361798614728385,0.000985749812048797,-0.0991428904357398,1.9208208593475e-07,5.70670213335848e-08,-2.28140428587652e-09,0.0010578887660029
4.794,1.986,-0.595,-5.63300000000001,74,-0.000118000000000007,-6.000000000006e-05,0.073241,0.035493,4.09999999999994e-05,-0.104047,0.0030422843238286,0.0026025039196296,0.072894838344845,0.0356112735855058,0.0015681504255249,-0.0980503036970687,2.07142965743507e-07,7.76017619043395e-08,-4.65318968110291e-09,0.0010694317286318
4.8,2.139,-0.6,-5.62899999999999,74,-8.40000000000007e-05,-1.2000000000012e-05,0.072937,0.035309,0.001037,-0.103376,0.0032081822161395,0.0026529259368032,0.072782201817049,0.0346303357994588,0.0025925142610507,-0.0963802117292687,2.05636010234072e-07,8.05736659042829e-08,-6.29496160419043e-09,0.0010960498491662
4.804,2.135,-0.56,-5.625,75,-8.50000000000017e-05,9.99999999917733e-07,0.072749,0.035088,0.001772,-0.10285,0.0033159722029192,0.0026837936088896,0.072699048972963,0.0339032165216596,0.003368692783706,-0.0952639306874796,1.95249017807424e-07,6.4093785090027e-08,-6.12251908105791e-09,0.0011163076181956
4.81,1.997,-0.446,-5.63200000000001,75,-7.10000000000016e-05,2.99999999999745e-05,0.07249,0.034515,0.00291,-0.101917,0.00347208928068669,0.0027258450438751,0.072563787876371,0.032725330567154,0.004657294962255,-0.0936143869132825,1.64470027650439e-07,-2.21264311911738e-09,-3.0163301773625e-09,0.0011405379725563
4.812,1.785,-0.42,-5.619,75,-7.30000000000036e-05,1.39999999999585e-05,0.072478,0.034105,0.00336600000000001,-0.101554,0.003522386693247,0.0027387146838446,0.072516243668233,0.0323141476374498,0.00511637658294681,-0.0930766549087643,1.47160696997986e-07,-3.52360608120044e-08,-1.59312473178624e-09,0.0011452683897343
4.818,1.567,-0.346,-5.59100000000001,75,-8.40000000000007e-05,2.29999999999952e-05,0.072328,0.032928,0.00484900000000001,-0.100315,0.0036672191220018,0.0027738732094928,0.072367577242987,0.0310417078283398,0.00656821740623251,-0.0915174432195336,8.55684601408415e-08,-1.49534675293808e-07,2.62595795456657e-09,0.0011469579328739
4.82,1.409,-0.309,-5.57400000000001,75,-7.50000000000056e-05,1.89999999999912e-05,0.072278,0.032545,0.00533700000000001,-0.099891,0.0037132940717496,0.0027844496414572,0.072316346054802,0.0306085961480574,0.0070734439799872,-0.0910195281043219,6.70512699682001e-08,-1.88216248343694e-07,4.09373128080474e-09,0.0011456783917636
4.82,1.409,-0.309,-5.57400000000001,75,-7.50000000000056e-05,1.89999999999912e-05,0.072278,0.032545,0.00533700000000001,-0.099891,0.0037132940717496,0.0027844496414572,0.072316346054802,0.0306085961480574,0.0070734439799872,-0.0910195281043219,6.70512699682001e-08,-1.88216248343694e-07,4.09373128080474e-09,0.0011456783917636
4.826,1.457,-0.158,-5.53999999999999,75,-9.80000000000009e-05,3.99999999989298e-06,0.072152,0.031164,0.007076,-0.09855,0.0038442255059831,0.0028128148405368,0.072159078620687,0.0292989085314093,0.0086371736801928,-0.0896055976821315,3.43649855806146e-08,-2e-07,6.98711430055489e-09,0.0011482107218015
4.83,1.432,-0.042,-5.517,75,-0.000122999999999998,0,0.072097,0.030102,0.00831900000000001,-0.097622,0.00392501939318719,0.0028289941354438,0.072052308073399,0.0284285846171977,0.0097080489277329,-0.0887382601880513,4.16456196917292e-08,-2e-07,7.67686241018353e-09,0.0011504036116649
4.836,1.468,0.0269999999999999,-5.50299999999999,75,-7.50000000000056e-05,-2.60000000000815e-05,0.071977,0.028402,0.01037,-0.09592,0.0040357981133954,0.0028493563317889,0.071891350240818,0.027148977077987,0.0113333859234543,-0.0875646091359279,8.93422510527058e-08,-1.16406812741798e-07,6.91219276466972e-09,0.0011364799882901
4.84,1.493,0.089,-5.465,73,-6.79999999999986e-05,-4.70000000000192e-05,0.071918,0.027208,0.011828,-0.094715,0.0041024251347877,0.0028604613188936,0.071784688331046,0.0263248263093688,0.0124160047442642,-0.0868734345918698,1.23881334309165e-07,-5.73192606585109e-08,5.84030920252666e-09,0.0011143563909773
4.844,1.478,0.196,-5.39099999999999,73,-5.90000000000035e-05,-6.8000000000068e-05,0.07187,0.025901,0.01322,-0.093577,0.00416312090294629,0.0028697131489861,0.071679436276339,0.0255323018229087,0.0134872748714075,-0.0862588629443706,1.48021719070542e-07,-3.61262938454277e-08,5.18740240630246e-09,0.0010885239264309
4.85,1.384,0.26,-5.33099999999999,73,-2.49999999999972e-05,-9.10000000000633e-05,0.071725,0.024486,0.015064,-0.092102,0.00424290894535601,0.0028803743125182,0.071525763779687,0.0244167325621632,0.0150540645718587,-0.0854843308863144,1.58811452307925e-07,-4.27698843348658e-08,5.69362591009706e-09,0.0010591448777823
4.854,1.199,0.375,-5.274,73,-4.60000000000044e-05,-9.30000000000097e-05,0.07156,0.023819,0.01621,-0.091228,0.0042885873934143,0.0028855239637612,0.071427092368168,0.0237298024589,0.0160601284839781,-0.0850668974645193,1.49197132397229e-07,-4.47963361741791e-08,5.98133844283294e-09,0.0010105989339414
4.858,1.015,0.485,-5.19399999999999,74,-3.10000000000032e-05,-8.000000000008e-05,0.071398,0.023179,0.017298,-0.090422,0.0043283027948789,0.0028892647217754,0.071332163200873,0.0230935761529623,0.0170268564018087,-0.0847278301336781,1.35746749976304e-07,-4.32848940483658e-08,5.83048262554308e-09,0.0009691631628128
4.864,0.858999999999999,0.543,-5.108,74,-7.99999999999412e-06,-7.30000000001008e-05,0.071194,0.022327,0.018703,-0.089145,0.00437688420413131,0.0028925369690491,0.071197996821787,0.0222418478958083,0.018389076331009,-0.0843621503126507,1.13771414426013e-07,-5.11148026189601e-08,5.26569133476084e-09,0.0009113515572899
4.868,0.780999999999999,0.593,-5.01599999999999,74,-2.10000000000071e-05,-4.90000000000768e-05,0.07103,0.021869,0.01963,-0.088401,0.00440212460365361,0.0028933629017591,0.071114751929926,0.0217460462654573,0.0192305191036622,-0.0842095795326968,9.99636062657557e-08,-6.22795445422671e-08,4.8198107453453e-09,0.0008715394192969
4.872,1.036,0.59,-4.92500000000001,72,-2.29999999999952e-05,-3.80000000000935e-05,0.070859,0.021555,0.020428,-0.08782,0.0044218352789671,0.0028932683459752,0.071036957793335,0.0213096299198894,0.0200131975523108,-0.0841257474404939,8.87734017318953e-08,-7.09193074346106e-08,4.57336241915057e-09,0.000830295273269
4.876,1.165,0.633,-4.87299999999999,72,-3.89999999999974e-05,-8.000000000008e-06,0.070672,0.021325,0.021059,-0.087317,0.00443621593277339,0.0028923930072591,0.070964960859377,0.0209331926019659,0.0207334577991111,-0.0841062999377825,8.09843523092411e-08,-7.17289654985311e-08,4.45826215810887e-09,0.0007882141801494
4.88,1.346,0.707,-4.84700000000001,72,-3.40000000000062e-05,2.09999999999377e-05,0.070553,0.020963,0.02162,-0.086817,0.0044455047389131,0.0028908726469288,0.070899039432612,0.0206165477956752,0.0213885270624948,-0.0841463461741731,7.59207535218888e-08,-6.46351170309762e-08,4.37883891965437e-09,0.0007456778975163
4.884,1.516,0.742,-4.81700000000001,70,-5.29999999999975e-05,4.99999999999945e-05,0.070452,0.020717,0.022154,-0.086375,0.00444998060563789,0.0028888362057647,0.070839405384353,0.0203587771760664,0.0219765121844022,-0.0842405579818131,7.17816035596965e-08,-5.32963307314557e-08,4.23310448557615e-09,0.0007029005388824
4.888,1.593,0.775,-4.785,70,-3.10000000000032e-05,4.99999999999945e-05,0.070324,0.02065,0.022715,-0.086062,0.004449959940344,0.0028864041381012,0.070786205518685,0.0201582864040299,0.0224963887662565,-0.0843832698560173,6.79214866644451e-08,-4.24026368516459e-08,4.04269475661353e-09,0.0006599343286954
4.892,1.557,0.761,-4.75299999999999,70,-3.30000000000052e-05,5.9999999999949e-05,0.070268,0.020456,0.02307,-0.085799,0.0044457911067339,0.0028836877615777,0.070739522738027,0.0200128662898215,0.0229479752476675,-0.084568578482048,6.42018339322674e-08,-3.48322159090322e-08,3.79671181895548e-09,0.0006170117132173
4.896,1.401,0.76,-4.72,72,-2.49999999999972e-05,5.5999999999945e-05,0.070259,0.020215,0.023277,-0.085617,0.0044378471057568,0.0028807895367501,0.070699379752988,0.0199197594610313,0.0233318924622122,-0.0847904383639588,6.05609024334159e-08,-3.1578291616993e-08,3.50350855916599e-09,0.0005742526722625
