timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.686,-3.209,11.374,8.37200000000001,68,-0.000152999999999999,1.2000000000012e-05,0.06994,-0.025408,0.209869,0.224329,0.0011627487657468,0.001501045097991,0.082880989274058,0.0252402560226314,0.000403338973272091,-0.0936346014089924,8.43263652188061e-08,2.53304372739604e-08,-1.15364911400499e-09,0.0010953471596008
4.69,-3.106,11.383,8.29500000000002,70,-0.000132999999999999,3.30000000000608e-05,0.069783,-0.023702,0.210078,0.223545,0.00115154642308621,0.0015241948631909,0.082875955422702,0.0260591350492936,0.00114428698314779,-0.0953753501217653,6.79445051805725e-08,-1.50437303498334e-10,7.35487160852458e-10,0.0010899944001751
4.694,-2.994,11.387,8.238,70,-8.89999999999988e-05,2.10000000000488e-05,0.069707,-0.022222,0.210293,0.222786,0.0011471862368084,0.0015500115830168,0.082876868305699,0.0269172764506528,0.00173048128476469,-0.0970473884774478,6.0384065679051e-08,-4.4378614697002e-08,3.02205189165701e-09,0.0010838942260072
4.698,-2.889,11.391,8.18299999999999,70,-0.000109,2.19999999999665e-05,0.069608,-0.020781,0.210489,0.221952,0.0011498786464906,0.0015784372572802,0.082883252748612,0.0278071000411198,0.0021702933566133,-0.0986387861137035,6.37113029633621e-08,-9.6004839182001e-08,5.66321777754221e-09,0.0010769954674788
4.698,-2.889,11.391,8.18299999999999,70,-0.000109,2.19999999999665e-05,0.069608,-0.020781,0.210489,0.221952,0.0011498786464906,0.0015784372572802,0.082883252748612,0.0278071000411198,0.0021702933566133,-0.0986387861137035,6.37113029633621e-08,-9.6004839182001e-08,5.66321777754221e-09,0.0010769954674788
4.702,-2.783,11.383,8.13,67,-0.000102,3.30000000000608e-05,0.069472,-0.019435,0.210692,0.221183,0.00115978347542571,0.0016093948874565,0.082894572410135,0.0287203166537358,0.0024737762377553,-0.100138185729696,7.21087812144591e-08,-1.34391752750348e-07,7.26544644965656e-09,0.0010707713844181
4.708,-2.721,11.424,8.072,67,-5.7999999999999e-05,1.2000000000012e-05,0.069352,-0.017567,0.210966,0.220215,0.0011883902346812,0.0016603593534688,0.082919496460983,0.030114398729565,0.00269895276448659,-0.102191756203726,9.29136323289025e-08,-1.55684889439025e-07,8.76568544163758e-09,0.0010658581432267
4.712,-2.638,11.435,8.06,67,-4.99999999999997e-05,8.000000000008e-06,0.069313,-0.016513,0.211075,0.219628,0.00121669634398271,0.0016971740720876,0.082940450739675,0.0310461149534468,0.0027147324924091,-0.103416553479978,1.11778235246087e-07,-1.37811646449293e-07,8.80413916650739e-09,0.0010656540742397
4.716,-2.572,11.455,8.04400000000001,67,-5.59999999999988e-05,-5.99999999995049e-06,0.069278,-0.015618,0.211202,0.219022,0.00125237865111141,0.0017360891805694,0.082964044210667,0.031968185207574,0.0026395079407464,-0.104516184602496,1.31274533258912e-07,-9.65947554048215e-08,7.39367251645149e-09,0.0010653202467036
4.72,-2.524,11.435,8.036,67,-3.79999999999998e-05,2.99999999997524e-06,0.069202,-0.014604,0.211327,0.218482,0.00129537097052261,0.001776937293634,0.082989515131758,0.032870544626129,0.0024881592962466,-0.105483578021783,1.47322021737416e-07,-4.19641093962875e-08,5.13453406674816e-09,0.0010634588542375
4.726,-2.493,11.442,8.01900000000001,66,-4.79999999999994e-05,-1.49999999999872e-05,0.069156,-0.013452,0.211435,0.217814,0.00137329885511661,0.0018414233771332,0.083029486252089,0.0341651034988371,0.00215190712683419,-0.106674384601749,1.55566734456399e-07,3.58402192120055e-08,2.45343322156951e-09,0.0010600397182783
4.73,-2.498,11.476,8.01300000000001,66,-4.39999999999989e-05,-2.4000000000024e-05,0.069132,-0.012709,0.211541,0.217442,0.00143394978559001,0.0018862557660849,0.083056094127167,0.034974412904977,0.0018774548721088,-0.107288737646521,1.56618900850933e-07,7.90850854265834e-08,9.0082066349915e-10,0.0010590879326599
4.734,-2.481,11.491,8.00800000000001,64,-2.89999999999995e-05,-3.50000000000072e-05,0.069137,-0.012229,0.211571,0.217125,0.00150128673870331,0.0019323017213028,0.083081673699258,0.0357296515386019,0.0015806284149507,-0.107756549798966,1.52576470518677e-07,1.03589293886163e-07,-3.25766843485279e-10,0.0010592973282635
4.738,-2.459,11.488,7.989,64,-5.40000000000002e-05,-4.09999999999577e-05,0.069111,-0.01165,0.211705,0.216797,0.0015750213452408,0.0019793252438275,0.083105360886146,0.0364218838661967,0.0012763100968804,-0.108076964862988,1.43316049029673e-07,1.04981680136227e-07,-2.80288748063725e-10,0.0010599612811236
4.742,-2.434,11.48,7.97999999999999,64,-2.80000000000002e-05,-3.79999999999825e-05,0.069092,-0.01111,0.211734,0.216561,0.00165481758083501,0.0020270814674349,0.08312629649522,0.0370428428413168,0.000978787385170501,-0.108250615592017,1.23452297293602e-07,7.78405157569434e-08,1.18426670382662e-09,0.0010599422294062
4.746,-2.405,11.483,7.971,68,-4.99999999999997e-05,-4.09999999999577e-05,0.069099,-0.010836,0.211733,0.216267,0.00174029062998361,0.0020753197800943,0.083143639663449,0.0375850708772656,0.000701571441618892,-0.108279620246776,9.31253716520876e-08,2.19923571001452e-08,4.54472464200608e-09,0.0010573887160572
4.752,-2.375,11.502,7.95400000000001,68,-2.29999999999987e-05,-3.50000000000072e-05,0.069071,-0.010398,0.211795,0.215942,0.00187818581894711,0.0021480277898958,0.083161159012623,0.0382368194753344,0.0003510358664328,-0.108060137246487,5.21210167781671e-08,-7.35312635601538e-08,1.02400114675427e-08,0.0010506385069722
4.756,-2.355,11.48,7.947,67,-3.79999999999998e-05,-4.3999999999933e-05,0.069072,-0.010243,0.211804,0.215842,0.00197586719017151,0.0021963672778167,0.083166079880858,0.03855603729092,0.000177205611530895,-0.107746273929242,2.8611154295763e-08,-1.47115076473224e-07,1.4439309766751e-08,0.0010467765773337
4.76,-2.319,11.474,7.93899999999999,67,-5.0999999999999e-05,-3.90000000000112e-05,0.069056,-0.010103,0.211848,0.215681,0.00207754212722271,0.002244313601043,0.083164803769503,0.038778532539452,6.27226012104992e-05,-0.107306347534014,1.7975876831703e-08,-2e-07,1.67408000267511e-08,0.0010445239932373
4.766,-2.335,11.498,7.91300000000001,68,-5.29999999999992e-05,-4.19999999999865e-05,0.069038,-0.010011,0.211891,0.215673,0.00223634037297711,0.0023149766214284,0.083150020949169,0.0389259270646454,2.01248510441898e-05,-0.106428354712314,1.48030307681967e-08,-2e-07,1.64402478802551e-08,0.0010431933481221
4.77,-2.331,11.525,7.88900000000001,68,-0.000104,-4.19999999999865e-05,0.069015,-0.010004,0.211867,0.215603,0.00234557145212271,0.0023609177036446,0.083130920018701,0.0388987717319083,8.74098479366897e-05,-0.105711565557364,2.00475823696991e-08,-2e-07,1.44011991910031e-08,0.0010444653545572
4.774,-2.35,11.505,7.86600000000001,68,-6.49999999999991e-05,-4.59999999999905e-05,0.069014,-0.010012,0.211865,0.215693,0.00245682427475351,0.002405676849258,0.083104036044778,0.0387720634355434,0.000237026491764394,-0.10490197749321,3.48495183040667e-08,-1.85127093020283e-07,1.20051895477498e-08,0.0010458937684415
4.778,-2.359,11.492,7.83799999999999,67,-9.40000000000003e-05,-4.59999999999905e-05,0.068986,-0.009922,0.211859,0.215622,0.00256951876302271,0.0024490576089842,0.083069172402577,0.0385479353663625,0.000472290733320793,-0.104011049589345,6.5045438585231e-08,-1.19437325321228e-07,8.44534148506965e-09,0.0010476376659585
4.782,-2.359,11.492,7.82400000000001,67,-7.30000000000001e-05,-4.19999999999865e-05,0.06895,-0.009897,0.211851,0.215695,0.00268307078497271,0.0024908797000597,0.083026257561046,0.038229773124414,0.000795064156170103,-0.103050824630718,1.10374107592878e-07,-4.66634512601939e-08,4.44521092885927e-09,0.001049018609261
4.788,-2.357,11.501,7.80700000000002,66,-9.99999999999994e-05,-4.30000000000152e-05,0.068818,-0.0106,0.210993,0.215799,0.00285371661924751,0.002550340058849,0.082946940458841,0.0375865122722221,0.0014438672659062,-0.101507875275819,1.77527055582857e-07,3.88533981312858e-08,-6.68605772670164e-10,0.0010541015139377
4.792,-2.35,11.424,7.82400000000001,66,-9.20000000000001e-05,-5.50000000000272e-05,0.068842,-0.012106,0.209979,0.216008,0.00296682988658621,0.0025875963269907,0.082884395104498,0.0370556157543768,0.00198428272273579,-0.100429385068704,2.01897854103025e-07,6.849418358717e-08,-3.53235550832901e-09,0.0010628480677027
4.796,-2.385,11.387,7.81900000000002,66,-0.000109,-5.39999999999985e-05,0.068803,-0.013722,0.208628,0.216196,0.00307873894278701,0.0026228097684685,0.082814500067772,0.0364512144909719,0.0026077833956112,-0.0993258692900407,2.08792218121899e-07,8.32739883884558e-08,-5.73313352578049e-09,0.0010773667491407
4.8,-2.479,11.227,7.80500000000001,68,-0.000109,-7.89999999999402e-05,0.068774,-0.015771,0.207051,0.216527,0.00318886903755521,0.0026558867478524,0.082737704100375,0.035781189746319,0.00331024196659049,-0.0982098730060892,2.05636010234072e-07,8.05736659042829e-08,-6.29496160419043e-09,0.0010960498491662
4.804,-2.664,11.167,7.80199999999999,68,-0.000113,-0.000105000000000022,0.068779,-0.018503,0.205177,0.216887,0.0032966590243349,0.0026867544199388,0.082654551256289,0.0350540704685198,0.00408642048924579,-0.0970935919643001,1.95249017807424e-07,6.4093785090027e-08,-6.12251908105791e-09,0.0011163076181956
4.808,-2.938,11.076,7.803,68,-0.000113,-0.000121000000000038,0.068771,-0.021644,0.202883,0.217305,0.00340156630438351,0.0027153609766754,0.08256566690128,0.0342788836917942,0.00493008057533639,-0.0959887213578201,1.78081571349719e-07,2.55270083181242e-08,-4.35173593880035e-09,0.0011337997380859
4.814,-3.275,10.949,7.81,68,-0.000125,-0.000143000000000004,0.068665,-0.026869,0.199111,0.217966,0.0035523987940657,0.0027539693222351,0.082423130057143,0.0330465352152711,0.00630631988184549,-0.094376786725891,1.27578310482447e-07,-7.31724749849197e-08,-1.2377320264249e-12,0.0011474134384214
4.816,-3.535,10.734,7.83000000000001,68,-0.00013,-0.00015199999999993,0.068657,-0.028877,0.197626,0.218186,0.0036006945475779,0.002765688120327,0.08237354098105,0.0326219883061724,0.00679062585544779,-0.0938566664950765,1.06183170626503e-07,-1.11070332816632e-07,1.20052133409882e-09,0.001147792799049
4.822,-3.883,10.514,7.857,67,-0.000139999999999999,-0.000190000000000023,0.068456,-0.035262,0.192922,0.218998,0.00373887028987201,0.0027974220939556,0.082219951441636,0.0313238369640845,0.0083051754440822,-0.0923639470885377,5.12439321170621e-08,-2e-07,5.25319887132757e-09,0.0011455069822981
4.826,-4.027,10.367,7.916,67,-0.000180999999999999,-0.000213000000000019,0.06826,-0.040066,0.189398,0.219637,0.0038249123273988,0.002815775651586,0.082114580904013,0.0304497624782695,0.0093549013857326,-0.091435258958952,3.43649855806146e-08,-2e-07,6.98711430055489e-09,0.0011482107218015
4.83,-4.322,10.175,7.96600000000001,68,-0.000163999999999999,-0.00021799999999994,0.068028,-0.045186,0.185479,0.220424,0.0039057062146029,0.002831954946493,0.082007810356725,0.0295794385640579,0.0104257766332727,-0.0905679214648718,4.16456196917292e-08,-2e-07,7.67686241018353e-09,0.0011504036116649
4.834,-4.591,9.93,8.024,68,-0.00018,-0.000213000000000019,0.067652,-0.050507,0.181348,0.22114,0.00398098314585511,0.0028460359990431,0.081900475521493,0.0287215451765283,0.0115083650591226,-0.0897677091836497,7.04054025527321e-08,-1.57981980517815e-07,7.35784018668164e-09,0.0011438500397928
4.842,-4.853,9.702,8.09899999999999,66,-0.000165999999999999,-0.000172999999999979,0.066733,-0.061942,0.172272,0.223025,0.00411420671196321,0.0028682726226568,0.08168734237692,0.0270750430355321,0.0136713382934958,-0.0883860948145385,1.37958143612993e-07,-4.25432754650358e-08,5.46647634186525e-09,0.001101340679457
4.844,-5.119,9.401,8.19300000000001,66,-0.000196,-0.000160999999999967,0.066494,-0.065204,0.16975,0.223466,0.004143807724362,0.0028726739600353,0.081634938559665,0.0266831557697689,0.0142050025769473,-0.0880885242211911,1.48021719070542e-07,-3.61262938454277e-08,5.18740240630246e-09,0.0010885239264309
4.848,-5.416,9.046,8.297,66,-0.000184,-0.000147000000000008,0.066065,-0.071878,0.164619,0.224486,0.00419850446076411,0.0028801894299805,0.081531815691592,0.0259287181888302,0.0152562528510093,-0.0875523803248433,1.58000477302301e-07,-4.00189183255971e-08,5.47159643408173e-09,0.0010665572367215
4.852,-5.751,8.72,8.34200000000001,67,-0.000161,-0.00011899999999998,0.065499,-0.077853,0.159872,0.225404,0.0042471841506754,0.0028860946256732,0.081431499691435,0.0252180395356812,0.016279303220205,-0.0870954077124634,1.54655075153212e-07,-4.46431190661939e-08,5.86754049313125e-09,0.0010341094945739
4.856,-6.233,8.481,8.292,67,-0.000156999999999999,-9.79999999999315e-05,0.064913,-0.083736,0.154953,0.226369,0.00428987295612321,0.0028905226608974,0.081334625983429,0.0245559627213173,0.0172665640046864,-0.0867173160187889,1.42756167746388e-07,-4.35640173127687e-08,5.9084750756837e-09,0.0009892472350264
4.86,-6.641,8.17,8.43299999999999,67,-0.000132,-6.69999999999282e-05,0.064441,-0.090172,0.150172,0.227379,0.00432663555862091,0.0028936107318871,0.081241781515507,0.0239464759547255,0.0182111206467881,-0.0864168402055766,1.28614153199625e-07,-4.44920532925148e-08,5.70441926266316e-09,0.0009497554406306
4.868,-7.018,7.928,8.59399999999999,63,-0.000106,2.19999999999665e-05,0.063258,-0.102015,0.140338,0.229181,0.00438281142506931,0.0028963237128083,0.081070254213252,0.0228969002123175,0.019948246809202,-0.0860392408095173,9.99636062657557e-08,-6.22795445422671e-08,4.8198107453453e-09,0.0008715394192969
4.87,-7.38,7.621,8.733,63,-0.000126999999999999,2.69999999999992e-05,0.062962,-0.105074,0.137875,0.229599,0.00439334633443321,0.0028963827096781,0.081030652548437,0.0226712129792358,0.0203471805389631,-0.0859889908113638,9.38831242335793e-08,-6.71439875836273e-08,4.64857323269716e-09,0.0008511002511536
4.874,-7.683,7.302,8.94900000000001,63,-7.89999999999992e-05,7.5999999999965e-05,0.062402,-0.111405,0.132978,0.230716,0.00441036475886221,0.0028958804693375,0.080955717976004,0.0222647617224899,0.0210990516281493,-0.085937931157191,8.4579566422892e-08,-7.24339706486739e-08,4.50923686255424e-09,0.0008093182642953
4.88,-7.955,6.981,8.96799999999999,63,-7.79999999999999e-05,8.70000000000593e-05,0.061636,-0.120405,0.12577,0.23216,0.00442619156032881,0.002893833457978,0.080854541715938,0.0217674017425354,0.0221062547680346,-0.0859760074509936,7.59207535218888e-08,-6.46351170309762e-08,4.37883891965437e-09,0.0007456778975163
4.884,-8.235,6.629,9.03100000000001,57,-9.09999999999991e-05,0.000121000000000038,0.061204,-0.126015,0.121443,0.232904,0.0044306674270536,0.0028917970168139,0.080794907667679,0.0215096311229266,0.022694239889942,-0.0860702192586336,7.17816035596965e-08,-5.32963307314557e-08,4.23310448557615e-09,0.0007029005388824
4.888,-8.567,6.436,9.066,57,-7.69999999999989e-05,0.000149000000000066,0.060805,-0.131176,0.117411,0.233693,0.00443064676175971,0.0028893649491504,0.080741707802011,0.0213091403508901,0.0232141164717963,-0.0862129311328378,6.79214866644451e-08,-4.24026368516459e-08,4.04269475661353e-09,0.0006599343286954
4.892,-8.936,6.196,9.077,57,-8.3999999999999e-05,0.000148000000000037,0.060416,-0.135755,0.113701,0.234353,0.00442647792814961,0.0028866485726269,0.080695025021353,0.0211637202366817,0.0236657029532073,-0.0863982397588685,6.42018339322674e-08,-3.48322159090322e-08,3.79671181895548e-09,0.0006170117132173
4.898,-9.321,6.017,9.10599999999999,58,-6.60000000000001e-05,0.00015900000000002,0.060005,-0.1423,0.108758,0.235406,0.00441326743021951,0.00288226261479,0.080637254627357,0.0210426833320288,0.0242166040155473,-0.0867428310067734,5.87344640517876e-08,-3.1286823702308e-08,3.39269982320298e-09,0.0005529432308903
4.9,-9.668,5.761,9.108,58,-6.60000000000001e-05,0.000156999999999963,0.059916,-0.144398,0.107244,0.235736,0.00440720378752971,0.002880763707003,0.080621245381699,0.0210265854156062,0.024367240858146,-0.0868724154572387,5.68689074286904e-08,-3.15602707977035e-08,3.28173902249814e-09,0.000531671366996
4.906,-9.958,5.571,9.12899999999999,61,-5.69999999999998e-05,0.000126000000000071,0.059684,-0.149989,0.103084,0.236489,0.00438472844453841,0.0028762970909792,0.080582785818716,0.0210445184295793,0.0247240548715614,-0.0872947750586456,5.09496029978955e-08,-3.310095964736e-08,2.97340450225973e-09,0.0004679622391073
4.91,-10.185,5.369,9.149,61,-6.49999999999991e-05,0.00010600000000005,0.059534,-0.153165,0.100654,0.236912,0.00436667371816381,0.0028734279985387,0.080564922229612,0.0211065805472256,0.0248863186470305,-0.0875970139239881,4.67283294945909e-08,-3.29513551688727e-08,2.72665383008429e-09,0.0004254958180681
4.914,-10.373,5.285,9.155,61,-6.89999999999996e-05,8.60000000000305e-05,0.059434,-0.155941,0.098627,0.237273,0.00434662591703711,0.0028707090381414,0.080553033641287,0.0212037260271625,0.0249921026048241,-0.0879091941872977,4.23483749070894e-08,-3.14334442272431e-08,2.44211209846426e-09,0.0003830326001192
4.92,-10.54,5.2,9.15200000000002,56,-7.89999999999992e-05,0.000103999999999993,0.059315,-0.159298,0.096025,0.237679,0.00431368432175901,0.0028669974969012,0.080545792609881,0.0214054590245101,0.025053615040366,-0.0883845415052683,3.55905449540158e-08,-2.72378582859619e-08,2.03822676723559e-09,0.0003193462210267
4.922,-10.692,5.097,9.19,56,-8.70000000000003e-05,9.50000000000673e-05,0.059298,-0.160239,0.095339,0.237776,0.00430213752426251,0.0028658722681631,0.080546037836643,0.0214853760527228,0.0250503849902315,-0.0885424098106216,3.32885411807853e-08,-2.54429976401649e-08,1.91756823840793e-09,0.0002981171261092
4.926,-10.823,5.002,9.226,56,-6.99999999999989e-05,9.40000000000385e-05,0.059262,-0.161885,0.094291,0.238036,0.0042784921552204,0.0028638043216285,0.08055023378076,0.021660823834069,0.0250117966017724,-0.0888538688892962,2.86180133015509e-08,-2.15127078853824e-08,1.67178745833161e-09,0.0002556519493816
4.93,-10.929,4.93,9.251,59,-9.90000000000001e-05,6.60000000000105e-05,0.059396,-0.16331,0.093431,0.238135,0.00425443759485611,0.00286198955507,0.080559024377289,0.021853370941907,0.0249343968677719,-0.0891561975977314,2.38789467131681e-08,-1.73831864939257e-08,1.4019522004604e-09,0.0002131874888417
4.936,-11.165,4.93,9.26599999999999,59,-8.3999999999999e-05,1.70000000000448e-05,0.059517,-0.164493,0.092579,0.238323,0.00421842085444291,0.0028597533075658,0.080579858713024,0.0221647675460948,0.0247563526002306,-0.0895845786594591,1.67149902558623e-08,-1.1450152261386e-08,9.71572049052024e-10,0.0001495192747136
4.94,-11.238,4.936,9.29400000000001,59,-3.59999999999996e-05,-1.89999999999912e-05,0.059606,-0.164736,0.092546,0.238362,0.0041949752862266,0.0028585846926244,0.080598177304124,0.0223813829462824,0.0246036500032756,-0.0898488776906465,1.19405974932878e-08,-7.90857436079356e-09,6.9025834789183e-10,0.0001070951939137
4.946,-11.257,4.914,9.24700000000001,59,-3.79999999999998e-05,-2.99999999999745e-05,0.059645,-0.164507,0.092633,0.238303,0.0041614531952259,0.0028572967773376,0.080631130432546,0.022710208269265,0.0243359627055475,-0.090207120035464,4.82117378531437e-09,-3.12853557262031e-09,2.80224755790709e-10,4.34734327299801e-05
4.948,-11.313,4.93,9.24600000000001,59,-2.29999999999987e-05,-9.00000000003676e-06,0.059655,-0.164517,0.09259,0.238355,0.00415085536148081,0.0028569854063565,0.08064334041929,0.0228190847039947,0.0242388453935228,-0.0903153649305631,2.46458397011527e-09,-1.60218589147906e-09,1.43829460475755e-10,2.22669414687891e-05
