timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.156,-0.926,8.844,11.844,84,4.99999999999997e-05,-7.00000000000145e-05,0.089082,-0.007132,0.191826,0.262797,0.00276272524989869,-0.002547942290976,0.098396992237032,0.0127932942180682,-0.04936060779028,-0.073687943765691,7.21911438801104e-08,4.10623209171322e-09,-8.01667886958328e-09,0.0011302969214216
4.16,-0.908,8.834,11.907,84,5.2e-05,-6.4000000000064e-05,0.089017,-0.006803,0.191868,0.262924,0.00274274596443649,-0.0024649315792622,0.098188989270715,0.01252118664517,-0.0487028595968985,-0.0728608336975721,7.52171430322872e-08,5.40819669965174e-09,-8.25365615592146e-09,0.0011306543446415
4.164,-0.893,8.848,11.95,84,6.80000000000004e-05,-5.50000000000272e-05,0.088957,-0.006484,0.19191,0.263038,0.0027216623588316,-0.0023815082254597,0.097982121623972,0.0122714407668315,-0.0480203091264593,-0.0719979276295756,7.63528822998043e-08,3.77929643697895e-09,-8.05816598722845e-09,0.0011299995766104
4.168,-0.88,8.825,12,88,4.49999999999999e-05,-3.90000000000112e-05,0.088943,-0.006353,0.191907,0.263058,0.00269965891210799,-0.0022976023334892,0.09777641613528,0.012048379192715,-0.0473205080549002,-0.0711063933579134,7.64801128364254e-08,-3.93004628509526e-09,-7.33694243417814e-09,0.0011288722576723
4.172,-0.879,8.836,12.046,88,9.40000000000003e-05,-5.10000000000232e-05,0.088942,-0.006343,0.191933,0.263161,0.0026769434657804,-0.0022131454826951,0.097571898452998,0.0118561383878725,-0.0466115306505975,-0.0701938540585277,7.67660931855233e-08,-7.35490072404942e-09,-7.30058370555143e-09,0.0011282055628202
4.172,-0.879,8.836,12.046,88,9.40000000000003e-05,-5.10000000000232e-05,0.088942,-0.006343,0.191933,0.263161,0.0026769434657804,-0.0022131454826951,0.097571898452998,0.0118561383878725,-0.0466115306505975,-0.0701938540585277,7.67660931855233e-08,-7.35490072404942e-09,-7.30058370555143e-09,0.0011282055628202
4.178,-0.87,8.84,12.053,86,8.79999999999995e-05,-4.19999999999865e-05,0.088968,-0.006427,0.191944,0.263107,0.00264204290192389,-0.002085283470947,0.097267404405875,0.0116341151451106,-0.0455494891087167,-0.0688031886278879,7.79412456343436e-08,-1.35270714972621e-08,-7.28396792130596e-09,0.0011273690835136
4.182,-0.873,8.81,12.066,86,9.69999999999999e-05,-3.80000000000935e-05,0.088959,-0.006427,0.191968,0.263148,0.0026185940167308,-0.001999168404495,0.097065964736101,0.0115356663453217,-0.0448552497857594,-0.0678735670808298,8.12887775228495e-08,-2.19162555310819e-08,-7.41438628661478e-09,0.0011273003926958
4.186,-0.891,8.867,12.069,86,7.90000000000009e-05,-3.40000000000895e-05,0.088959,-0.006396,0.191924,0.263122,0.0025953157574623,-0.001912288953039,0.096865794192916,0.0114808386816152,-0.044182457409218,-0.0669517199141288,8.48413301392458e-08,-2.57138573177447e-08,-8.095404661678e-09,0.0011280759379926
4.19,-0.91,8.849,12.072,85,8.79999999999995e-05,-2.90000000000568e-05,0.088948,-0.00642300000000001,0.191943,0.263147,0.0025724920140873,-0.0018245947395408,0.096666913416527,0.0114727564068364,-0.0435399996896889,-0.0660460036335921,8.70622438684451e-08,-2.65687245346651e-08,-8.71510114627617e-09,0.0011285848252554
4.196,-0.975,8.927,12.089,85,8.59999999999993e-05,-4.10000000000688e-05,0.088965,-0.006674,0.191908,0.263204,0.0025397474349383,-0.0016914306362035,0.096371082546686,0.0115544749856984,-0.0426521548887298,-0.0647355371785527,8.58807078939234e-08,-2.26148098078949e-08,-9.58403105267667e-09,0.0011287910148407
4.2,-0.998,8.94,12.103,87,0.000111,-2.90000000000568e-05,0.088923,-0.006947,0.191958,0.263269,0.00251934226831489,-0.0016015192602849,0.096175594064236,0.0116751963385271,-0.0421229146560446,-0.0639053794697185,8.52343758766879e-08,-2.02368493605572e-08,-9.99159479337468e-09,0.0011298424649761
4.204,-1.07,8.845,12.121,87,9.60000000000006e-05,-2.90000000000568e-05,0.088901,-0.007358,0.191897,0.26339,0.0025004191877952,-0.0015106651896385,0.095981560900931,0.0118514825744217,-0.0416528648444235,-0.0631185791729282,8.69232173879557e-08,-1.78395186830295e-08,-1.07511018051933e-08,0.0011313088439382
4.21,-1.114,8.957,12.165,86,0.000109,-4.99999999999945e-05,0.088921,-0.00833800000000001,0.191814,0.263528,0.0024754390058991,-0.0013725719351444,0.095693370128242,0.0122241114095113,-0.0410741415518533,-0.0620341984097329,9.17030707121916e-08,-2.37112565380433e-08,-1.1009091835388e-08,0.0011312402484572
4.214,-1.157,8.953,12.196,86,0.000111,-5.2000000000052e-05,0.08891,-0.00912200000000001,0.191777,0.263663,0.00246145422800299,-0.0012792837143963,0.095503233024764,0.0125468442863201,-0.0407816431080738,-0.0613837114760636,9.3322592580554e-08,-2.89334314308015e-08,-1.09206178809928e-08,0.0011291481942728
4.218,-1.223,8.945,12.242,86,0.000110000000000001,-4.99999999999945e-05,0.088839,-0.009784,0.191713,0.263774,0.0024499036829829,-0.001185010206345,0.095314753316651,0.0129303682831163,-0.0405700193735215,-0.0607969755833642,9.3330907841473e-08,-2.79623077458765e-08,-1.12443829379164e-08,0.0011267228322796
4.222,-1.304,8.972,12.265,86,0.000132,-5.6000000000056e-05,0.088784,-0.010563,0.191761,0.263972,0.00244102284372699,-0.0010897570334037,0.095127984909901,0.0133754793679744,-0.0404436282673922,-0.0602779734795137,9.24175719498413e-08,-2.58221394438977e-08,-1.11737961109289e-08,0.0011253852459052
4.226,-1.376,8.96,12.287,86,0.000132999999999999,-6.30000000000353e-05,0.088714,-0.011584,0.191697,0.264098,0.00243502459789689,-0.000993537669734503,0.09494297921228,0.0138826525940899,-0.0404059098600507,-0.0598297299675693,8.98469104567877e-08,-2.64086458585272e-08,-1.05448172606483e-08,0.0011255073900012
4.232,-1.454,8.96,12.309,88,0.000137,-6.50000000000928e-05,0.088512,-0.013005,0.191793,0.264393,0.0024318323847915,-0.0008474455237109,0.094668881765353,0.0147600131172138,-0.0405207813968042,-0.0592941522116001,8.66498263439943e-08,-2.35523311616284e-08,-1.04356807184647e-08,0.0011266895606404
4.236,-1.522,8.976,12.326,88,0.000149,-7.29999999999897e-05,0.088389,-0.014145,0.191869,0.264578,0.00243379230911339,-0.000748921643377903,0.094488502211433,0.0154222652543852,-0.0407135398443048,-0.0590293005166874,8.59547687842753e-08,-1.76380767353937e-08,-1.10365950870135e-08,0.0011272565448087
4.24,-1.576,8.947,12.359,88,0.000149,-4.70000000000192e-05,0.088196,-0.015328,0.191961,0.264797,0.0024391542833641,-0.0006495425238606,0.09431008162375,0.0161456399960427,-0.0409994830529993,-0.0588375985432805,8.43457121383348e-08,-1.62848067501646e-08,-1.08179348852138e-08,0.0011271803874049
4.244,-1.637,8.982,12.375,86,0.000154,-5.10000000000232e-05,0.088006,-0.016551,0.192105,0.264995,0.0024479921244043,-0.0005493589413165,0.094133699712315,0.016929107169162,-0.0413777618807193,-0.058717305097461,8.27187267886144e-08,-1.3349963053779e-08,-1.06192270147991e-08,0.0011266260414443
4.248,-1.683,8.99,12.397,86,0.000144,-3.30000000000608e-05,0.087796,-0.017875,0.192284,0.265179,0.0024603434012529,-0.000448430803739002,0.093959441661347,0.0177712913783835,-0.0418466215205932,-0.0586656120686122,8.18217005376946e-08,-1.04146952736063e-08,-9.91742083455121e-09,0.001126107723219
4.252,-1.731,9.048,12.437,86,0.000132,-2.10000000000488e-05,0.087555,-0.019304,0.192417,0.265411,0.0024762094825465,-0.0003468270082722,0.093787390177478,0.0186704692573104,-0.042403442926455,-0.0586786744967159,7.99265514690742e-08,-1.02182146550192e-08,-8.46621301245642e-09,0.0011259086390368
4.258,-1.805,9.083,12.452,85,0.000117000000000001,-4.000000000004e-06,0.087202,-0.021611,0.192601,0.26574,0.0025065154091365,-0.000193325990338,0.093533618560126,0.0201214661885351,-0.0433958848843426,-0.0588088482781031,7.89566565906244e-08,1.22573698650802e-09,-7.56481111372784e-09,0.0011251457790858
4.262,-1.883,9.074,12.483,85,0.000111999999999999,6.99999999997925e-06,0.086964,-0.0233,0.192757,0.26597,0.002530946281741,-9.03911583098015e-05,0.093367408946786,0.0211532815264846,-0.0441559529414502,-0.0589606218614518,7.9789902909532e-08,1.07244243752206e-08,-7.8651110917795e-09,0.0011249160013639
4.266,-1.992,9.081,12.517,85,8.79999999999995e-05,1.39999999999585e-05,0.086689,-0.02509,0.192819,0.266152,0.00255862944327689,1.29081472667984e-05,0.093203647293264,0.0222332802936523,-0.0449887945135268,-0.059156312496135,8.08547851911159e-08,1.41394202628759e-08,-7.53976426220644e-09,0.0011255756451975
4.27,-2.141,9.009,12.53,85,8.09999999999995e-05,1.9999999999909e-05,0.086442,-0.026986,0.192861,0.266419,0.0025894239401081,0.000116461922607398,0.093042383781408,0.0233581409184263,-0.0458886083306066,-0.0593881734456537,8.03153387314645e-08,1.35139737993352e-08,-7.29496456677286e-09,0.0011256542091183
4.274,-2.349,9.019,12.559,85,5.80000000000008e-05,1.5999999999905e-05,0.086171,-0.028886,0.193016,0.266676,0.00262316608673439,0.0002201506895207,0.092883657578932,0.0245241806645052,-0.0468490655683319,-0.0596478372799928,8.0488955213076e-08,1.07590054734425e-08,-7.23705907778968e-09,0.0011245750032432
4.278,-2.504,9.043,12.597,82,4.00000000000001e-05,3.10000000000032e-05,0.085884,-0.030902,0.19323,0.266968,0.0026596725542348,0.000323845578215999,0.09272750228074,0.0257273555096378,-0.0478633764999731,-0.0599264282107963,8.18836551883383e-08,3.60625261181854e-09,-6.64466349512225e-09,0.001123613618553
4.284,-2.652,9.059,12.627,82,4.79999999999994e-05,4.69999999999082e-05,0.085455,-0.034268,0.193614,0.267536,0.0027191736116555,0.000479097128419897,0.092498169650848,0.0275920139377955,-0.0494700074065405,-0.0603594604825216,8.22456807486113e-08,1.76997715327206e-10,-6.510874092034e-09,0.0011230304992431
4.288,-2.792,9.135,12.672,82,3.39999999999993e-05,4.19999999999865e-05,0.085175,-0.036586,0.193834,0.267919,0.0027616857964517,0.000582189987705397,0.092348612662499,0.0288679776365499,-0.0505868032410778,-0.060644293814403,8.11654129310548e-08,3.24644573635289e-09,-6.91596127951413e-09,0.0011225919157867
4.292,-2.898,9.113,12.693,82,4.00000000000053e-06,5.39999999999985e-05,0.084918,-0.039073,0.193929,0.268234,0.00280620870899009,0.000684774533409399,0.092201778630149,0.0301641118724751,-0.0517309745632982,-0.0609147578502004,7.7235546954728e-08,1.11134812393233e-09,-6.7430786171538e-09,0.0011226204174122
4.296,-3.042,9.094,12.716,82,-1.99999999999992e-05,5.5999999999945e-05,0.084609,-0.041644,0.194082,0.268596,0.0028525086262268,0.000786687311432197,0.092057714183564,0.0314747951860228,-0.0528944216137311,-0.0611612378402151,7.62391657774632e-08,-5.7735813451155e-09,-6.22945857282064e-09,0.0011236446065038
4.3,-3.202,9.212,12.735,87,-3.09999999999998e-05,5.5999999999945e-05,0.084314,-0.044334,0.194173,0.268925,0.0029003482209876,0.0008877587092204,0.091916460760771,0.0327940857579151,-0.0540689037174873,-0.0613743175611045,7.88252891390915e-08,-1.20489931856292e-08,-6.25241690617071e-09,0.001124755350578
4.306,-3.366,9.232,12.746,87,-6.49999999999991e-05,3.69999999999537e-05,0.083876,-0.048646,0.19446,0.269457,0.00297446637137989,0.0010374009206376,0.09170992795416,0.034775427610547,-0.055833072531645,-0.0616115604707405,8.46775085807937e-08,-1.40583370038705e-08,-7.19711670891524e-09,0.00112382128789
4.31,-3.599,9.287,12.769,84,-5.2e-05,4.89999999999657e-05,0.083512,-0.051384,0.194701,0.269942,0.0030250877212975,0.0011355846075777,0.091575837927183,0.0360883265522751,-0.0569985878070509,-0.0617024348916554,8.80778260078505e-08,-1.15527350690185e-08,-8.31195754395601e-09,0.0011216785281682
4.314,-3.812,9.344,12.788,84,-6.39999999999998e-05,5.09999999999122e-05,0.083128,-0.054293,0.194873,0.270364,0.00307636933299289,0.0012322854796601,0.091444632886571,0.037386840144181,-0.0581458547663623,-0.0617304007305066,8.86504904850309e-08,-3.79323585660124e-09,-9.78820682532483e-09,0.0011197283227411
4.318,-4.019,9.335,12.796,84,-4.09999999999994e-05,4.09999999999577e-05,0.082813,-0.05756,0.195038,0.270912,0.0031280318826761,0.0013273097079592,0.091316295219909,0.0386639049934293,-0.0592665624221492,-0.0616885217483591,8.83201132096754e-08,-1.73442504720449e-09,-1.00041047487714e-08,0.0011193489171774
4.322,-4.233,9.355,12.805,79,-7.79999999999999e-05,4.09999999999577e-05,0.082415,-0.060694,0.195206,0.271416,0.00317978361434369,0.0014204609345309,0.091190787341074,0.0399123178080924,-0.0603525050428149,-0.0615707325611084,8.77692356132161e-08,-3.81267871404183e-09,-9.43003763151587e-09,0.0011203885371451
4.328,-4.338,9.309,12.809,79,-4.70000000000002e-05,2.29999999999952e-05,0.081867,-0.065682,0.195662,0.272197,0.00325691397724939,0.0015562436200423,0.091007723985355,0.04171526266599,-0.0618986695372989,-0.061240853847369,8.77161410759772e-08,-6.89955950036154e-09,-8.67983885342413e-09,0.0011211689729472
4.332,-4.493,9.331,12.823,80,-6.30000000000006e-05,2.59999999999705e-05,0.081481,-0.068987,0.195805,0.27257,0.003307544406319,0.0016438479927135,0.090889074879785,0.0428601247462675,-0.0628629163763884,-0.0609133174674081,8.92399670229141e-08,-8.2831906680347e-09,-8.91422161052456e-09,0.0011194725327503
4.336,-4.685,9.391,12.808,80,-4.49999999999999e-05,2.7999999999917e-05,0.081059,-0.071712,0.196043,0.273064,0.00335716597881409,0.001728891096457,0.090773087520542,0.0439508711459914,-0.0637652047574814,-0.0604968033087499,8.92215170533768e-08,-1.33457749928648e-08,-8.69184675495131e-09,0.0011164598963215
4.342,-4.861,9.402,12.812,78,-4.20000000000004e-05,2.19999999999665e-05,0.080451,-0.075787,0.196345,0.273779,0.00342898455261789,0.0018512378272535,0.090604006084438,0.0454701377778398,-0.0649870238163137,-0.0597031054017147,8.84465393716192e-08,-1.62876967955029e-08,-8.28992860995189e-09,0.0011140055155976
4.346,-5.009,9.419,12.832,78,6.0000000000008e-06,2.89999999999457e-05,0.080087,-0.078627,0.19655,0.27428,0.003474634632137,0.0019290558302553,0.090494485859748,0.046395239914351,-0.0657042236813125,-0.0590620197695511,8.49091360373597e-08,-1.34194162990184e-08,-7.8404557030293e-09,0.0011150940152583
4.35,-5.127,9.448,12.831,78,-2.80000000000002e-05,4.99999999999945e-05,0.079645,-0.080951,0.19682,0.274637,0.00351811224812131,0.0020036727791984,0.090387470467137,0.0472427323862895,-0.066336518360002,-0.0583335741751534,8.27167878847743e-08,-1.43745296271714e-08,-6.51820142796083e-09,0.0011158137054191
4.354,-5.221,9.423,12.868,79,-5.10000000000007e-05,7.49999999999362e-05,0.079232,-0.083388,0.19705,0.274951,0.0035590865682528,0.0020749246644528,0.090282913244855,0.0480067572356426,-0.0668785386250847,-0.0575210871353543,8.00409264365566e-08,-1.69434383332728e-08,-5.50849850159496e-09,0.0011145431424146
4.358,-5.307,9.439,12.894,79,-3.89999999999991e-05,9.70000000000137e-05,0.078864,-0.085884,0.197137,0.275304,0.0035972324809303,0.0021426586876749,0.090180767061649,0.0486819945209598,-0.0673255849768278,-0.0566291249572333,7.56661160385357e-08,-1.47861532630269e-08,-5.58214047005017e-09,0.0011123605306554
4.362,-5.393,9.472,12.877,79,-3.00000000000005e-05,0.000117999999999951,0.078535,-0.088196,0.197291,0.275709,0.00363223465616,0.0022067348277758,0.090080982902657,0.0492637463550847,-0.0676737097096741,-0.0556634600572904,7.29236740742716e-08,-1.54275593085051e-08,-5.56009995232624e-09,0.0011109764665699
4.366,-5.514,9.48,12.88,74,-5.60000000000005e-05,0.000125999999999959,0.078204,-0.090444,0.197458,0.276027,0.0036637939391513,0.0022670268378671,0.089983507672115,0.0497480167720151,-0.0679197996280158,-0.0546310107980021,7.22620822733788e-08,-1.22596244757371e-08,-6.18439642389471e-09,0.0011109666731906
4.37,-5.663,9.512,12.866,74,-2.50000000000007e-05,0.000135999999999914,0.077933,-0.092644,0.197655,0.276487,0.0036916370428946,0.0023234238833071,0.089888278797395,0.050131585267199,-0.0680616575076947,-0.0535397631839422,7.13091335577897e-08,-8.68524885375608e-09,-6.34394220884593e-09,0.0011110488888528
4.376,-5.833,9.503,12.906,76,-2.69999999999992e-05,0.000144999999999951,0.077561,-0.095796,0.197969,0.277029,0.00372592812525969,0.0024005148294988,0.089749478364983,0.0505131596961443,-0.0680766671037334,-0.0518124792577264,6.47548102929036e-08,-7.42725353547961e-10,-5.80516763143762e-09,0.0011094867039138
4.38,-6.028,9.517,12.942,76,-1.29999999999991e-05,0.000130999999999992,0.07736,-0.097855,0.198023,0.277391,0.00374354166526709,0.0024467997887186,0.089659511821946,0.0506365331627525,-0.067955031714814,-0.050615273698691,5.87904171381725e-08,5.13376844388883e-09,-5.47706851581527e-09,0.0011078524536413
4.384,-6.211,9.535,12.965,76,-2.19999999999995e-05,0.000125999999999959,0.077157,-0.099829,0.198095,0.277691,0.00375680773590049,0.0024889371296904,0.089571494199978,0.0506548843584042,-0.0677297564336045,-0.0493941010113097,5.68932529964829e-08,1.23510354567094e-08,-6.13530807997618e-09,0.0011072900033688
4.39,-6.391,9.534,13.032,76,-3.39999999999993e-05,9.9999999999989e-05,0.076966,-0.102735,0.198166,0.278003,0.00376841010350029,0.0025443045574386,0.089442940036721,0.0504877601139353,-0.0672039502970115,-0.0475423944160523,6.40116645428977e-08,9.03220961804002e-09,-7.05054424107e-09,0.0011087859498263
4.394,-6.478,9.568,13.076,76,-3.50000000000003e-05,8.3999999999973e-05,0.07684,-0.10458,0.198188,0.278176,0.00377060036050191,0.0025759812370501,0.089359444794824,0.0502496977058342,-0.0667344745913605,-0.0463118142604353,6.72869748135275e-08,2.03169761710756e-09,-7.48923606948972e-09,0.0011096703744882
4.398,-6.598,9.473,13.124,78,-1.29999999999991e-05,6.7999999999957e-05,0.076714,-0.106306,0.198357,0.278445,0.0037684097386248,0.002603488587533,0.089277635966734,0.0499140829833216,-0.0661765504598483,-0.045098277347681,6.57395623495423e-08,2.52263716617309e-09,-8.52710039652049e-09,0.0011094632972401
4.402,-6.716,9.482,13.181,78,-9.00000000000033e-06,3.9999999999929e-05,0.076627,-0.107915,0.198454,0.278638,0.00376193886166319,0.0026268643488683,0.089197440678225,0.0494851890726424,-0.0655373160345333,-0.0439136621317049,6.23267203724867e-08,7.50808711091068e-09,-9.70235258421504e-09,0.0011082397558294
4.406,-6.803,9.502,13.233,78,9.00000000000033e-06,3.1999999999921e-05,0.076513,-0.109443,0.198572,0.278874,0.0037513323674894,0.0026461662213586,0.089118778674378,0.0489681631692569,-0.064825108099115,-0.0427695986056076,6.11761589867832e-08,1.43903718520802e-08,-1.07913702440458e-08,0.0011065778124184
4.41,-6.878,9.509,13.294,75,1.10000000000006e-05,2.3999999999913e-05,0.076397,-0.110817,0.198656,0.279091,0.0037367748313011,0.0026614713210204,0.089041563035658,0.0483689581077943,-0.064049399959594,-0.0416772943334358,6.41241249828819e-08,2.37788276482304e-08,-1.21286541569963e-08,0.0011052336192674
4.414,-6.946,9.534,13.335,75,4.20000000000004e-05,9.99999999995449e-06,0.076254,-0.11197,0.198799,0.279376,0.00371848759160409,0.0026728749736246,0.088965699776109,0.0476942488713199,-0.0632207144771274,-0.0406473655990394,7.06516886762975e-08,2.3781942680633e-08,-1.25910791455927e-08,0.0011049976758598
4.422,-7.002,9.526,13.376,76,5.99999999999993e-05,5.99999999995049e-06,0.07601,-0.114005,0.198794,0.279802,0.00367177958318239,0.0026844446857447,0.088817610982216,0.0461480349268389,-0.0614510530020287,-0.0388131932868207,8.92134309080422e-08,1.89589940939975e-08,-1.41286455710244e-08,0.001106528417351
