timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.32,-8.232,12.942,7.31999999999999,113,0.000170999999999999,2.89999999999457e-05,0.113451,-0.142189,0.188876,0.23023,-0.0036597549293331,0.0077012556796585,0.12980570058326,0.0831048905552304,-0.0285338426691664,-0.104197377782509,7.76697993254567e-08,3.1746716829839e-09,-1.02686868831958e-09,0.0011803113694594
1.324,-8.184,12.911,7.25800000000001,113,0.000173999999999999,1.1999999999901e-05,0.113545,-0.141319,0.189689,0.229668,-0.0036764484686457,0.0076135707822851,0.129745280730958,0.0825078927824941,-0.0287385371717199,-0.106839389439366,7.75663559924557e-08,6.18677421113817e-09,-6.76499402853169e-10,0.0011814331916778
1.328,-8.143,12.93,7.202,113,0.000182,2.09999999999377e-05,0.113586,-0.140165,0.190525,0.22902,-0.00369270515755001,0.0075186497893605,0.129680994459107,0.0818382864663813,-0.0289589645934767,-0.1094778344185,7.6460447981905e-08,7.83591376705356e-09,-3.14309133449003e-12,0.0011821296770475
1.334,-8.041,12.827,7.14599999999999,114,0.000165999999999999,3.1999999999921e-05,0.113724,-0.138699,0.191786,0.228106,-0.0037165582065527,0.007363020011256,0.129577887444663,0.0806953573683883,-0.0293112522731385,-0.113413026861207,7.57213135089488e-08,5.07758960920396e-09,8.99266597313151e-10,0.0011813614475846
1.34,-7.858,12.896,7.12799999999999,114,0.000180999999999999,2.19999999999665e-05,0.113787,-0.137035,0.192962,0.227235,-0.003740200199171,0.007191962525205,0.12946769770732,0.0793845272874414,-0.0296772303340968,-0.117296161478688,7.57417552192966e-08,3.46906497740692e-09,1.41735400134549e-09,0.0011795341388744
1.344,-7.783,12.98,7.065,115,0.000175999999999999,1.09999999999832e-05,0.113892,-0.13608,0.193663,0.226593,-0.00375609332929371,0.0070696283509131,0.129390894155738,0.0784174473418081,-0.0299212109218897,-0.119840129938186,7.46960598937845e-08,4.71146724423285e-09,1.58289433077814e-09,0.001179410275891
1.348,-7.704,12.955,7.041,115,0.000184,1.79999999999625e-05,0.114006,-0.135316,0.194467,0.226052,-0.00377227009123481,0.0069408601477791,0.129311874346833,0.0773766692924603,-0.0301593660948647,-0.122335826486448,7.15876901630226e-08,5.27031465315762e-09,2.07930698078016e-09,0.0011803686636566
1.352,-7.647,12.987,6.97999999999999,115,0.000137999999999999,1.39999999999585e-05,0.114049,-0.134344,0.195249,0.225379,-0.0037888835601934,0.0068058412426121,0.129231061367252,0.076263597435575,-0.0303863804504716,-0.12477159432529,6.89912661406177e-08,1.0700792829074e-08,1.85191859350027e-09,0.0011812357885604
1.356,-7.616,12.957,6.94999999999999,112,0.000163,2.29999999999952e-05,0.114094,-0.133408,0.196008,0.224872,-0.00380608689228951,0.0066647638623742,0.129148900441743,0.0750802667694316,-0.0305967057177138,-0.127134945400571,6.70836021548777e-08,1.02391442750661e-08,2.22606426804478e-09,0.0011815662752924
1.36,-7.607,13.015,6.91800000000001,112,0.000156999999999999,1.39999999999585e-05,0.114168,-0.132637,0.196636,0.224402,-0.00382403430482001,0.0065178294046937,0.129065853553616,0.0738293649458601,-0.0307846198581469,-0.12941262550059,6.67649260001586e-08,1.06557592267711e-08,2.58578046081992e-09,0.0011811283397181
1.366,-7.601,13.104,6.87,112,0.000191999999999999,3.09999999998922e-05,0.114218,-0.131271,0.197532,0.223754,-0.0038526989601447,0.006286911630562,0.128940653999099,0.0718338318448634,-0.0310117068796122,-0.132637861802534,6.9241330213474e-08,9.56270857934403e-09,3.00497499061297e-09,0.0011791286311716
1.37,-7.646,13.114,6.833,111,0.00018,1.39999999999585e-05,0.114328,-0.130598,0.198073,0.223299,-0.00387321577548801,0.0061262867667765,0.128857459384847,0.0704301226965653,-0.0311180368520119,-0.134639144013087,7.13353060784645e-08,5.03616301275855e-09,3.95490586312329e-09,0.0011773109368112
1.374,-7.637,13.135,6.78899999999999,111,0.000168999999999999,1.09999999999832e-05,0.114328,-0.129776,0.198686,0.222785,-0.0038950626313741,0.0059606004486386,0.128775028098219,0.0689734632612006,-0.0311815793427656,-0.136503682837601,7.2435578534722e-08,8.18941066569262e-10,5.13059312766404e-09,0.0011763186174406
1.378,-7.574,13.053,6.755,111,0.000192999999999999,1.69999999999337e-05,0.114416,-0.129198,0.19924,0.222435,-0.00391841938080401,0.005790109659814,0.128693812737264,0.0674694665044989,-0.0311967416147623,-0.138216044299639,7.22592118178898e-08,7.20505696800629e-10,5.78033336989008e-09,0.0011774181092763
1.382,-7.531,13.085,6.73099999999999,113,0.000175999999999999,1.69999999999337e-05,0.114463,-0.128542,0.199845,0.222049,-0.0039434672289473,0.0056150845907464,0.128614245313455,0.0659243242568655,-0.0311581892093561,-0.139760685136249,7.29300277033569e-08,4.07132824628604e-09,5.86250705177503e-09,0.0011797902850002
1.386,-7.469,13.14,6.71199999999999,113,0.000151,2.49999999999417e-05,0.114478,-0.127881,0.200279,0.221677,-0.0039703861846371,0.0054358086348282,0.128536730912723,0.0643447558361008,-0.031060934131659,-0.141122119164452,7.4208846151788e-08,1.15129617493902e-08,5.09197761993895e-09,0.0011809958309376
1.392,-7.36,13.171,6.714,113,0.000158,3.09999999998922e-05,0.114482,-0.126946,0.200899,0.221229,-0.0040146567359919,0.0051595770554629,0.128425111551551,0.0619266791088754,-0.0307951638554071,-0.142787508715524,7.57462478004002e-08,1.67287913183212e-08,4.27696357300147e-09,0.0011792041399787
1.396,-7.414,13.377,6.649,112,0.000187999999999999,2.69999999999992e-05,0.114487,-0.126263,0.201323,0.221023,-0.0040470098185922,0.0049710010569676,0.12835427362488,0.0602933112128418,-0.0305323959105128,-0.14362518862732,7.73604350119803e-08,1.75091236054793e-08,4.59048005696125e-09,0.0011768017209198
1.4,-7.354,13.337,6.63499999999999,112,0.000156999999999999,3.69999999999537e-05,0.114477,-0.125725,0.201684,0.220683,-0.0040818170856555,0.0047792689027915,0.128286623342771,0.0586521929155319,-0.030197452705498,-0.144228571249773,7.82372246175812e-08,1.55671934166699e-08,6.09927361680871e-09,0.0011753208447296
1.404,-7.315,13.345,6.63300000000001,112,0.000163999999999999,3.9999999999929e-05,0.114499,-0.125371,0.201983,0.220402,-0.0041192195385473,0.0045847176095464,0.128222397667286,0.0570114996577183,-0.0297879568993109,-0.144584751714634,7.89247271263002e-08,2.34371131383044e-08,6.89456778363511e-09,0.0011753081004746
1.408,-7.247,13.303,6.63499999999999,113,0.000163,4.3999999999933e-05,0.114492,-0.124897,0.202355,0.220112,-0.00415934083278011,0.0043876895158776,0.128161794123066,0.0553794750568846,-0.0293023135034023,-0.144681939561758,7.89826434113927e-08,2.94480813818525e-08,7.48165054894883e-09,0.0011764611838908
1.412,-7.122,13.401,6.654,113,0.000151999999999999,3.79999999999825e-05,0.114506,-0.124402,0.2027,0.219885,-0.0042022841275611,0.0041885294132706,0.128104969240002,0.0537643247391214,-0.0287397658735563,-0.144509650732069,7.74548040275646e-08,3.13866533709564e-08,7.77752804360358e-09,0.0011773291512761
1.418,-7.223,13.468,6.577,113,0.000123999999999999,2.89999999999457e-05,0.114534,-0.124013,0.203147,0.219436,-0.0042721579293145,0.0038865471400736,0.128027053002003,0.0513907988924323,-0.0277522736186804,-0.143726724778465,7.56640964418082e-08,2.45975506031973e-08,8.18657229037009e-09,0.0011765583167689
1.422,-7.22,13.456,6.53100000000001,113,0.000104999999999999,4.09999999999577e-05,0.114569,-0.123852,0.203402,0.219241,-0.0043224493770504,0.0036835660498822,0.127980072346715,0.0498524962552525,-0.0270000225933677,-0.142845079827015,7.76614660085655e-08,1.97439622564159e-08,8.36841737976054e-09,0.0011751630503778
1.426,-7.18,13.513,6.489,113,9.09999999999991e-05,3.69999999999537e-05,0.114562,-0.123575,0.203665,0.219065,-0.00437572887277721,0.0034796539290672,0.127937070329099,0.0483579061301354,-0.0261753495957519,-0.141670106270115,7.93779476181032e-08,1.39869625795879e-08,9.20713670089061e-09,0.0011742293968435
1.43,-7.153,13.463,6.47499999999999,113,6.79999999999986e-05,3.39999999999785e-05,0.114592,-0.123386,0.203862,0.218874,-0.00443198518848491,0.003275143838325,0.127898005465846,0.0469137121278527,-0.0252816365999689,-0.140199297144953,8.09234509221546e-08,1.69617434950578e-08,9.47069105966904e-09,0.0011736327670025
1.434,-7.144,13.468,6.47499999999999,112,3.59999999999996e-05,2.49999999999417e-05,0.114619,-0.123225,0.204022,0.218745,-0.0044911796641473,0.0030703610478293,0.127862794949848,0.0455259726986032,-0.0243231833063636,-0.138432284936731,8.26221608947326e-08,1.82052157847103e-08,9.68723693683454e-09,0.0011738950953824
1.438,-7.121,13.542,6.441,112,6.60000000000001e-05,2.29999999999952e-05,0.11461,-0.122991,0.204121,0.218736,-0.00455324317005321,0.002865621146357,0.127831320601753,0.0442000294837465,-0.0233051741243207,-0.136370927778629,8.23958818254544e-08,1.61050036136981e-08,1.00929886264222e-08,0.0011742991766875
1.446,-7.115,13.545,6.39699999999999,114,3.79999999999998e-05,1.99999999994649e-06,0.114653,-0.122841,0.204254,0.218642,-0.0046855365518846,0.0024574707192098,0.127778981845692,0.041750831166946,-0.0211153466697547,-0.131384064748242,8.42132115741887e-08,8.31387933583476e-09,1.04930166502015e-08,0.0011721732404612
1.448,-7.073,13.622,6.32599999999999,114,-7.00000000000006e-06,-4.000000000004e-06,0.114638,-0.122806,0.20426,0.218536,-0.00472020271439,0.0023559171185816,0.127767986164363,0.0411831830009883,-0.0205409943586258,-0.129962660887473,8.58476362138857e-08,9.35372594995712e-09,1.00854219335796e-08,0.0011713974642609
1.452,-7.079,13.552,6.25999999999999,114,2.19999999999995e-05,-4.000000000004e-06,0.114684,-0.122833,0.204248,0.218615,-0.00479128148368441,0.0021536224465912,0.127748352552491,0.0401034446673338,-0.0193668459423224,-0.126918908128231,9.01818834584647e-08,3.17716149105479e-09,1.01439296780097e-08,0.0011708750539036
1.456,-7.103,13.549,6.23499999999999,112,-1.000000000001e-06,-1.30000000000408e-05,0.114687,-0.122913,0.204161,0.218582,-0.0048644988632133,0.0019526144219824,0.127731728086232,0.0390987368232464,-0.0181658037035276,-0.123617610083275,9.43063320786097e-08,5.45942382871438e-09,9.24658953178507e-09,0.0011711947637031
1.46,-7.145,13.578,6.19800000000001,112,9.99999999999959e-06,-1.00000000000655e-05,0.114705,-0.122947,0.204133,0.218626,-0.004939597439182,0.0017531195553061,0.127717966289456,0.0381693145358376,-0.0169466945900647,-0.120073119926058,9.52051422383513e-08,1.04490184749556e-08,7.67680402356831e-09,0.0011716713613914
1.466,-7.179,13.601,6.16399999999999,112,1.59999999999987e-05,-8.000000000008e-06,0.114665,-0.122875,0.204208,0.218612,-0.0050551299370253,0.0014571593631579,0.127702422685181,0.0369143902683412,-0.0151042780230395,-0.114336836533039,9.06726889141702e-08,1.65045865585903e-08,5.2439697143054e-09,0.0011710752475892
1.472,-7.149,13.785,6.10599999999999,110,1.19999999999999e-05,-9.00000000003676e-06,0.114688,-0.122928,0.204174,0.21866,-0.00517313534319411,0.0011656692638387,0.127692699401017,0.0358200795153346,-0.0132736482076355,-0.108154066530058,8.31059651141399e-08,1.79031579310498e-08,3.85850299006602e-09,0.0011709725376641
1.476,-7.127,13.713,6.05199999999999,110,7.00000000000006e-06,-3.00000000008627e-06,0.114657,-0.122866,0.204104,0.218607,-0.00525258551892741,0.000974077275650898,0.12768930513205,0.0351741845230585,-0.0120755567670421,-0.10381925289963,7.85339271160332e-08,1.89172905040165e-08,2.58233333322614e-09,0.0011719847886866
1.478,-6.972,13.754,6.03399999999999,110,-1.19999999999999e-05,0,0.114624,-0.122733,0.20413,0.218561,-0.0052924061406852,0.0008791494275825,0.127688499090259,0.0348746907182273,-0.0114867110024804,-0.101596445427424,7.60779868016731e-08,1.46203505387515e-08,2.1093422583444e-09,0.0011726062635936
1.484,-6.752,13.622,6.017,113,7.00000000000006e-06,-3.00000000008627e-06,0.114632,-0.122753,0.203986,0.218494,-0.0054116958954574,0.0005979945260026,0.127689475174656,0.0340620663813617,-0.00977451261129749,-0.0947422782068461,7.29839754532834e-08,1.054098986545e-08,4.94101871905202e-10,0.0011718704544819
1.486,-6.801,13.647,5.982,113,2.69999999999992e-05,3.99999999989298e-06,0.114595,-0.122639,0.204007,0.218482,-0.0054512496623564,0.000505521647026098,0.127690879416239,0.0338173282080494,-0.00922550587436639,-0.0924059176894563,7.14499457576649e-08,7.98849293656868e-09,-2.44459878991058e-10,0.0011708992396846
1.492,-6.78,13.684,5.91399999999999,113,1.99999999999853e-06,-1.00000000002876e-06,0.114598,-0.122552,0.203846,0.218334,-0.00556865844798911,0.0002319558738232,0.127698089467763,0.0331499597378677,-0.00765791563965689,-0.0852861233039464,6.587570309525e-08,6.14885928320579e-09,-3.03250046344979e-09,0.0011682483481563
1.498,-6.764,13.634,5.85999999999999,113,-1.89999999999999e-05,5.99999999995049e-06,0.114567,-0.122393,0.203749,0.218172,-0.0056832939570093,-3.57134772012019e-05,0.127709406636807,0.032563770263927,-0.00622870437948739,-0.0780674822241957,6.29306536190266e-08,1.09963581300286e-09,-4.45762423127575e-09,0.0011695411204535
1.502,-6.771,13.62,5.80699999999999,113,-9.00000000000033e-06,4.99999999992173e-06,0.114579,-0.122339,0.203604,0.218091,-0.0057576402697514,-0.000210839211532803,0.127718969554334,0.0322052230957981,-0.00536352225336149,-0.0732426963898888,6.33551370264809e-08,-1.36231417325036e-09,-5.67994054447417e-09,0.0011719130732218
1.504,-6.749,13.545,5.77600000000001,113,-1.00000000000013e-05,2.99999999997524e-06,0.114598,-0.122321,0.203508,0.21807,-0.00579407758766901,-0.000297401921405802,0.127724293255232,0.0320326189053744,-0.00495926772241649,-0.0708360214248908,6.47698771317707e-08,-2.30183072477183e-09,-6.5155859027e-09,0.0011728450481747
1.51,-6.773,13.537,5.77000000000001,112,-1.89999999999999e-05,3.99999999989298e-06,0.114635,-0.122303,0.203266,0.217838,-0.00590003028580401,-0.0005530937587346,0.127742164519967,0.0315292801984321,-0.0038664056050042,-0.063675399385192,6.9266873108915e-08,-6.11209770126141e-09,-8.67023935085987e-09,0.0011728553050741
1.514,-6.785,13.546,5.73099999999999,112,-1.10000000000006e-05,-3.00000000008627e-06,0.114657,-0.122242,0.203071,0.217713,-0.00596754442575981,-0.0007202407474548,0.127755425228817,0.0311956577139654,-0.0032419129100572,-0.0589803572879412,7.05526953624157e-08,-7.26491901615883e-09,-1.01678001294025e-08,0.0011711537110319
1.518,-6.806,13.515,5.69999999999999,112,8.99999999999859e-06,-1.90000000001023e-05,0.114756,-0.122338,0.202807,0.217525,-0.0060322838969904,-0.000884760113124102,0.127769525391106,0.0308543323061435,-0.00270331039612599,-0.054374084625965,7.18925663971759e-08,-1.06000625968621e-08,-1.06876464335793e-08,0.0011697605603366
1.524,-6.828,13.495,5.649,114,-2.40000000000015e-05,-1.2000000000012e-05,0.114789,-0.122201,0.202466,0.2172,-0.0061237187978869,-0.0011266700763771,0.127791759849074,0.0303114105188062,-0.00205834038629369,-0.0476754023352314,7.33695983413813e-08,-1.09525209171231e-08,-1.1741457479014e-08,0.001169829916769
1.528,-6.833,13.427,5.60900000000001,114,-3.50000000000003e-05,-1.50000000000983e-05,0.114842,-0.122187,0.202201,0.216944,-0.006180605919464,-0.0012847389278865,0.127806953170748,0.0299186096489829,-0.0017364160484821,-0.0433767563141195,7.28892385458432e-08,-9.47131445967745e-09,-1.14756451523235e-08,0.0011709155462349
1.532,-6.848,13.407,5.59,114,-4.00000000000053e-06,-2.8000000000028e-05,0.114897,-0.122147,0.201914,0.216702,-0.00623403052227051,-0.0014402769082403,0.127822140243476,0.0294937244157254,-0.0014990499811043,-0.0392306070763103,7.01563490232447e-08,-7.85341377986306e-09,-1.17036128271434e-08,0.0011718473094885
1.536,-6.856,13.421,5.559,114,-3.10000000000015e-05,-3.2000000000032e-05,0.114968,-0.122157,0.201646,0.216425,-0.00628383526659321,-0.0015933089683232,0.1278370426336,0.0290312163635411,-0.00134344606678949,-0.0352506998738071,6.71280576653513e-08,-6.20752068807047e-09,-1.12707881743013e-08,0.0011720366336944
1.54,-6.858,13.396,5.524,114,-5.80000000000008e-05,-4.30000000000152e-05,0.11502,-0.122112,0.201414,0.216138,-0.0063298827871086,-0.001743855218385,0.127851362072609,0.0285263709246332,-0.0012658251550476,-0.0314485700773762,6.522760039311e-08,1.53967619019381e-10,-1.16451208244753e-08,0.0011713480105671
1.544,-6.86,13.389,5.46699999999998,114,-4.00000000000001e-05,-3.00000000000855e-05,0.115045,-0.121977,0.201141,0.21589,-0.0063720591539935,-0.0018919291164767,0.127864779281383,0.0279753820155497,-0.00126150363161899,-0.0278334733301652,6.50272771817289e-08,6.20250704911773e-09,-1.20675152013498e-08,0.0011703920489524
1.55,-6.846,13.304,5.43299999999999,115,-3.79999999999998e-05,-4.10000000000688e-05,0.115165,-0.121981,0.200717,0.215473,-0.00642787823523421,-0.0021094126070226,0.127882471664945,0.0270564792316995,-0.00138024353210479,-0.0227760633343331,6.3724296388749e-08,1.03455876355292e-08,-1.23110416872953e-08,0.0011700395935396
1.554,-6.855,13.272,5.39599999999999,115,9.99999999999265e-07,-3.70000000000648e-05,0.115197,-0.121815,0.200417,0.215282,-0.0064600410059459,-0.0022513057973691,0.127892127390344,0.0263800440928986,-0.00153362914659019,-0.0196538544773144,6.33573821784706e-08,1.29383843957938e-08,-1.26406254394895e-08,0.0011703338396228
1.558,-6.853,13.273,5.351,114,2.19999999999995e-05,-4.30000000000152e-05,0.115266,-0.121772,0.200077,0.215017,-0.00648812339503101,-0.0023906990310555,0.127899647194646,0.0256521882749592,-0.00173827854807569,-0.0167329158244556,6.29023460344383e-08,1.84628833253008e-08,-1.3241449263791e-08,0.0011704363250353
1.562,-6.87,13.275,5.31799999999998,114,1.99999999999853e-06,-4.4000000000044e-05,0.115261,-0.121573,0.199743,0.214659,-0.00651211486145681,-0.0025275589406579,0.127904665632785,0.0248738486771605,-0.00198678938705769,-0.0140122928682173,6.07549356694643e-08,1.72470433927997e-08,-1.26163381841694e-08,0.0011707733310085
1.566,-6.902,13.3,5.23099999999999,114,2.99999999999953e-06,-3.90000000000112e-05,0.115317,-0.121453,0.199326,0.214264,-0.00653202809502561,-0.0026618395784477,0.127906822920656,0.0240470629266038,-0.00227151820907619,-0.0114889662243034,5.84255581924382e-08,1.46060637150387e-08,-1.18473344299337e-08,0.0011709711139902
1.57,-6.887,13.21,5.20400000000001,112,3.79999999999998e-05,-4.8000000000048e-05,0.11537,-0.121336,0.198864,0.213967,-0.00654789982993741,-0.0027934820198133,0.127905770647107,0.023174948611044,-0.00258472485741469,-0.009157988744884,5.74295499350776e-08,1.24580244161917e-08,-1.12412487202053e-08,0.0011700925711114
1.576,-6.88,13.163,5.185,112,2.29999999999987e-05,-3.80000000000935e-05,0.115403,-0.120981,0.198174,0.213288,-0.00656427219817191,-0.0029858386990527,0.127897458196273,0.0217911556146172,-0.00309115049021719,-0.0060070526121003,5.79050083827539e-08,1.0183306158331e-08,-1.03924952474716e-08,0.0011680327098748
1.582,-6.831,13.096,5.131,114,3.09999999999998e-05,-4.60000000001015e-05,0.11544,-0.120632,0.197645,0.212638,-0.0065720158109627,-0.0031718019117165,0.127880173049595,0.0203330821490461,-0.00361936901921609,-0.0032442935716814,6.03944413064281e-08,1.71431780553892e-08,-1.09000197303886e-08,0.0011695700045031
