timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.754,-7.407,9.713,10.012,117,-8.6000000000001e-05,-3.79999999999825e-05,0.117453,-0.113094,0.178254,0.194797,-0.00481812112138159,-0.0046239512431767,0.125694188157679,0.0232541329977451,-0.0243670293156261,0.0225648458405121,6.26224349379483e-08,2.38371163505985e-08,-1.8833394859821e-08,0.0011723425990935
1.758,-7.399,9.7,9.98399999999998,117,-9.60000000000006e-05,-4.30000000000152e-05,0.117456,-0.112976,0.178106,0.194651,-0.0047534938922862,-0.0045805293375841,0.1256920771259,0.0240052457665785,-0.0253784145682022,0.0218454463734651,6.27191225125881e-08,2.56308907152016e-08,-1.83900386317753e-08,0.0011702616811737
1.762,-7.401,9.685,9.95699999999999,116,-9.10000000000008e-05,-2.89999999999457e-05,0.117451,-0.112884,0.177964,0.194541,-0.00468928412635619,-0.0045356724808855,0.125690714737702,0.0247233720057134,-0.0263510910146131,0.0210200280964982,6.20412125640628e-08,2.78352639382247e-08,-1.78971521508523e-08,0.0011690768001603
1.768,-7.405,9.682,9.928,116,-9.40000000000003e-05,-3.90000000000112e-05,0.117495,-0.11287,0.177792,0.194371,-0.0045942621070818,-0.0044660206054352,0.125688986589322,0.0257381919644829,-0.0277179228989998,0.0195889978626084,6.05918638146518e-08,3.25970198756508e-08,-1.71960065899054e-08,0.0011695333557263
1.772,-7.409,9.674,9.89599999999999,115,-8.00000000000002e-05,-4.49999999999617e-05,0.117517,-0.11283,0.177713,0.19434,-0.0045321203763503,-0.0044182174240334,0.125687372074108,0.0263737348678408,-0.0285554052869786,0.018511587865008,6.194903530053e-08,3.26126522088236e-08,-1.7185634946955e-08,0.0011704832369114
1.776,-7.415,9.67,9.86599999999999,115,-0.000111,-4.69999999999082e-05,0.117487,-0.112752,0.177644,0.194225,-0.00447121941428449,-0.0043694797051139,0.125684897393186,0.0269775778453255,-0.0293248662923544,0.0173405950739709,6.46173145869257e-08,3.14494505763108e-08,-1.75927152323549e-08,0.0011709904896675
1.78,-7.418,9.664,9.85199999999998,115,-8.70000000000003e-05,-5.39999999999985e-05,0.117497,-0.112768,0.177553,0.194217,-0.0044117917462453,-0.0043199372879291,0.125681179123628,0.0275511267745144,-0.0300193776802581,0.0160811676729665,6.53436896660517e-08,2.49245560029094e-08,-1.71003503605172e-08,0.0011710425154919
1.784,-7.417,9.661,9.84199999999998,119,-0.000102000000000001,-3.9999999999929e-05,0.117498,-0.112723,0.177501,0.19415,-0.0043540628961293,-0.0042697124320327,0.125675852954755,0.0280961117764402,-0.0306328328258994,0.0147390510510072,6.44840046994915e-08,2.52696866609556e-08,-1.6551552542514e-08,0.0011700923414663
1.79,-7.409,9.662,9.83799999999999,119,-0.000124000000000001,-4.3999999999933e-05,0.117488,-0.112685,0.177485,0.194068,-0.0042711272831161,-0.0041933435736324,0.125664073742049,0.0288643974449778,-0.031389895585709,0.0125846841902643,6.40875822705936e-08,2.94560352722122e-08,-1.53556119035263e-08,0.0011687462627226
1.794,-7.407,9.663,9.82599999999999,116,-0.000129000000000001,-3.9999999999929e-05,0.117489,-0.112672,0.177488,0.19401,-0.0042185729736879,-0.0041418953418371,0.125653196515877,0.0293469464416629,-0.0317800102635185,0.0110642702187534,6.55476521855874e-08,3.24462066380878e-08,-1.48714487139838e-08,0.0011687726402266
1.798,-7.406,9.666,9.81299999999999,116,-0.000110000000000001,-3.90000000000112e-05,0.117463,-0.112635,0.177487,0.194052,-0.00416842722678229,-0.0040901293121042,0.125639524928321,0.0298083865706776,-0.032075088420578,0.0094849618255998,6.77054100086979e-08,3.24333685553664e-08,-1.44772039384141e-08,0.0011693405169515
1.802,-7.401,9.663,9.79899999999998,116,-0.000126000000000001,-4.3999999999933e-05,0.117495,-0.11266,0.177486,0.194042,-0.00412085635130539,-0.0040381311437364,0.125622767909158,0.0302509294121684,-0.0322734009344712,0.0078543107181967,7.01841558093361e-08,3.21632804912739e-08,-1.46471026568834e-08,0.0011696886831368
1.806,-7.407,9.652,9.786,116,-0.000128000000000001,-4.30000000000152e-05,0.117479,-0.112673,0.177484,0.194111,-0.0040760001265831,-0.0039859789342097,0.125602670229681,0.0306766946348632,-0.0323742454507715,0.0061800709475699,7.06778624433957e-08,2.55611585620439e-08,-1.44162445895047e-08,0.0011698931599694
1.812,-7.413,9.645,9.76999999999998,116,-0.000123,-4.09999999999577e-05,0.117432,-0.112591,0.177499,0.194084,-0.0040140361117265,-0.0039076153033348,0.125565803639234,0.0312881376654014,-0.0323437060522351,0.0036042563799032,6.97737481163901e-08,1.9311742852281e-08,-1.45495447643598e-08,0.0011692871098864
1.816,-7.414,9.656,9.75299999999999,116,-0.000129000000000001,-4.59999999999905e-05,0.117465,-0.112654,0.177511,0.194085,-0.0039763789700783,-0.0038553746292247,0.12553651510363,0.0316801220798816,-0.0322043689896639,0.001855683827778,6.93021786192816e-08,1.93208710500928e-08,-1.49553082491713e-08,0.0011688631125291
1.82,-7.41,9.651,9.73599999999999,116,-0.000133000000000001,-3.50000000000072e-05,0.117447,-0.112585,0.1775,0.194062,-0.0039416933764181,-0.0038032021534426,0.125503329767675,0.0320612556741617,-0.031972838667033,9.12919755694033e-05,6.92706285243976e-08,1.78237393512158e-08,-1.47122232801408e-08,0.0011690800308904
1.824,-7.425,9.647,9.732,116,-0.000110000000000001,-3.39999999999785e-05,0.11744,-0.112417,0.177551,0.194172,-0.0039099972201587,-0.0037511507655868,0.125466182792509,0.0324326501456762,-0.031652636347267,-0.001681055073947,6.78856104122617e-08,1.93773124931565e-08,-1.47942443738396e-08,0.001169617250532
1.828,-7.426,9.634,9.73699999999999,116,-0.000119000000000001,-3.9999999999929e-05,0.117377,-0.112039,0.177575,0.194228,-0.0038812914446561,-0.0036992710877349,0.125425051039989,0.0327951203903295,-0.0312480572177379,-0.0034536236799877,6.55003138623111e-08,1.42681091821081e-08,-1.4176165890956e-08,0.0011702618438257
1.832,-7.379,9.641,9.738,114,-0.000125,-3.5999999999925e-05,0.117382,-0.111853,0.177666,0.194262,-0.0038555642731572,-0.0036476130919062,0.125379955635685,0.0331491809796815,-0.0307640893031025,-0.0052188581462278,6.22499961206819e-08,7.75400527467894e-09,-1.3723304542095e-08,0.0011705276860491
1.838,-7.347,9.647,9.73699999999999,114,-0.000124000000000001,-1.79999999999625e-05,0.117337,-0.111278,0.177822,0.194408,-0.0038225109853888,-0.003570652810367,0.125305040485131,0.0336649111154195,-0.0299016627235245,-0.0078369847467152,5.78197327896418e-08,1.76339012682236e-09,-1.38431661574677e-08,0.0011701991599432
1.842,-7.295,9.655,9.73899999999998,114,-0.000106,-9.99999999995449e-06,0.11726,-0.110689,0.177942,0.194565,-0.00380412418522659,-0.0035197733733787,0.12525043315581,0.0339983156193922,-0.0292447942902105,-0.0095523769518991,5.68991252901047e-08,2.65461269683539e-09,-1.42031537355303e-08,0.001169699380241
1.846,-7.249,9.66,9.74099999999999,116,-8.90000000000005e-05,-8.99999999992573e-06,0.11723,-0.110234,0.178043,0.194675,-0.0037886141842623,-0.0034692982322848,0.125192301517232,0.0343229289614537,-0.0285301589523019,-0.0112359852904721,5.63418105211804e-08,2.35709402899975e-09,-1.3996669433867e-08,0.00116962857618
1.85,-7.211,9.658,9.73499999999999,116,-0.000104,-1.99999999994649e-06,0.117205,-0.109752,0.178106,0.1948,-0.0037759364264531,-0.0034192805875928,0.125130870516979,0.0346381276803198,-0.0277647376198206,-0.012881541034931,5.66782240886262e-08,7.10855672814773e-09,-1.41957098500445e-08,0.0011699178675859
1.854,-7.167,9.662,9.73099999999999,116,-0.000117000000000001,1.6000000000016e-05,0.117178,-0.109241,0.178237,0.194969,-0.0037660357086903,-0.0033697722322257,0.12506640530445,0.0349431287138832,-0.0269556964997859,-0.0144831498986983,5.76037937844991e-08,8.05166998642236e-09,-1.41138665301331e-08,0.0011708454049444
1.858,-7.13,9.67,9.726,117,-0.000113,2.000000000002e-05,0.117179,-0.108724,0.178281,0.19513,-0.00375884563575779,-0.0033208236966333,0.124999206966364,0.0352370351511879,-0.0261102977876271,-0.0160353189169763,5.76641060470361e-08,8.89917202610127e-09,-1.42175892622097e-08,0.0011718918095843
1.864,-7.154,9.678,9.71599999999998,117,-0.000132,2.29999999999952e-05,0.117113,-0.107609,0.17854,0.195472,-0.00375297000523579,-0.0032485599659271,0.124894014582324,0.0356549814721035,-0.0247899239954995,-0.0182599143764266,5.66618024964777e-08,9.44502311910425e-09,-1.4637206602488e-08,0.0011717804686843
1.868,-7.131,9.676,9.708,117,-0.000121000000000001,4.19999999999865e-05,0.11709,-0.106797,0.178726,0.195743,-0.00375219254204219,-0.0032012300011564,0.124821480553591,0.035916919334582,-0.0238852861416908,-0.0196673164095879,5.63158758175696e-08,8.23812797019147e-09,-1.49625484467959e-08,0.0011703279172141
1.872,-7.1,9.685,9.702,116,-9.69999999999999e-05,3.90000000000112e-05,0.117072,-0.106058,0.178876,0.196143,-0.0037538048916583,-0.0031546347824338,0.124747464336857,0.0361644308217248,-0.0229692966580368,-0.0210095778413556,5.47447865042203e-08,1.55650119245645e-09,-1.42357747952994e-08,0.0011687748349979
1.876,-7.059,9.689,9.69799999999998,116,-8.30000000000015e-05,5.10000000000232e-05,0.117026,-0.105187,0.17903,0.196545,-0.0037576907712779,-0.0031088222903967,0.124672360555682,0.0363967069811478,-0.0220486905003467,-0.0222833178868314,5.37298953449921e-08,2.85100956546306e-09,-1.41406939708378e-08,0.0011678970917297
1.882,-7.006,9.704,9.691,116,-7.40000000000011e-05,4.000000000004e-05,0.116998,-0.103704,0.179352,0.197195,-0.00376750474008959,-0.0030416703418243,0.124558549488165,0.0367151464457654,-0.0206731299318444,-0.0240593719060561,5.5156240386476e-08,1.23914385658472e-08,-1.38004687845925e-08,0.0011688138410701
1.886,-6.941,9.716,9.684,115,-9.69999999999999e-05,5.6000000000056e-05,0.11694,-0.102688,0.179626,0.197612,-0.0037765013190255,-0.0029980093217984,0.124482498195239,0.0369068197548505,-0.0197684242396403,-0.0251505686239096,5.54459921474315e-08,1.53770555781859e-08,-1.3216170212078e-08,0.0011702152452326
1.89,-6.829,9.724,9.66799999999998,115,-6.39999999999998e-05,6.000000000006e-05,0.116931,-0.101728,0.179809,0.19803,-0.00378728006654799,-0.0029552809609251,0.124406775113715,0.037081768664158,-0.0188800930261767,-0.0261657488722937,5.38388893752089e-08,1.57071945738181e-08,-1.22757504448927e-08,0.001171510245524
1.896,-6.745,9.741,9.654,115,-6.70000000000011e-05,6.4000000000064e-05,0.116839,-0.099874,0.180135,0.198678,-0.003806413625111,-0.0028930175211834,0.124294662502208,0.0373130469130552,-0.0175893413990797,-0.0275443675152523,4.99141588276468e-08,1.55211759104959e-08,-1.12450068278463e-08,0.0011715301387046
1.9,-6.661,9.751,9.643,115,-8.6000000000001e-05,5.70000000000848e-05,0.116826,-0.098747,0.180369,0.199081,-0.0038208808489313,-0.0028527744775883,0.124221449500302,0.0374470115990383,-0.0167632938050693,-0.0283672871285703,4.90425443964004e-08,1.71711893769431e-08,-1.13003599280014e-08,0.0011702043888283
1.904,-6.628,9.775,9.62899999999999,115,-4.70000000000002e-05,5.39999999999985e-05,0.116829,-0.097566,0.180665,0.199662,-0.0038364997056167,-0.0028135754975083,0.124149873085183,0.0375655504074123,-0.0159694947806084,-0.0291140682939294,5.07646559016736e-08,1.76404008354237e-08,-1.10011790330931e-08,0.0011690568975379
1.908,-6.573,9.778,9.624,115,-4.90000000000004e-05,6.10000000000888e-05,0.116766,-0.096188,0.180964,0.200135,-0.00385308572192429,-0.0027754433265122,0.124080262768541,0.0376695631965948,-0.0152114240743678,-0.0297861139785142,5.36076336397261e-08,1.86941267937835e-08,-1.08707994221003e-08,0.0011688102162677
1.914,-6.519,9.785,9.61399999999998,115,-1.40000000000001e-05,5.39999999999985e-05,0.116685,-0.094088,0.18138,0.201028,-0.0038793934193057,-0.0027202868146569,0.123980190651133,0.037800809823958,-0.0141477347361946,-0.0306587194403713,6.07315933434871e-08,2.18618846944346e-08,-1.08314384160277e-08,0.0011703521874813
1.918,-6.439,9.796,9.60799999999998,115,-3.00000000000127e-06,5.6000000000056e-05,0.11663,-0.092594,0.181702,0.201545,-0.00389764548415579,-0.0026848975074213,0.123916762444026,0.0378737088526524,-0.0134910477937212,-0.0311543155306584,6.44073964268177e-08,2.04365563710746e-08,-1.08075351098822e-08,0.0011716100393991
1.922,-6.361,9.82,9.619,115,4.9999999999998e-06,5.2000000000052e-05,0.116553,-0.09102,0.182031,0.202126,-0.00391629287372179,-0.0026506230880328,0.123856235747741,0.037936625405309,-0.0128784836804679,-0.0315851625646354,6.5314156527912e-08,1.71185518270036e-08,-1.09789854118765e-08,0.0011717413925819
1.926,-6.274,9.838,9.64399999999998,116,1.09999999999989e-05,4.99999999999945e-05,0.116533,-0.089546,0.182364,0.202771,-0.0039351971663136,-0.0026174662952899,0.123798808582858,0.0379910984539408,-0.0123113777034699,-0.0319555163556629,6.55566735319302e-08,1.3134927505111e-08,-1.13739272691865e-08,0.0011706152937484
1.93,-6.178,9.874,9.672,116,3.1999999999999e-05,5.2000000000052e-05,0.116441,-0.087849,0.182708,0.203508,-0.0039542271882399,-0.0025854267585683,0.123744647507037,0.0380386881481959,-0.0117906079325039,-0.0322702125274043,6.5712392116297e-08,5.33210554926617e-09,-1.08957391346109e-08,0.0011694617415963
1.936,-6.074,9.891,9.715,116,2.69999999999992e-05,5.50000000000272e-05,0.116337,-0.085252,0.183274,0.204507,-0.003982730394965,-0.0025394577015549,0.123669813041866,0.0381004894534761,-0.0110971665177922,-0.0326498006986289,6.81648596369256e-08,4.31514931607959e-09,-1.02457429648004e-08,0.0011694457990623
1.94,-5.914,9.922,9.76499999999999,113,3.89999999999991e-05,4.59999999999905e-05,0.11628,-0.083505,0.183711,0.205209,-0.0040015279718494,-0.0025101995420145,0.123624325442289,0.0381373606358842,-0.0106932043870305,-0.0328499535351382,6.84931642380851e-08,7.03992680197252e-09,-1.0127700284962e-08,0.0011702730405475
1.944,-5.81,9.992,9.80699999999999,113,5.59999999999988e-05,4.90000000000768e-05,0.116176,-0.081567,0.184124,0.205902,-0.0040200297269683,-0.0024820441790241,0.123582413512557,0.0381722147106908,-0.0103352589538846,-0.0330153215715229,6.84983793298342e-08,2.48920905191256e-09,-9.78996939450798e-09,0.0011710582660598
1.948,-5.733,10.035,9.84999999999999,113,6.69999999999994e-05,4.50000000000728e-05,0.116073,-0.079543,0.184544,0.206711,-0.004038131040701,-0.0024549826186401,0.123544079752328,0.0382060579853589,-0.010022340931062,-0.0331527605771852,6.73889582657774e-08,-3.29104305239091e-09,-9.74184985659756e-09,0.0011713573343145
1.952,-5.605,10.066,9.91299999999998,116,5.99999999999993e-05,3.50000000000072e-05,0.116039,-0.077669,0.184918,0.207436,-0.0040557360181365,-0.002429004996141,0.123509289752279,0.0382396390643937,-0.0097531026402649,-0.033269392238143,6.71225498424236e-08,-4.60920488478631e-09,-1.02028335620472e-08,0.0011708348435037
1.956,-5.478,10.075,9.97199999999998,116,7.39999999999994e-05,3.6000000000036e-05,0.115958,-0.075676,0.185327,0.208191,-0.0040727594074443,-0.0024041020215194,0.123477974881007,0.0382734098337475,-0.0095258642974059,-0.0333725200204019,6.73840050703513e-08,-8.09275748434067e-09,-1.00006354887318e-08,0.0011699364623524
1.96,-5.386,10.139,10.037,116,7.79999999999999e-05,2.8000000000028e-05,0.115873,-0.073532,0.185816,0.208993,-0.00408912856539789,-0.0023802657484936,0.123450035652371,0.0383074935961463,-0.0093386417194925,-0.0334695382397981,6.83983071208027e-08,-4.61330560724228e-09,-1.03908314703142e-08,0.001169356905701
1.966,-5.254,10.204,10.11,115,9.79999999999991e-05,2.4000000000024e-05,0.115738,-0.0703,0.186477,0.210375,-0.00411233031645,-0.0023464963863767,0.123414166893637,0.0383586052044055,-0.00912783034485,-0.0336197461532781,7.04026788978453e-08,3.89487979507595e-09,-1.11642448452406e-08,0.001169987672363
1.97,-5.137,10.189,10.182,115,8.3999999999999e-05,2.50000000000528e-05,0.115662,-0.06813,0.186967,0.211242,-0.0041268365047963,-0.0023252967516937,0.12339403778252,0.0383916659282286,-0.0090302468980983,-0.0337335531432068,7.08756653585399e-08,8.88920911723229e-09,-1.161848453394e-08,0.0011710240794782
1.976,-4.971,10.163,10.258,115,0.000107999999999999,2.69999999999992e-05,0.115508,-0.06463,0.18771,0.212594,-0.0041470977244214,-0.0022954510137164,0.123368985470438,0.0384368596795747,-0.008941318239028,-0.0339420579192436,6.98878515240123e-08,1.00224071831588e-08,-1.18583537807691e-08,0.0011721327129378
1.98,-4.828,10.182,10.302,115,0.000123,2.000000000002e-05,0.115424,-0.062334,0.188183,0.213538,-0.0041596026456914,-0.0022768498624757,0.123355315667173,0.0384617287514595,-0.00891597983955091,-0.0341156530095321,6.9310759647061e-08,7.58642247587244e-09,-1.16701425557864e-08,0.0011723115283918
1.984,-4.685,10.243,10.348,115,0.000123,2.20000000000775e-05,0.115314,-0.05991,0.188703,0.214396,-0.00417132148935509,-0.002259283284079,0.123343691838868,0.0384800948581732,-0.0089141834778453,-0.0343237777872961,7.01229088015302e-08,8.15193124788673e-09,-1.17551062451246e-08,0.0011721125297235
1.986,-4.546,10.254,10.381,115,0.000111999999999999,2.90000000000568e-05,0.115295,-0.058667,0.188938,0.214846,-0.00417689422916739,-0.0022508878650179,0.123338532840924,0.0384861323975235,-0.0089211249205553,-0.0344424369443376,6.95149504592959e-08,6.38754274716554e-09,-1.15146306865104e-08,0.0011719657236795
1.992,-4.384,10.272,10.409,115,0.000154,1.40000000000695e-05,0.115127,-0.054726,0.189796,0.216383,-0.00419251794108949,-0.0022272526773858,0.123325070610618,0.0384879006975238,-0.0089685301458903,-0.0348636546130742,6.84722948208939e-08,8.24669197120456e-09,-1.1674488919125e-08,0.0011710761425266
1.996,-4.201,10.3,10.442,115,0.000177999999999999,1.49999999999872e-05,0.115013,-0.052072,0.190366,0.217449,-0.0042020723226365,-0.0022127869194417,0.123317247648934,0.0384720841123824,-0.00901832432697471,-0.0352035565679279,6.62089918109305e-08,1.23031881534413e-08,-1.20486415958663e-08,0.001170585075283
2.002,-4.018,10.318,10.465,115,0.000142,7.00000000009027e-06,0.114884,-0.04841,0.191105,0.218765,-0.00421521793795229,-0.0021930193405542,0.123306146056402,0.0384157690959984,-0.0091125428267117,-0.0358090405810855,6.13233384566989e-08,1.48174091065261e-08,-1.22871322917651e-08,0.0011715665925102
2.006,-3.847,10.335,10.485,111,0.000165999999999999,0,0.114813,-0.046089,0.191602,0.219717,-0.00422324938489199,-0.0021811238976054,0.1232985184596,0.038352273473948,-0.0091840201119458,-0.036278820441789,5.90893259267319e-08,1.43997040484821e-08,-1.22843441352198e-08,0.0011731119992432
2.01,-3.682,10.37,10.506,111,0.000177999999999999,-1.69999999999337e-05,0.114743,-0.043801,0.192063,0.22058,-0.0042307332077932,-0.0021702497413448,0.123290199829929,0.0382646912134089,-0.00925911998019061,-0.0368020901334248,5.94965835610269e-08,1.33148442216806e-08,-1.22108302152674e-08,0.0011737349224014
2.012,-3.568,10.386,10.525,111,0.000168,-1.9999999999909e-05,0.114731,-0.042688,0.192312,0.22093,-0.0042342768626865,-0.0021651934641423,0.123285649851484,0.038211014601387,-0.009297192107373,-0.0370836217503976,5.92675685036628e-08,7.52258484905262e-09,-1.16257139587996e-08,0.0011737389294832
2.018,-3.439,10.418,10.548,113,0.000166999999999999,-3.5999999999925e-05,0.114643,-0.039492,0.192964,0.222302,-0.004244129488352,-0.0021515295101143,0.123269839885731,0.03800665906745,-0.0094097663144357,-0.0380054691440987,5.77545222242158e-08,4.07102828332377e-09,-1.18670999310837e-08,0.0011728792760995
